pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Jumbo Variety,197,move,1,Trick Room,73.9%,,,,,,,,
Gourgeist Jumbo Variety,197,move,2,Trick-or-Treat,62.6%,,,,,,,,
Gourgeist Jumbo Variety,197,move,3,Poltergeist,58.7%,,,,,,,,
Gourgeist Jumbo Variety,197,move,4,Ally Switch,37.6%,,,,,,,,
Gourgeist Jumbo Variety,197,move,5,Power Whip,22.7%,,,,,,,,
Gourgeist Jumbo Variety,197,move,6,Will-O-Wisp,21.8%,,,,,,,,
Gourgeist Jumbo Variety,197,move,7,Protect,15.1%,,,,,,,,
Gourgeist Jumbo Variety,197,move,8,Explosion,14.2%,,,,,,,,
Gourgeist Jumbo Variety,197,move,9,Leech Seed,14.0%,,,,,,,,
Gourgeist Jumbo Variety,197,move,10,Seed Bomb,13.0%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,1,Sitrus Berry,34.2%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,2,Focus Sash,13.3%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,3,Coba Berry,13.1%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,4,Leftovers,9.6%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,5,Occa Berry,8.6%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,6,Mental Herb,5.9%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,7,Choice Scarf,5.0%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,8,Life Orb,3.8%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,9,Kasib Berry,2.8%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,10,Wide Lens,2.4%,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,1,Kingambit,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,2,Sneasler,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,3,Tyranitar,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,4,Armarouge,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,5,Floette,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,6,Weavile,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,7,Farigiraf,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,8,Torkoal,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,9,Sylveon,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,10,Incineroar,,,,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,1,Relaxed,33.1%,Defense,Speed,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,2,Sassy,18.3%,Sp. Def,Speed,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,3,Brave,17.1%,Attack,Speed,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,4,Impish,8.4%,Defense,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,5,Adamant,7.9%,Attack,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,6,Careful,7.0%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,7,Jolly,4.5%,Speed,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,8,Bold,0.8%,Defense,Attack,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,9,Lonely,0.6%,Attack,Defense,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,10,Calm,0.5%,Sp. Def,Attack,,,,,,
Gourgeist Jumbo Variety,197,stat_points,1,,16.4%,,,21,13,32,0,0,0
Gourgeist Jumbo Variety,197,stat_points,2,,12.6%,,,32,0,2,0,32,0
Gourgeist Jumbo Variety,197,stat_points,3,,5.3%,,,32,32,0,0,2,0
Gourgeist Jumbo Variety,197,stat_points,4,,3.9%,,,32,32,2,0,0,0
Gourgeist Jumbo Variety,197,stat_points,5,,3.6%,,,32,0,32,0,2,0
Gourgeist Jumbo Variety,197,stat_points,6,,2.2%,,,0,32,2,0,32,0
Gourgeist Jumbo Variety,197,stat_points,7,,2.0%,,,32,2,0,0,32,0
Gourgeist Jumbo Variety,197,stat_points,8,,2.0%,,,2,32,0,0,0,32
Gourgeist Jumbo Variety,197,stat_points,9,,1.7%,,,32,0,8,0,26,0
Gourgeist Jumbo Variety,197,stat_points,10,,1.7%,,,2,32,0,0,32,0
Gourgeist Jumbo Variety,197,ability,1,Frisk,80.9%,,,,,,,,
Gourgeist Jumbo Variety,197,ability,2,Insomnia,11.0%,,,,,,,,
Gourgeist Jumbo Variety,197,ability,3,Pickup,8.1%,,,,,,,,
