pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mudsdale,102,move,1,Protect,78.6%,,,,,,,,
Mudsdale,102,move,2,Heavy Slam,66.3%,,,,,,,,
Mudsdale,102,move,3,Earthquake,62.5%,,,,,,,,
Mudsdale,102,move,4,High Horsepower,43.7%,,,,,,,,
Mudsdale,102,move,5,Curse,38.9%,,,,,,,,
Mudsdale,102,move,6,Rock Slide,37.2%,,,,,,,,
Mudsdale,102,move,7,Body Press,25.6%,,,,,,,,
Mudsdale,102,move,8,Close Combat,6.3%,,,,,,,,
Mudsdale,102,move,9,Smack Down,4.5%,,,,,,,,
Mudsdale,102,move,10,Stone Edge,4.1%,,,,,,,,
Mudsdale,102,held_item,1,Sitrus Berry,49.6%,,,,,,,,
Mudsdale,102,held_item,2,Leftovers,23.5%,,,,,,,,
Mudsdale,102,held_item,3,Life Orb,11.8%,,,,,,,,
Mudsdale,102,held_item,4,Soft Sand,5.6%,,,,,,,,
Mudsdale,102,held_item,5,Expert Belt,3.0%,,,,,,,,
Mudsdale,102,held_item,6,Quick Claw,2.8%,,,,,,,,
Mudsdale,102,held_item,7,Lum Berry,1.4%,,,,,,,,
Mudsdale,102,held_item,8,Chesto Berry,1.3%,,,,,,,,
Mudsdale,102,held_item,9,Passho Berry,1.2%,,,,,,,,
Mudsdale,102,held_item,10,Shell Bell,1.2%,,,,,,,,
Mudsdale,102,teammate,1,Sylveon,,,,,,,,,
Mudsdale,102,teammate,2,Dragonite,,,,,,,,,
Mudsdale,102,teammate,3,Gholdengo,,,,,,,,,
Mudsdale,102,teammate,4,Blaziken,,,,,,,,,
Mudsdale,102,teammate,5,Meowscarada,,,,,,,,,
Mudsdale,102,teammate,6,Farigiraf,,,,,,,,,
Mudsdale,102,teammate,7,Sinistcha,,,,,,,,,
Mudsdale,102,teammate,8,Torkoal,,,,,,,,,
Mudsdale,102,teammate,9,Incineroar,,,,,,,,,
Mudsdale,102,teammate,10,Oranguru,,,,,,,,,
Mudsdale,102,stat_alignment,1,Brave,62.6%,Attack,Speed,,,,,,
Mudsdale,102,stat_alignment,2,Adamant,14.9%,Attack,Sp. Atk,,,,,,
Mudsdale,102,stat_alignment,3,Careful,6.2%,Sp. Def,Sp. Atk,,,,,,
Mudsdale,102,stat_alignment,4,Relaxed,5.4%,Defense,Speed,,,,,,
Mudsdale,102,stat_alignment,5,Impish,4.8%,Defense,Sp. Atk,,,,,,
Mudsdale,102,stat_alignment,6,Sassy,4.0%,Sp. Def,Speed,,,,,,
Mudsdale,102,stat_alignment,7,Lonely,1.7%,Attack,Defense,,,,,,
Mudsdale,102,stat_alignment,8,Naive,1.0%,Speed,Sp. Def,,,,,,
Mudsdale,102,stat_alignment,9,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Mudsdale,102,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Mudsdale,102,stat_points,1,,29.7%,,,31,32,0,0,3,0
Mudsdale,102,stat_points,2,,15.2%,,,32,32,0,0,2,0
Mudsdale,102,stat_points,3,,5.5%,,,32,32,2,0,0,0
Mudsdale,102,stat_points,4,,3.4%,,,2,32,0,0,32,0
Mudsdale,102,stat_points,5,,2.3%,,,0,32,2,0,32,0
Mudsdale,102,stat_points,6,,1.7%,,,32,0,2,0,32,0
Mudsdale,102,stat_points,7,,1.4%,,,21,32,0,0,13,0
Mudsdale,102,stat_points,8,,1.3%,,,32,2,32,0,0,0
Mudsdale,102,stat_points,9,,1.2%,,,2,0,32,0,32,0
Mudsdale,102,stat_points,10,,1.1%,,,32,0,32,0,2,0
Mudsdale,102,ability,1,Inner Focus,58.8%,,,,,,,,
Mudsdale,102,ability,2,Stamina,37.9%,,,,,,,,
Mudsdale,102,ability,3,Own Tempo,3.3%,,,,,,,,
