pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pangoro,195,move,1,Darkest Lariat,51.6%,,,,,,,,
Pangoro,195,move,2,Drain Punch,34.8%,,,,,,,,
Pangoro,195,move,3,Bullet Punch,33.4%,,,,,,,,
Pangoro,195,move,4,Knock Off,31.7%,,,,,,,,
Pangoro,195,move,5,Close Combat,28.3%,,,,,,,,
Pangoro,195,move,6,Protect,27.5%,,,,,,,,
Pangoro,195,move,7,Detect,26.1%,,,,,,,,
Pangoro,195,move,8,Storm Throw,21.7%,,,,,,,,
Pangoro,195,move,9,Ice Punch,21.5%,,,,,,,,
Pangoro,195,move,10,Headlong Rush,17.7%,,,,,,,,
Pangoro,195,held_item,1,Life Orb,47.3%,,,,,,,,
Pangoro,195,held_item,2,Focus Sash,17.5%,,,,,,,,
Pangoro,195,held_item,3,Expert Belt,9.0%,,,,,,,,
Pangoro,195,held_item,4,Sitrus Berry,5.8%,,,,,,,,
Pangoro,195,held_item,5,Quick Claw,5.2%,,,,,,,,
Pangoro,195,held_item,6,Roseli Berry,4.8%,,,,,,,,
Pangoro,195,held_item,7,Black Belt,4.4%,,,,,,,,
Pangoro,195,held_item,8,Muscle Band,4.3%,,,,,,,,
Pangoro,195,held_item,9,Black Glasses,3.5%,,,,,,,,
Pangoro,195,held_item,10,Choice Scarf,2.7%,,,,,,,,
Pangoro,195,teammate,1,Farigiraf,,,,,,,,,
Pangoro,195,teammate,2,Sinistcha,,,,,,,,,
Pangoro,195,teammate,3,Incineroar,,,,,,,,,
Pangoro,195,teammate,4,Whimsicott,,,,,,,,,
Pangoro,195,teammate,5,Camerupt,,,,,,,,,
Pangoro,195,teammate,6,Garchomp,,,,,,,,,
Pangoro,195,teammate,7,Basculegion Male,,,,,,,,,
Pangoro,195,teammate,8,Sylveon,,,,,,,,,
Pangoro,195,teammate,9,Aromatisse,,,,,,,,,
Pangoro,195,teammate,10,Torkoal,,,,,,,,,
Pangoro,195,stat_alignment,1,Adamant,43.7%,Attack,Sp. Atk,,,,,,
Pangoro,195,stat_alignment,2,Brave,40.1%,Attack,Speed,,,,,,
Pangoro,195,stat_alignment,3,Jolly,4.6%,Speed,Sp. Atk,,,,,,
Pangoro,195,stat_alignment,4,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,
Pangoro,195,stat_alignment,5,Lonely,2.1%,Attack,Defense,,,,,,
Pangoro,195,stat_alignment,6,Impish,7.6%,Defense,Sp. Atk,,,,,,
Pangoro,195,stat_alignment,7,Naughty,7.3%,Attack,Sp. Def,,,,,,
Pangoro,195,stat_alignment,8,Sassy,3.0%,Sp. Def,Speed,,,,,,
Pangoro,195,stat_alignment,9,Relaxed,1.0%,Defense,Speed,,,,,,
Pangoro,195,stat_alignment,10,Naive,0.7%,Speed,Sp. Def,,,,,,
Pangoro,195,stat_points,1,,23.3%,,,32,32,0,0,2,0
Pangoro,195,stat_points,2,,14.3%,,,32,32,2,0,0,0
Pangoro,195,stat_points,3,,6.8%,,,2,32,0,0,0,32
Pangoro,195,stat_points,4,,6.1%,,,2,32,32,0,0,0
Pangoro,195,stat_points,5,,3.7%,,,32,32,0,0,0,2
Pangoro,195,stat_points,6,,2.7%,,,0,32,2,0,0,32
Pangoro,195,stat_points,7,,1.7%,,,0,32,0,0,2,32
Pangoro,195,stat_points,8,,1.7%,,,1,32,1,0,0,32
Pangoro,195,stat_points,9,,1.6%,,,0,32,32,0,2,0
Pangoro,195,stat_points,10,,1.2%,,,23,32,2,0,9,0
Pangoro,195,ability,1,Scrappy,65.3%,,,,,,,,
Pangoro,195,ability,2,Iron Fist,25.8%,,,,,,,,
Pangoro,195,ability,3,Mold Breaker,8.9%,,,,,,,,
