pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Castform,222,move,1,Weather Ball,85.1%,,,,,,,,
Castform,222,move,2,Thunder,53.1%,,,,,,,,
Castform,222,move,3,Blizzard,37.5%,,,,,,,,
Castform,222,move,4,Protect,37.3%,,,,,,,,
Castform,222,move,5,Solar Beam,25.8%,,,,,,,,
Castform,222,move,6,Hurricane,21.3%,,,,,,,,
Castform,222,move,7,Scald,16.3%,,,,,,,,
Castform,222,move,8,Flamethrower,13.1%,,,,,,,,
Castform,222,move,9,Icy Wind,11.2%,,,,,,,,
Castform,222,move,10,Ice Beam,11.1%,,,,,,,,
Castform,222,held_item,1,Life Orb,43.4%,,,,,,,,
Castform,222,held_item,2,Focus Sash,11.8%,,,,,,,,
Castform,222,held_item,3,Choice Scarf,16.1%,,,,,,,,
Castform,222,held_item,4,Expert Belt,6.1%,,,,,,,,
Castform,222,held_item,5,Leftovers,5.1%,,,,,,,,
Castform,222,held_item,6,Sitrus Berry,4.4%,,,,,,,,
Castform,222,held_item,7,Bright Powder,3.9%,,,,,,,,
Castform,222,held_item,8,Quick Claw,3.3%,,,,,,,,
Castform,222,held_item,9,Never-Melt Ice,3.0%,,,,,,,,
Castform,222,held_item,10,Scope Lens,2.5%,,,,,,,,
Castform,222,teammate,1,Pelipper,,,,,,,,,
Castform,222,teammate,2,Charizard,,,,,,,,,
Castform,222,teammate,3,Froslass,,,,,,,,,
Castform,222,teammate,4,Torkoal,,,,,,,,,
Castform,222,teammate,5,Alolan Ninetales,,,,,,,,,
Castform,222,teammate,6,Swampert,,,,,,,,,
Castform,222,teammate,7,Abomasnow,,,,,,,,,
Castform,222,teammate,8,Farigiraf,,,,,,,,,
Castform,222,teammate,9,Archaludon,,,,,,,,,
Castform,222,teammate,10,Sableye,,,,,,,,,
Castform,222,stat_alignment,1,Modest,45.2%,Sp. Atk,Attack,,,,,,
Castform,222,stat_alignment,2,Timid,26.3%,Speed,Attack,,,,,,
Castform,222,stat_alignment,3,Quiet,16.4%,Sp. Atk,Speed,,,,,,
Castform,222,stat_alignment,4,Mild,2.9%,Sp. Atk,Defense,,,,,,
Castform,222,stat_alignment,5,Bold,2.1%,Defense,Attack,,,,,,
Castform,222,stat_alignment,6,Sassy,7.6%,Sp. Def,Speed,,,,,,
Castform,222,stat_alignment,7,Calm,7.5%,Sp. Def,Attack,,,,,,
Castform,222,stat_alignment,8,Relaxed,3.0%,Defense,Speed,,,,,,
Castform,222,stat_alignment,9,Hasty,1.0%,Speed,Defense,,,,,,
Castform,222,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Castform,222,stat_points,1,,34.7%,,,2,0,0,32,0,32
Castform,222,stat_points,2,,8.4%,,,32,0,0,32,2,0
Castform,222,stat_points,3,,7.4%,,,0,0,0,32,2,32
Castform,222,stat_points,4,,5.9%,,,32,0,2,32,0,0
Castform,222,stat_points,5,,4.6%,,,0,0,2,32,0,32
Castform,222,stat_points,6,,2.3%,,,0,0,0,32,0,32
Castform,222,stat_points,7,,2.3%,,,0,0,2,32,32,0
Castform,222,stat_points,8,,2.1%,,,2,0,32,32,0,0
Castform,222,stat_points,9,,2.0%,,,0,0,0,32,32,2
Castform,222,stat_points,10,,1.4%,,,32,0,1,32,1,0
Castform,222,ability,1,Forecast,100.0%,,,,,,,,
