pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc Midnight Form,217,move,1,Rock Slide,63.0%,,,,,,,,
Lycanroc Midnight Form,217,move,2,Stone Edge,60.0%,,,,,,,,
Lycanroc Midnight Form,217,move,3,Protect,40.8%,,,,,,,,
Lycanroc Midnight Form,217,move,4,Iron Tail,39.2%,,,,,,,,
Lycanroc Midnight Form,217,move,5,Close Combat,38.8%,,,,,,,,
Lycanroc Midnight Form,217,move,6,Play Rough,23.5%,,,,,,,,
Lycanroc Midnight Form,217,move,7,Sucker Punch,20.1%,,,,,,,,
Lycanroc Midnight Form,217,move,8,Psychic Fangs,11.9%,,,,,,,,
Lycanroc Midnight Form,217,move,9,Knock Off,9.0%,,,,,,,,
Lycanroc Midnight Form,217,move,10,Counter,7.1%,,,,,,,,
Lycanroc Midnight Form,217,held_item,1,Choice Scarf,42.8%,,,,,,,,
Lycanroc Midnight Form,217,held_item,2,Focus Sash,25.7%,,,,,,,,
Lycanroc Midnight Form,217,held_item,3,Life Orb,12.4%,,,,,,,,
Lycanroc Midnight Form,217,held_item,4,Quick Claw,4.4%,,,,,,,,
Lycanroc Midnight Form,217,held_item,5,Expert Belt,3.6%,,,,,,,,
Lycanroc Midnight Form,217,held_item,6,Chople Berry,3.2%,,,,,,,,
Lycanroc Midnight Form,217,held_item,7,King's Rock,3.1%,,,,,,,,
Lycanroc Midnight Form,217,held_item,8,White Herb,2.6%,,,,,,,,
Lycanroc Midnight Form,217,held_item,9,Hard Stone,2.0%,,,,,,,,
Lycanroc Midnight Form,217,held_item,10,Sitrus Berry,1.0%,,,,,,,,
Lycanroc Midnight Form,217,teammate,1,Whimsicott,,,,,,,,,
Lycanroc Midnight Form,217,teammate,2,Farigiraf,,,,,,,,,
Lycanroc Midnight Form,217,teammate,3,Sinistcha,,,,,,,,,
Lycanroc Midnight Form,217,teammate,4,Tyranitar,,,,,,,,,
Lycanroc Midnight Form,217,teammate,5,Kingambit,,,,,,,,,
Lycanroc Midnight Form,217,teammate,6,Talonflame,,,,,,,,,
Lycanroc Midnight Form,217,teammate,7,Sneasler,,,,,,,,,
Lycanroc Midnight Form,217,teammate,8,Garchomp,,,,,,,,,
Lycanroc Midnight Form,217,teammate,9,Incineroar,,,,,,,,,
Lycanroc Midnight Form,217,teammate,10,Staraptor,,,,,,,,,
Lycanroc Midnight Form,217,stat_alignment,1,Adamant,54.0%,Attack,Sp. Atk,,,,,,
Lycanroc Midnight Form,217,stat_alignment,2,Jolly,27.3%,Speed,Sp. Atk,,,,,,
Lycanroc Midnight Form,217,stat_alignment,3,Brave,7.4%,Attack,Speed,,,,,,
Lycanroc Midnight Form,217,stat_alignment,4,Lonely,2.0%,Attack,Defense,,,,,,
Lycanroc Midnight Form,217,stat_alignment,5,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,
Lycanroc Midnight Form,217,stat_alignment,6,Impish,2.0%,Defense,Sp. Atk,,,,,,
Lycanroc Midnight Form,217,stat_alignment,7,Naughty,1.5%,Attack,Sp. Def,,,,,,
Lycanroc Midnight Form,217,stat_alignment,8,Mild,1.1%,Sp. Atk,Defense,,,,,,
Lycanroc Midnight Form,217,stat_alignment,9,Sassy,1.0%,Sp. Def,Speed,,,,,,
Lycanroc Midnight Form,217,stat_alignment,10,Relaxed,1.0%,Defense,Speed,,,,,,
Lycanroc Midnight Form,217,stat_points,1,,36.2%,,,2,32,0,0,0,32
Lycanroc Midnight Form,217,stat_points,2,,11.0%,,,0,32,2,0,0,32
Lycanroc Midnight Form,217,stat_points,3,,9.2%,,,0,32,0,0,2,32
Lycanroc Midnight Form,217,stat_points,4,,3.9%,,,32,32,2,0,0,0
Lycanroc Midnight Form,217,stat_points,5,,3.4%,,,32,32,0,0,0,2
Lycanroc Midnight Form,217,stat_points,6,,2.3%,,,32,32,0,0,2,0
Lycanroc Midnight Form,217,stat_points,7,,1.8%,,,0,32,17,0,17,0
Lycanroc Midnight Form,217,stat_points,8,,1.3%,,,32,32,1,0,1,0
Lycanroc Midnight Form,217,stat_points,9,,1.1%,,,1,32,0,0,1,32
Lycanroc Midnight Form,217,stat_points,10,,1.0%,,,8,32,0,0,14,11
Lycanroc Midnight Form,217,ability,1,No Guard,88.5%,,,,,,,,
Lycanroc Midnight Form,217,ability,2,Keen Eye,7.8%,,,,,,,,
Lycanroc Midnight Form,217,ability,3,Vital Spirit,3.7%,,,,,,,,
