pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Combat Breed,234,move,1,Raging Bull,78.9%,,,,,,,,
Paldean Tauros Combat Breed,234,move,2,Protect,50.6%,,,,,,,,
Paldean Tauros Combat Breed,234,move,3,Close Combat,45.1%,,,,,,,,
Paldean Tauros Combat Breed,234,move,4,Rock Slide,44.0%,,,,,,,,
Paldean Tauros Combat Breed,234,move,5,Earthquake,36.3%,,,,,,,,
Paldean Tauros Combat Breed,234,move,6,Iron Head,18.5%,,,,,,,,
Paldean Tauros Combat Breed,234,move,7,Throat Chop,16.3%,,,,,,,,
Paldean Tauros Combat Breed,234,move,8,High Horsepower,14.7%,,,,,,,,
Paldean Tauros Combat Breed,234,move,9,Wild Charge,13.6%,,,,,,,,
Paldean Tauros Combat Breed,234,move,10,Zen Headbutt,8.8%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,1,Sitrus Berry,32.7%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,2,Life Orb,22.0%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,3,Choice Scarf,10.5%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,4,Focus Sash,7.8%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,5,Leftovers,7.5%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,6,Expert Belt,6.0%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,7,Shell Bell,4.1%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,8,White Herb,3.3%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,9,Quick Claw,2.6%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,10,Black Belt,2.1%,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,1,Charizard,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,2,Whimsicott,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,3,Sinistcha,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,4,Farigiraf,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,5,Froslass,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,6,Incineroar,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,7,Archaludon,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,8,Alolan Ninetales,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,9,Dragonite,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,10,Meowscarada,,,,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,1,Adamant,51.2%,Attack,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,2,Jolly,34.5%,Speed,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,3,Brave,3.2%,Attack,Speed,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,4,Careful,2.1%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,5,Impish,7.9%,Defense,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,6,Naive,7.0%,Speed,Sp. Def,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,7,Naughty,1.2%,Attack,Sp. Def,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,8,Relaxed,1.0%,Defense,Speed,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,9,Timid,0.7%,Speed,Attack,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,10,Hardy,0.4%,Sp. Def,Attack,,,,,,
Paldean Tauros Combat Breed,234,stat_points,1,,19.7%,,,0,32,2,0,0,32
Paldean Tauros Combat Breed,234,stat_points,2,,18.1%,,,2,32,0,0,0,32
Paldean Tauros Combat Breed,234,stat_points,3,,10.3%,,,0,32,0,0,2,32
Paldean Tauros Combat Breed,234,stat_points,4,,3.9%,,,2,32,32,0,0,0
Paldean Tauros Combat Breed,234,stat_points,5,,3.1%,,,32,32,2,0,0,0
Paldean Tauros Combat Breed,234,stat_points,6,,2.6%,,,0,32,2,0,32,0
Paldean Tauros Combat Breed,234,stat_points,7,,1.9%,,,5,31,30,0,0,0
Paldean Tauros Combat Breed,234,stat_points,8,,1.6%,,,0,22,0,0,12,32
Paldean Tauros Combat Breed,234,stat_points,9,,1.3%,,,0,32,32,0,2,0
Paldean Tauros Combat Breed,234,stat_points,10,,1.3%,,,2,32,15,0,17,0
Paldean Tauros Combat Breed,234,ability,1,Intimidate,62.0%,,,,,,,,
Paldean Tauros Combat Breed,234,ability,2,Anger Point,26.0%,,,,,,,,
Paldean Tauros Combat Breed,234,ability,3,Cud Chew,12.0%,,,,,,,,
