pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ariados,204,move,1,Rage Powder,56.4%,,,,,,,,
Ariados,204,move,2,Protect,47.0%,,,,,,,,
Ariados,204,move,3,First Impression,36.1%,,,,,,,,
Ariados,204,move,4,Cross Poison,32.3%,,,,,,,,
Ariados,204,move,5,Toxic Thread,25.9%,,,,,,,,
Ariados,204,move,6,Sucker Punch,22.7%,,,,,,,,
Ariados,204,move,7,String Shot,21.6%,,,,,,,,
Ariados,204,move,8,Poison Jab,17.6%,,,,,,,,
Ariados,204,move,9,Knock Off,16.5%,,,,,,,,
Ariados,204,move,10,Sticky Web,14.8%,,,,,,,,
Ariados,204,held_item,1,Sitrus Berry,36.1%,,,,,,,,
Ariados,204,held_item,2,Focus Sash,23.5%,,,,,,,,
Ariados,204,held_item,3,Scope Lens,16.1%,,,,,,,,
Ariados,204,held_item,4,Occa Berry,6.0%,,,,,,,,
Ariados,204,held_item,5,Life Orb,5.2%,,,,,,,,
Ariados,204,held_item,6,Bright Powder,3.9%,,,,,,,,
Ariados,204,held_item,7,Quick Claw,3.8%,,,,,,,,
Ariados,204,held_item,8,Leftovers,3.0%,,,,,,,,
Ariados,204,held_item,9,Silver Powder,2.3%,,,,,,,,
Ariados,204,held_item,10,Wide Lens,1.0%,,,,,,,,
Ariados,204,teammate,1,Farigiraf,,,,,,,,,
Ariados,204,teammate,2,Garchomp,,,,,,,,,
Ariados,204,teammate,3,Basculegion Male,,,,,,,,,
Ariados,204,teammate,4,Sylveon,,,,,,,,,
Ariados,204,teammate,5,Araquanid,,,,,,,,,
Ariados,204,teammate,6,Aerodactyl,,,,,,,,,
Ariados,204,teammate,7,Charizard,,,,,,,,,
Ariados,204,teammate,8,Sinistcha,,,,,,,,,
Ariados,204,teammate,9,Incineroar,,,,,,,,,
Ariados,204,teammate,10,Kleavor,,,,,,,,,
Ariados,204,stat_alignment,1,Impish,29.0%,Defense,Sp. Atk,,,,,,
Ariados,204,stat_alignment,2,Adamant,23.1%,Attack,Sp. Atk,,,,,,
Ariados,204,stat_alignment,3,Brave,20.8%,Attack,Speed,,,,,,
Ariados,204,stat_alignment,4,Careful,9.7%,Sp. Def,Sp. Atk,,,,,,
Ariados,204,stat_alignment,5,Jolly,4.9%,Speed,Sp. Atk,,,,,,
Ariados,204,stat_alignment,6,Relaxed,3.9%,Defense,Speed,,,,,,
Ariados,204,stat_alignment,7,Sassy,2.0%,Sp. Def,Speed,,,,,,
Ariados,204,stat_alignment,8,Bold,1.3%,Defense,Attack,,,,,,
Ariados,204,stat_alignment,9,Naive,1.2%,Speed,Sp. Def,,,,,,
Ariados,204,stat_alignment,10,Lonely,0.0%,Attack,Defense,,,,,,
Ariados,204,stat_points,1,,14.2%,,,31,0,20,0,15,0
Ariados,204,stat_points,2,,12.5%,,,32,32,2,0,0,0
Ariados,204,stat_points,3,,4.2%,,,32,32,0,0,2,0
Ariados,204,stat_points,4,,4.2%,,,2,32,0,0,0,32
Ariados,204,stat_points,5,,3.8%,,,32,0,32,0,2,0
Ariados,204,stat_points,6,,3.1%,,,2,0,32,0,32,0
Ariados,204,stat_points,7,,2.7%,,,0,32,32,0,2,0
Ariados,204,stat_points,8,,2.7%,,,2,32,32,0,0,0
Ariados,204,stat_points,9,,2.0%,,,0,32,0,0,32,0
Ariados,204,stat_points,10,,1.9%,,,2,32,0,0,32,0
Ariados,204,ability,1,Insomnia,47.4%,,,,,,,,
Ariados,204,ability,2,Sniper,43.5%,,,,,,,,
Ariados,204,ability,3,Swarm,9.1%,,,,,,,,
