pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Simipour,226,move,1,Fake Out,75.9%,,,,,,,,,21094.82
Simipour,226,move,2,Scald,57.2%,,,,,,,,,21094.82
Simipour,226,move,3,Ice Beam,49.8%,,,,,,,,,21094.82
Simipour,226,move,4,Protect,42.5%,,,,,,,,,21094.82
Simipour,226,move,5,Grass Knot,18.3%,,,,,,,,,21094.82
Simipour,226,move,6,Flip Turn,18.2%,,,,,,,,,21102.22
Simipour,226,move,7,Hydro Pump,16.6%,,,,,,,,,21102.22
Simipour,226,move,8,Icy Wind,16.4%,,,,,,,,,21102.22
Simipour,226,move,9,Taunt,11.9%,,,,,,,,,21102.22
Simipour,226,move,10,Surf,9.2%,,,,,,,,,21102.22
Simipour,226,held_item,1,Focus Sash,37.5%,,,,,,,,,21107.18
Simipour,226,held_item,2,Mystic Water,20.2%,,,,,,,,,21107.18
Simipour,226,held_item,3,Sitrus Berry,14.4%,,,,,,,,,21107.18
Simipour,226,held_item,4,Choice Scarf,4.7%,,,,,,,,,21107.18
Simipour,226,held_item,5,Quick Claw,3.6%,,,,,,,,,21107.18
Simipour,226,held_item,6,Bright Powder,3.3%,,,,,,,,,21114.62
Simipour,226,held_item,7,Life Orb,2.4%,,,,,,,,,21114.62
Simipour,226,held_item,8,Expert Belt,2.3%,,,,,,,,,21114.62
Simipour,226,held_item,9,Leftovers,1.4%,,,,,,,,,21114.62
Simipour,226,held_item,10,Wide Lens,1.4%,,,,,,,,,21114.62
Simipour,226,teammate,1,Incineroar,,,,,,,,,,21121.16
Simipour,226,teammate,2,Aerodactyl,,,,,,,,,,21121.16
Simipour,226,teammate,3,Simisear,,,,,,,,,,21121.16
Simipour,226,teammate,4,Simisage,,,,,,,,,,21121.16
Simipour,226,teammate,5,Raichu,,,,,,,,,,21121.16
Simipour,226,teammate,6,Sylveon,,,,,,,,,,21124.12
Simipour,226,teammate,7,Talonflame,,,,,,,,,,21124.12
Simipour,226,teammate,8,Passimian,,,,,,,,,,21124.12
Simipour,226,teammate,9,Sinistcha,,,,,,,,,,21124.12
Simipour,226,teammate,10,Gengar,,,,,,,,,,21124.12
Simipour,226,stat_alignment,1,Timid,52.8%,Speed,Attack,,,,,,,21126.24
Simipour,226,stat_alignment,2,Modest,23.2%,Sp. Atk,Attack,,,,,,,21126.24
Simipour,226,stat_alignment,3,Jolly,10.6%,Speed,Sp. Atk,,,,,,,21126.24
Simipour,226,stat_alignment,4,Hasty,3.5%,Speed,Defense,,,,,,,21126.24
Simipour,226,stat_alignment,5,Naive,2.4%,Speed,Sp. Def,,,,,,,21126.24
Simipour,226,stat_alignment,6,Quiet,2.0%,Sp. Atk,Speed,,,,,,,21129.34
Simipour,226,stat_alignment,7,Adamant,1.3%,Attack,Sp. Atk,,,,,,,21129.34
Simipour,226,stat_alignment,8,Mild,0.9%,Sp. Atk,Defense,,,,,,,21129.34
Simipour,226,stat_alignment,9,Brave,0.7%,Attack,Speed,,,,,,,21129.34
Simipour,226,stat_alignment,10,Lonely,0.5%,Attack,Defense,,,,,,,21129.34
Simipour,226,stat_points,1,,35.2%,,,2,0,0,32,0,32,21131.57
Simipour,226,stat_points,2,,9.4%,,,1,0,1,32,0,32,21131.57
Simipour,226,stat_points,3,,8.7%,,,0,0,1,32,1,32,21131.57
Simipour,226,stat_points,4,,6.2%,,,2,32,0,0,0,32,21131.57
Simipour,226,stat_points,5,,5.7%,,,1,0,0,32,1,32,21131.57
Simipour,226,stat_points,6,,2.7%,,,0,0,2,32,0,32,21153.80
Simipour,226,stat_points,7,,2.6%,,,0,2,0,32,0,32,21153.80
Simipour,226,stat_points,8,,2.0%,,,25,0,7,1,1,32,21153.80
Simipour,226,ability,1,Torrent,83.3%,,,,,,,,,21167.84
Simipour,226,ability,2,Gluttony,16.7%,,,,,,,,,21167.84
