pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gourgeist,235,move,1,Trick-or-Treat,62.9%,,,,,,,,,21917.20
Gourgeist,235,move,2,Poltergeist,45.0%,,,,,,,,,21917.20
Gourgeist,235,move,3,Power Whip,34.0%,,,,,,,,,21917.20
Gourgeist,235,move,4,Will-O-Wisp,27.0%,,,,,,,,,21917.20
Gourgeist,235,move,5,Trick Room,24.9%,,,,,,,,,21917.20
Gourgeist,235,move,6,Trick,24.2%,,,,,,,,,21921.74
Gourgeist,235,move,7,Phantom Force,20.6%,,,,,,,,,21921.74
Gourgeist,235,move,8,Seed Bomb,19.4%,,,,,,,,,21921.74
Gourgeist,235,move,9,Destiny Bond,17.2%,,,,,,,,,21921.74
Gourgeist,235,move,10,Leech Seed,15.7%,,,,,,,,,21921.74
Gourgeist,235,held_item,1,Choice Scarf,33.1%,,,,,,,,,21925.41
Gourgeist,235,held_item,2,Focus Sash,19.9%,,,,,,,,,21925.41
Gourgeist,235,held_item,3,Sitrus Berry,12.5%,,,,,,,,,21925.41
Gourgeist,235,held_item,4,Leftovers,3.1%,,,,,,,,,21925.41
Gourgeist,235,held_item,5,Bright Powder,3.1%,,,,,,,,,21925.41
Gourgeist,235,held_item,6,Life Orb,3.0%,,,,,,,,,21932.83
Gourgeist,235,held_item,7,Quick Claw,2.9%,,,,,,,,,21932.83
Gourgeist,235,held_item,8,Occa Berry,2.8%,,,,,,,,,21932.83
Gourgeist,235,held_item,9,Wide Lens,2.1%,,,,,,,,,21932.83
Gourgeist,235,held_item,10,Mental Herb,1.8%,,,,,,,,,21932.83
Gourgeist,235,teammate,1,Tyranitar,,,,,,,,,,21939.37
Gourgeist,235,teammate,2,Kingambit,,,,,,,,,,21939.37
Gourgeist,235,teammate,3,Milotic,,,,,,,,,,21939.37
Gourgeist,235,teammate,4,Incineroar,,,,,,,,,,21939.37
Gourgeist,235,teammate,5,Farigiraf,,,,,,,,,,21939.37
Gourgeist,235,teammate,6,Excadrill,,,,,,,,,,21942.30
Gourgeist,235,teammate,7,Sneasler,,,,,,,,,,21942.30
Gourgeist,235,teammate,8,Gengar,,,,,,,,,,21942.30
Gourgeist,235,teammate,9,Sinistcha,,,,,,,,,,21942.30
Gourgeist,235,teammate,10,Charizard,,,,,,,,,,21942.30
Gourgeist,235,stat_alignment,1,Jolly,45.9%,Speed,Sp. Atk,,,,,,,21944.37
Gourgeist,235,stat_alignment,2,Adamant,17.0%,Attack,Sp. Atk,,,,,,,21944.37
Gourgeist,235,stat_alignment,3,Brave,8.3%,Attack,Speed,,,,,,,21944.37
Gourgeist,235,stat_alignment,4,Timid,7.4%,Speed,Attack,,,,,,,21944.37
Gourgeist,235,stat_alignment,5,Impish,5.6%,Defense,Sp. Atk,,,,,,,21944.37
Gourgeist,235,stat_alignment,6,Careful,4.5%,Sp. Def,Sp. Atk,,,,,,,21948.49
Gourgeist,235,stat_alignment,7,Relaxed,2.8%,Defense,Speed,,,,,,,21948.49
Gourgeist,235,stat_alignment,8,Sassy,2.8%,Sp. Def,Speed,,,,,,,21948.49
Gourgeist,235,stat_alignment,9,Calm,1.3%,Sp. Def,Attack,,,,,,,21948.49
Gourgeist,235,stat_alignment,10,Lonely,1.2%,Attack,Defense,,,,,,,21948.49
Gourgeist,235,stat_points,1,,21.5%,,,2,32,0,0,0,32,21950.72
Gourgeist,235,stat_points,2,,6.3%,,,0,32,2,0,0,32,21950.72
Gourgeist,235,stat_points,3,,6.2%,,,32,0,0,0,2,32,21950.72
Gourgeist,235,stat_points,4,,5.1%,,,30,0,0,0,14,22,21950.72
Gourgeist,235,stat_points,5,,3.6%,,,32,0,2,0,32,0,21950.72
Gourgeist,235,stat_points,6,,2.7%,,,0,32,0,0,32,2,21973.15
Gourgeist,235,stat_points,7,,2.7%,,,0,32,18,0,16,0,21973.15
Gourgeist,235,stat_points,8,,2.6%,,,32,0,0,0,11,23,21973.15
Gourgeist,235,ability,1,Frisk,67.3%,,,,,,,,,21987.23
Gourgeist,235,ability,2,Insomnia,17.7%,,,,,,,,,21987.23
Gourgeist,235,ability,3,Pickup,15.0%,,,,,,,,,21987.23
