pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Camerupt,57,move,1,Earth Power,96.3%,,,,,,,,,5059.95
Camerupt,57,move,2,Protect,91.4%,,,,,,,,,5059.95
Camerupt,57,move,3,Heat Wave,83.7%,,,,,,,,,5059.95
Camerupt,57,move,4,Ancient Power,74.7%,,,,,,,,,5059.95
Camerupt,57,move,5,Eruption,31.6%,,,,,,,,,5059.95
Camerupt,57,move,6,Flash Cannon,3.4%,,,,,,,,,5064.29
Camerupt,57,move,7,Rock Slide,3.2%,,,,,,,,,5064.29
Camerupt,57,move,8,Flamethrower,3.1%,,,,,,,,,5064.29
Camerupt,57,move,9,Solar Beam,2.4%,,,,,,,,,5064.29
Camerupt,57,move,10,Earthquake,1.6%,,,,,,,,,5064.29
Camerupt,57,held_item,1,Cameruptite,96.4%,,,,,,,,,5068.30
Camerupt,57,held_item,2,Charcoal,0.7%,,,,,,,,,5068.30
Camerupt,57,held_item,3,Choice Scarf,0.5%,,,,,,,,,5068.30
Camerupt,57,held_item,4,Life Orb,0.5%,,,,,,,,,5068.30
Camerupt,57,held_item,5,Quick Claw,0.3%,,,,,,,,,5068.30
Camerupt,57,held_item,6,Sitrus Berry,0.2%,,,,,,,,,5075.57
Camerupt,57,held_item,7,Leftovers,0.2%,,,,,,,,,5075.57
Camerupt,57,held_item,8,Focus Sash,0.2%,,,,,,,,,5075.57
Camerupt,57,held_item,9,Passho Berry,0.1%,,,,,,,,,5075.57
Camerupt,57,held_item,10,Soft Sand,0.1%,,,,,,,,,5075.57
Camerupt,57,teammate,1,Farigiraf,,,,,,,,,,5082.08
Camerupt,57,teammate,2,Kingambit,,,,,,,,,,5082.08
Camerupt,57,teammate,3,Staraptor,,,,,,,,,,5082.08
Camerupt,57,teammate,4,Sylveon,,,,,,,,,,5082.08
Camerupt,57,teammate,5,Blastoise,,,,,,,,,,5082.08
Camerupt,57,teammate,6,Vanilluxe,,,,,,,,,,5084.97
Camerupt,57,teammate,7,Incineroar,,,,,,,,,,5084.97
Camerupt,57,teammate,8,Vivillon Fancy Pattern,,,,,,,,,,5084.97
Camerupt,57,teammate,9,Sneasler,,,,,,,,,,5084.97
Camerupt,57,teammate,10,Sinistcha,,,,,,,,,,5084.97
Camerupt,57,stat_alignment,1,Quiet,89.2%,Sp. Atk,Speed,,,,,,,5087.04
Camerupt,57,stat_alignment,2,Modest,7.5%,Sp. Atk,Attack,,,,,,,5087.04
Camerupt,57,stat_alignment,3,Relaxed,0.6%,Defense,Speed,,,,,,,5087.04
Camerupt,57,stat_alignment,4,Jolly,0.6%,Speed,Sp. Atk,,,,,,,5087.04
Camerupt,57,stat_alignment,5,Sassy,0.4%,Sp. Def,Speed,,,,,,,5087.04
Camerupt,57,stat_alignment,6,Brave,0.3%,Attack,Speed,,,,,,,5090.09
Camerupt,57,stat_alignment,7,Bold,0.3%,Defense,Attack,,,,,,,5090.09
Camerupt,57,stat_alignment,8,Calm,0.3%,Sp. Def,Attack,,,,,,,5090.09
Camerupt,57,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,,5090.09
Camerupt,57,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,,5090.09
Camerupt,57,stat_points,1,,44.7%,,,32,0,2,32,0,0,5092.25
Camerupt,57,stat_points,2,,27.0%,,,32,0,0,32,2,0,5092.25
Camerupt,57,stat_points,3,,2.9%,,,32,0,1,32,1,0,5092.25
Camerupt,57,stat_points,4,,2.9%,,,30,0,11,25,0,0,5092.25
Camerupt,57,stat_points,5,,2.4%,,,32,0,0,32,0,0,5092.25
Camerupt,57,stat_points,6,,1.0%,,,2,0,32,32,0,0,5114.30
Camerupt,57,stat_points,7,,1.0%,,,32,0,0,32,0,2,5114.30
Camerupt,57,stat_points,8,,0.8%,,,2,0,0,32,32,0,5114.30
Camerupt,57,ability,1,Solid Rock,92.1%,,,,,,,,,5128.21
Camerupt,57,ability,2,Magma Armor,4.0%,,,,,,,,,5128.21
Camerupt,57,ability,3,Anger Point,3.9%,,,,,,,,,5128.21
