pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Alakazam,120,move,1,Protect,62.2%,,,,,,,,,11121.16
Alakazam,120,move,2,Psychic,53.3%,,,,,,,,,11121.16
Alakazam,120,move,3,Expanding Force,47.5%,,,,,,,,,11121.16
Alakazam,120,move,4,Focus Blast,38.7%,,,,,,,,,11121.16
Alakazam,120,move,5,Dazzling Gleam,37.2%,,,,,,,,,11121.16
Alakazam,120,move,6,Shadow Ball,33.8%,,,,,,,,,11125.61
Alakazam,120,move,7,Energy Ball,22.4%,,,,,,,,,11125.61
Alakazam,120,move,8,Speed Swap,18.9%,,,,,,,,,11125.61
Alakazam,120,move,9,Encore,9.3%,,,,,,,,,11125.61
Alakazam,120,move,10,Psychic Terrain,9.2%,,,,,,,,,11125.61
Alakazam,120,held_item,1,Alakazite,55.4%,,,,,,,,,11129.21
Alakazam,120,held_item,2,Focus Sash,22.5%,,,,,,,,,11129.21
Alakazam,120,held_item,3,Life Orb,8.8%,,,,,,,,,11129.21
Alakazam,120,held_item,4,Twisted Spoon,2.6%,,,,,,,,,11129.21
Alakazam,120,held_item,5,Colbur Berry,1.6%,,,,,,,,,11129.21
Alakazam,120,held_item,6,Choice Scarf,1.4%,,,,,,,,,11136.56
Alakazam,120,held_item,7,Wise Glasses,1.2%,,,,,,,,,11136.56
Alakazam,120,held_item,8,Sitrus Berry,1.0%,,,,,,,,,11136.56
Alakazam,120,held_item,9,Quick Claw,0.9%,,,,,,,,,11136.56
Alakazam,120,held_item,10,Expert Belt,0.7%,,,,,,,,,11136.56
Alakazam,120,teammate,1,Meowstic,,,,,,,,,,11143.14
Alakazam,120,teammate,2,Sneasler,,,,,,,,,,11143.14
Alakazam,120,teammate,3,Sinistcha,,,,,,,,,,11143.14
Alakazam,120,teammate,4,Garchomp,,,,,,,,,,11143.14
Alakazam,120,teammate,5,Whimsicott,,,,,,,,,,11143.14
Alakazam,120,teammate,6,Incineroar,,,,,,,,,,11146.10
Alakazam,120,teammate,7,Farigiraf,,,,,,,,,,11146.10
Alakazam,120,teammate,8,Kingambit,,,,,,,,,,11146.10
Alakazam,120,teammate,9,Charizard,,,,,,,,,,11146.10
Alakazam,120,teammate,10,Basculegion Male,,,,,,,,,,11146.10
Alakazam,120,stat_alignment,1,Timid,63.5%,Speed,Attack,,,,,,,11148.13
Alakazam,120,stat_alignment,2,Modest,27.9%,Sp. Atk,Attack,,,,,,,11148.13
Alakazam,120,stat_alignment,3,Hasty,2.9%,Speed,Defense,,,,,,,11148.13
Alakazam,120,stat_alignment,4,Mild,1.7%,Sp. Atk,Defense,,,,,,,11148.13
Alakazam,120,stat_alignment,5,Bold,1.4%,Defense,Attack,,,,,,,11148.13
Alakazam,120,stat_alignment,6,Calm,0.6%,Sp. Def,Attack,,,,,,,11151.18
Alakazam,120,stat_alignment,7,Jolly,0.5%,Speed,Sp. Atk,,,,,,,11151.18
Alakazam,120,stat_alignment,8,Quiet,0.3%,Sp. Atk,Speed,,,,,,,11151.18
Alakazam,120,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,,11151.18
Alakazam,120,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,,11151.18
Alakazam,120,stat_points,1,,41.9%,,,2,0,0,32,0,32,11153.39
Alakazam,120,stat_points,2,,18.2%,,,0,0,0,32,2,32,11153.39
Alakazam,120,stat_points,3,,9.7%,,,0,0,2,32,0,32,11153.39
Alakazam,120,stat_points,4,,4.6%,,,0,0,0,32,0,32,11153.39
Alakazam,120,stat_points,5,,1.4%,,,1,0,1,32,0,32,11153.39
Alakazam,120,stat_points,6,,1.0%,,,0,0,0,32,32,2,11175.84
Alakazam,120,stat_points,7,,1.0%,,,32,0,0,0,2,32,11175.84
Alakazam,120,stat_points,8,,0.9%,,,2,0,32,32,0,0,11175.84
Alakazam,120,ability,1,Inner Focus,63.4%,,,,,,,,,11189.96
Alakazam,120,ability,2,Magic Guard,29.5%,,,,,,,,,11189.96
Alakazam,120,ability,3,Synchronize,7.1%,,,,,,,,,11189.96
