pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Talonflame,34,move,1,Tailwind,96.9%,,,,,,,,,3028.69
Talonflame,34,move,2,Flare Blitz,56.0%,,,,,,,,,3028.69
Talonflame,34,move,3,Protect,53.0%,,,,,,,,,3028.69
Talonflame,34,move,4,Dual Wingbeat,47.1%,,,,,,,,,3028.69
Talonflame,34,move,5,Brave Bird,34.5%,,,,,,,,,3028.69
Talonflame,34,move,6,Quick Guard,30.4%,,,,,,,,,3034.20
Talonflame,34,move,7,Taunt,14.8%,,,,,,,,,3034.20
Talonflame,34,move,8,Acrobatics,13.8%,,,,,,,,,3034.20
Talonflame,34,move,9,Will-O-Wisp,13.4%,,,,,,,,,3034.20
Talonflame,34,move,10,Upper Hand,7.5%,,,,,,,,,3034.20
Talonflame,34,held_item,1,Sharp Beak,46.0%,,,,,,,,,3038.23
Talonflame,34,held_item,2,Focus Sash,21.0%,,,,,,,,,3038.23
Talonflame,34,held_item,3,Life Orb,4.4%,,,,,,,,,3038.23
Talonflame,34,held_item,4,Expert Belt,3.4%,,,,,,,,,3038.23
Talonflame,34,held_item,5,Charcoal,2.6%,,,,,,,,,3038.23
Talonflame,34,held_item,6,Sitrus Berry,1.6%,,,,,,,,,3045.58
Talonflame,34,held_item,7,Leftovers,1.5%,,,,,,,,,3045.58
Talonflame,34,held_item,8,Charti Berry,1.2%,,,,,,,,,3045.58
Talonflame,34,held_item,9,Mental Herb,1.0%,,,,,,,,,3045.58
Talonflame,34,held_item,10,Wide Lens,0.9%,,,,,,,,,3045.58
Talonflame,34,teammate,1,Garchomp,,,,,,,,,,3052.06
Talonflame,34,teammate,2,Basculegion Male,,,,,,,,,,3052.06
Talonflame,34,teammate,3,Kingambit,,,,,,,,,,3052.06
Talonflame,34,teammate,4,Raichu,,,,,,,,,,3052.06
Talonflame,34,teammate,5,Gardevoir,,,,,,,,,,3052.06
Talonflame,34,teammate,6,Maushold Family of Four,,,,,,,,,,3054.97
Talonflame,34,teammate,7,Sinistcha,,,,,,,,,,3054.97
Talonflame,34,teammate,8,Sneasler,,,,,,,,,,3054.97
Talonflame,34,teammate,9,Alolan Ninetales,,,,,,,,,,3054.97
Talonflame,34,teammate,10,Sylveon,,,,,,,,,,3054.97
Talonflame,34,stat_alignment,1,Jolly,74.0%,Speed,Sp. Atk,,,,,,,3057.05
Talonflame,34,stat_alignment,2,Adamant,16.9%,Attack,Sp. Atk,,,,,,,3057.05
Talonflame,34,stat_alignment,3,Timid,3.2%,Speed,Attack,,,,,,,3057.05
Talonflame,34,stat_alignment,4,Naive,1.5%,Speed,Sp. Def,,,,,,,3057.05
Talonflame,34,stat_alignment,5,Hasty,1.1%,Speed,Defense,,,,,,,3057.05
Talonflame,34,stat_alignment,6,Modest,0.7%,Sp. Atk,Attack,,,,,,,3060.09
Talonflame,34,stat_alignment,7,Naughty,0.7%,Attack,Sp. Def,,,,,,,3060.09
Talonflame,34,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,,3060.09
Talonflame,34,stat_alignment,9,Impish,0.3%,Defense,Sp. Atk,,,,,,,3060.09
Talonflame,34,stat_alignment,10,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,3060.09
Talonflame,34,stat_points,1,,53.1%,,,2,32,0,0,0,32,3062.28
Talonflame,34,stat_points,2,,6.6%,,,0,32,0,0,2,32,3062.28
Talonflame,34,stat_points,3,,4.9%,,,0,32,2,0,0,32,3062.28
Talonflame,34,stat_points,4,,4.1%,,,7,32,0,0,0,27,3062.28
Talonflame,34,stat_points,5,,3.6%,,,0,32,1,0,1,32,3062.28
Talonflame,34,stat_points,6,,1.1%,,,0,27,12,0,0,27,3084.42
Talonflame,34,stat_points,7,,1.1%,,,8,0,0,31,0,27,3084.42
Talonflame,34,stat_points,8,,1.0%,,,11,32,0,0,0,23,3084.42
Talonflame,34,ability,1,Gale Wings,98.5%,,,,,,,,,3098.39
Talonflame,34,ability,2,Flame Body,1.5%,,,,,,,,,3098.39
