pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Altaria,100,move,1,Protect,70.1%,,,,,,,,,8944.10
Altaria,100,move,2,Will-O-Wisp,41.1%,,,,,,,,,8944.10
Altaria,100,move,3,Roost,37.0%,,,,,,,,,8944.10
Altaria,100,move,4,Tailwind,36.8%,,,,,,,,,8944.10
Altaria,100,move,5,Perish Song,34.0%,,,,,,,,,8944.10
Altaria,100,move,6,Hyper Voice,31.4%,,,,,,,,,8949.59
Altaria,100,move,7,Fire Spin,29.5%,,,,,,,,,8949.59
Altaria,100,move,8,Dragon Pulse,13.7%,,,,,,,,,8949.59
Altaria,100,move,9,Brave Bird,11.9%,,,,,,,,,8949.59
Altaria,100,move,10,Cotton Guard,1.4%,,,,,,,,,8949.59
Altaria,100,held_item,1,Altarianite,36.1%,,,,,,,,,8954.08
Altaria,100,held_item,2,Leftovers,26.1%,,,,,,,,,8954.08
Altaria,100,held_item,3,Sitrus Berry,8.9%,,,,,,,,,8954.08
Altaria,100,held_item,4,Haban Berry,8.3%,,,,,,,,,8954.08
Altaria,100,held_item,5,Roseli Berry,7.8%,,,,,,,,,8954.08
Altaria,100,held_item,6,Yache Berry,3.2%,,,,,,,,,8961.44
Altaria,100,held_item,7,Focus Sash,1.7%,,,,,,,,,8961.44
Altaria,100,held_item,8,Bright Powder,1.3%,,,,,,,,,8961.44
Altaria,100,held_item,9,Wide Lens,1.1%,,,,,,,,,8961.44
Altaria,100,held_item,10,Quick Claw,1.0%,,,,,,,,,8961.44
Altaria,100,teammate,1,Incineroar,,,,,,,,,,8968.00
Altaria,100,teammate,2,Kingambit,,,,,,,,,,8968.00
Altaria,100,teammate,3,Gengar,,,,,,,,,,8968.00
Altaria,100,teammate,4,Tinkaton,,,,,,,,,,8968.00
Altaria,100,teammate,5,Annihilape,,,,,,,,,,8968.00
Altaria,100,teammate,6,Sinistcha,,,,,,,,,,8970.93
Altaria,100,teammate,7,Sneasler,,,,,,,,,,8970.93
Altaria,100,teammate,8,Milotic,,,,,,,,,,8970.93
Altaria,100,teammate,9,Garchomp,,,,,,,,,,8970.93
Altaria,100,teammate,10,Raichu,,,,,,,,,,8970.93
Altaria,100,stat_alignment,1,Bold,32.8%,Defense,Attack,,,,,,,8973.00
Altaria,100,stat_alignment,2,Modest,25.3%,Sp. Atk,Attack,,,,,,,8973.00
Altaria,100,stat_alignment,3,Calm,9.7%,Sp. Def,Attack,,,,,,,8973.00
Altaria,100,stat_alignment,4,Impish,8.6%,Defense,Sp. Atk,,,,,,,8973.00
Altaria,100,stat_alignment,5,Timid,5.4%,Speed,Attack,,,,,,,8973.00
Altaria,100,stat_alignment,6,Careful,4.5%,Sp. Def,Sp. Atk,,,,,,,8976.07
Altaria,100,stat_alignment,7,Quiet,3.5%,Sp. Atk,Speed,,,,,,,8976.07
Altaria,100,stat_alignment,8,Adamant,3.0%,Attack,Sp. Atk,,,,,,,8976.07
Altaria,100,stat_alignment,9,Jolly,2.9%,Speed,Sp. Atk,,,,,,,8976.07
Altaria,100,stat_alignment,10,Sassy,1.4%,Sp. Def,Speed,,,,,,,8976.07
Altaria,100,stat_points,1,,21.9%,,,32,0,20,0,11,3,8978.27
Altaria,100,stat_points,2,,4.6%,,,32,0,2,32,0,0,8978.27
Altaria,100,stat_points,3,,4.4%,,,32,0,0,32,0,2,8978.27
Altaria,100,stat_points,4,,3.9%,,,32,0,20,0,14,0,8978.27
Altaria,100,stat_points,5,,3.0%,,,31,0,26,0,6,3,8978.27
Altaria,100,stat_points,6,,1.9%,,,32,0,0,32,2,0,9000.40
Altaria,100,stat_points,7,,1.5%,,,32,0,32,0,2,0,9000.40
Altaria,100,stat_points,8,,1.2%,,,32,0,19,0,15,0,9000.40
Altaria,100,ability,1,Cloud Nine,95.6%,,,,,,,,,9014.39
Altaria,100,ability,2,Natural Cure,4.4%,,,,,,,,,9014.39
