pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Arcanine,132,move,1,Flare Blitz,70.5%,,,,,,,,,12280.50
Arcanine,132,move,2,Extreme Speed,68.6%,,,,,,,,,12280.50
Arcanine,132,move,3,Protect,48.4%,,,,,,,,,12280.50
Arcanine,132,move,4,Will-O-Wisp,32.4%,,,,,,,,,12280.50
Arcanine,132,move,5,Snarl,30.5%,,,,,,,,,12280.50
Arcanine,132,move,6,Play Rough,21.7%,,,,,,,,,12286.93
Arcanine,132,move,7,Wild Charge,20.1%,,,,,,,,,12286.93
Arcanine,132,move,8,Close Combat,16.4%,,,,,,,,,12286.93
Arcanine,132,move,9,Heat Wave,12.3%,,,,,,,,,12286.93
Arcanine,132,move,10,Morning Sun,10.2%,,,,,,,,,12286.93
Arcanine,132,held_item,1,Sitrus Berry,42.5%,,,,,,,,,12290.57
Arcanine,132,held_item,2,Leftovers,15.3%,,,,,,,,,12290.57
Arcanine,132,held_item,3,Life Orb,9.6%,,,,,,,,,12290.57
Arcanine,132,held_item,4,Charcoal,5.6%,,,,,,,,,12290.57
Arcanine,132,held_item,5,Expert Belt,2.8%,,,,,,,,,12290.57
Arcanine,132,held_item,6,Passho Berry,2.4%,,,,,,,,,12297.89
Arcanine,132,held_item,7,Shuca Berry,2.4%,,,,,,,,,12297.89
Arcanine,132,held_item,8,Choice Scarf,2.4%,,,,,,,,,12297.89
Arcanine,132,held_item,9,Wide Lens,2.3%,,,,,,,,,12297.89
Arcanine,132,held_item,10,Shell Bell,2.3%,,,,,,,,,12297.89
Arcanine,132,teammate,1,Whimsicott,,,,,,,,,,12304.43
Arcanine,132,teammate,2,Raichu,,,,,,,,,,12304.43
Arcanine,132,teammate,3,Garchomp,,,,,,,,,,12304.43
Arcanine,132,teammate,4,Tyranitar,,,,,,,,,,12304.43
Arcanine,132,teammate,5,Sylveon,,,,,,,,,,12304.43
Arcanine,132,teammate,6,Milotic,,,,,,,,,,12307.35
Arcanine,132,teammate,7,Sinistcha,,,,,,,,,,12307.35
Arcanine,132,teammate,8,Dragonite,,,,,,,,,,12307.35
Arcanine,132,teammate,9,Sneasler,,,,,,,,,,12307.35
Arcanine,132,teammate,10,Charizard,,,,,,,,,,12307.35
Arcanine,132,stat_alignment,1,Adamant,54.9%,Attack,Sp. Atk,,,,,,,12309.38
Arcanine,132,stat_alignment,2,Jolly,12.3%,Speed,Sp. Atk,,,,,,,12309.38
Arcanine,132,stat_alignment,3,Modest,5.1%,Sp. Atk,Attack,,,,,,,12309.38
Arcanine,132,stat_alignment,4,Timid,5.0%,Speed,Attack,,,,,,,12309.38
Arcanine,132,stat_alignment,5,Impish,4.9%,Defense,Sp. Atk,,,,,,,12309.38
Arcanine,132,stat_alignment,6,Careful,4.3%,Sp. Def,Sp. Atk,,,,,,,12312.41
Arcanine,132,stat_alignment,7,Bold,4.3%,Defense,Attack,,,,,,,12312.41
Arcanine,132,stat_alignment,8,Calm,3.6%,Sp. Def,Attack,,,,,,,12312.41
Arcanine,132,stat_alignment,9,Brave,1.1%,Attack,Speed,,,,,,,12312.41
Arcanine,132,stat_alignment,10,Naughty,0.9%,Attack,Sp. Def,,,,,,,12312.41
Arcanine,132,stat_points,1,,24.7%,,,32,32,0,0,0,2,12314.63
Arcanine,132,stat_points,2,,8.2%,,,2,32,0,0,0,32,12314.63
Arcanine,132,stat_points,3,,2.6%,,,32,32,2,0,0,0,12314.63
Arcanine,132,stat_points,4,,1.8%,,,0,32,2,0,0,32,12314.63
Arcanine,132,stat_points,5,,1.6%,,,32,32,0,0,2,0,12314.63
Arcanine,132,stat_points,6,,1.4%,,,0,32,0,0,2,32,12336.81
Arcanine,132,stat_points,7,,1.4%,,,32,32,1,0,1,0,12336.81
Arcanine,132,stat_points,8,,1.3%,,,32,0,32,0,2,0,12336.81
Arcanine,132,ability,1,Intimidate,82.2%,,,,,,,,,12350.73
Arcanine,132,ability,2,Flash Fire,11.2%,,,,,,,,,12350.73
Arcanine,132,ability,3,Justified,6.6%,,,,,,,,,12350.73
