pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Bastiodon,204,move,1,Body Press,73.4%,,,,,,,,,19027.89
Bastiodon,204,move,2,Wide Guard,65.9%,,,,,,,,,19027.89
Bastiodon,204,move,3,Iron Defense,36.4%,,,,,,,,,19027.89
Bastiodon,204,move,4,Metal Burst,33.9%,,,,,,,,,19027.89
Bastiodon,204,move,5,Protect,25.5%,,,,,,,,,19027.89
Bastiodon,204,move,6,Heavy Slam,24.3%,,,,,,,,,19033.71
Bastiodon,204,move,7,Fissure,22.6%,,,,,,,,,19033.71
Bastiodon,204,move,8,Foul Play,17.3%,,,,,,,,,19033.71
Bastiodon,204,move,9,Stealth Rock,12.6%,,,,,,,,,19033.71
Bastiodon,204,move,10,Rock Slide,12.5%,,,,,,,,,19033.71
Bastiodon,204,held_item,1,Leftovers,44.8%,,,,,,,,,19037.83
Bastiodon,204,held_item,2,Sitrus Berry,15.0%,,,,,,,,,19037.83
Bastiodon,204,held_item,3,Chople Berry,7.0%,,,,,,,,,19037.83
Bastiodon,204,held_item,4,Shuca Berry,5.8%,,,,,,,,,19037.83
Bastiodon,204,held_item,5,Quick Claw,4.1%,,,,,,,,,19037.83
Bastiodon,204,held_item,6,Bright Powder,3.4%,,,,,,,,,19045.21
Bastiodon,204,held_item,7,Focus Sash,2.9%,,,,,,,,,19045.21
Bastiodon,204,held_item,8,Mental Herb,1.9%,,,,,,,,,19045.21
Bastiodon,204,held_item,9,Shell Bell,1.5%,,,,,,,,,19045.21
Bastiodon,204,held_item,10,Focus Band,1.5%,,,,,,,,,19045.21
Bastiodon,204,teammate,1,Tyranitar,,,,,,,,,,19051.80
Bastiodon,204,teammate,2,Sinistcha,,,,,,,,,,19051.80
Bastiodon,204,teammate,3,Farigiraf,,,,,,,,,,19051.80
Bastiodon,204,teammate,4,Torkoal,,,,,,,,,,19051.80
Bastiodon,204,teammate,5,Incineroar,,,,,,,,,,19051.80
Bastiodon,204,teammate,6,Whimsicott,,,,,,,,,,19054.72
Bastiodon,204,teammate,7,Basculegion Male,,,,,,,,,,19054.72
Bastiodon,204,teammate,8,Gengar,,,,,,,,,,19054.72
Bastiodon,204,teammate,9,Garchomp,,,,,,,,,,19054.72
Bastiodon,204,teammate,10,Hisuian Zoroark,,,,,,,,,,19054.72
Bastiodon,204,stat_alignment,1,Relaxed,36.5%,Defense,Speed,,,,,,,19056.88
Bastiodon,204,stat_alignment,2,Impish,24.4%,Defense,Sp. Atk,,,,,,,19056.88
Bastiodon,204,stat_alignment,3,Careful,11.2%,Sp. Def,Sp. Atk,,,,,,,19056.88
Bastiodon,204,stat_alignment,4,Sassy,10.9%,Sp. Def,Speed,,,,,,,19056.88
Bastiodon,204,stat_alignment,5,Brave,6.4%,Attack,Speed,,,,,,,19056.88
Bastiodon,204,stat_alignment,6,Adamant,4.6%,Attack,Sp. Atk,,,,,,,19059.96
Bastiodon,204,stat_alignment,7,Bold,2.6%,Defense,Attack,,,,,,,19059.96
Bastiodon,204,stat_alignment,8,Calm,1.0%,Sp. Def,Attack,,,,,,,19059.96
Bastiodon,204,stat_alignment,9,Naughty,0.9%,Attack,Sp. Def,,,,,,,19059.96
Bastiodon,204,stat_alignment,10,Quiet,0.5%,Sp. Atk,Speed,,,,,,,19059.96
Bastiodon,204,stat_points,1,,29.9%,,,32,0,32,0,2,0,19062.20
Bastiodon,204,stat_points,2,,14.9%,,,2,0,32,0,32,0,19062.20
Bastiodon,204,stat_points,3,,10.2%,,,32,0,2,0,32,0,19062.20
Bastiodon,204,stat_points,4,,3.4%,,,0,32,2,0,32,0,19062.20
Bastiodon,204,stat_points,5,,2.8%,,,32,0,32,0,0,0,19062.20
Bastiodon,204,stat_points,6,,2.2%,,,0,0,32,0,32,0,19084.53
Bastiodon,204,stat_points,7,,1.7%,,,32,0,12,0,22,0,19084.53
Bastiodon,204,stat_points,8,,1.7%,,,17,32,0,0,17,0,19084.53
Bastiodon,204,ability,1,Sturdy,70.9%,,,,,,,,,19098.55
Bastiodon,204,ability,2,Soundproof,29.1%,,,,,,,,,19098.55
