pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Skeledirge,124,move,1,Torch Song,97.1%,,,,,,,,,11513.16
Skeledirge,124,move,2,Shadow Ball,72.1%,,,,,,,,,11513.16
Skeledirge,124,move,3,Protect,54.0%,,,,,,,,,11513.16
Skeledirge,124,move,4,Slack Off,44.6%,,,,,,,,,11513.16
Skeledirge,124,move,5,Will-O-Wisp,28.3%,,,,,,,,,11513.16
Skeledirge,124,move,6,Earth Power,23.6%,,,,,,,,,11517.59
Skeledirge,124,move,7,Heat Wave,11.7%,,,,,,,,,11517.59
Skeledirge,124,move,8,Alluring Voice,11.2%,,,,,,,,,11517.59
Skeledirge,124,move,9,Hex,10.8%,,,,,,,,,11517.59
Skeledirge,124,move,10,Yawn,9.8%,,,,,,,,,11517.59
Skeledirge,124,held_item,1,Leftovers,36.8%,,,,,,,,,11521.23
Skeledirge,124,held_item,2,Sitrus Berry,22.4%,,,,,,,,,11521.23
Skeledirge,124,held_item,3,Charcoal,10.6%,,,,,,,,,11521.23
Skeledirge,124,held_item,4,Life Orb,5.1%,,,,,,,,,11521.23
Skeledirge,124,held_item,5,Quick Claw,3.8%,,,,,,,,,11521.23
Skeledirge,124,held_item,6,Colbur Berry,2.9%,,,,,,,,,11528.55
Skeledirge,124,held_item,7,Shuca Berry,2.4%,,,,,,,,,11528.55
Skeledirge,124,held_item,8,Wise Glasses,2.4%,,,,,,,,,11528.55
Skeledirge,124,held_item,9,Metronome,1.8%,,,,,,,,,11528.55
Skeledirge,124,held_item,10,Expert Belt,1.8%,,,,,,,,,11528.55
Skeledirge,124,teammate,1,Sinistcha,,,,,,,,,,11535.10
Skeledirge,124,teammate,2,Farigiraf,,,,,,,,,,11535.10
Skeledirge,124,teammate,3,Whimsicott,,,,,,,,,,11535.10
Skeledirge,124,teammate,4,Garchomp,,,,,,,,,,11535.10
Skeledirge,124,teammate,5,Staraptor,,,,,,,,,,11535.10
Skeledirge,124,teammate,6,Tyranitar,,,,,,,,,,11538.07
Skeledirge,124,teammate,7,Kingambit,,,,,,,,,,11538.07
Skeledirge,124,teammate,8,Basculegion Male,,,,,,,,,,11538.07
Skeledirge,124,teammate,9,Grimmsnarl,,,,,,,,,,11538.07
Skeledirge,124,teammate,10,Sneasler,,,,,,,,,,11538.07
Skeledirge,124,stat_alignment,1,Modest,38.1%,Sp. Atk,Attack,,,,,,,11540.20
Skeledirge,124,stat_alignment,2,Bold,20.5%,Defense,Attack,,,,,,,11540.20
Skeledirge,124,stat_alignment,3,Quiet,17.2%,Sp. Atk,Speed,,,,,,,11540.20
Skeledirge,124,stat_alignment,4,Calm,12.7%,Sp. Def,Attack,,,,,,,11540.20
Skeledirge,124,stat_alignment,5,Relaxed,4.0%,Defense,Speed,,,,,,,11540.20
Skeledirge,124,stat_alignment,6,Timid,3.2%,Speed,Attack,,,,,,,11543.22
Skeledirge,124,stat_alignment,7,Sassy,2.8%,Sp. Def,Speed,,,,,,,11543.22
Skeledirge,124,stat_alignment,8,Mild,0.9%,Sp. Atk,Defense,,,,,,,11543.22
Skeledirge,124,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,,11543.22
Skeledirge,124,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,,11543.22
Skeledirge,124,stat_points,1,,15.1%,,,32,0,0,32,2,0,11545.37
Skeledirge,124,stat_points,2,,7.1%,,,32,0,2,32,0,0,11545.37
Skeledirge,124,stat_points,3,,7.0%,,,32,0,32,0,2,0,11545.37
Skeledirge,124,stat_points,4,,3.4%,,,0,0,2,32,32,0,11545.37
Skeledirge,124,stat_points,5,,3.2%,,,32,0,32,2,0,0,11545.37
Skeledirge,124,stat_points,6,,2.2%,,,32,0,2,0,32,0,11567.56
Skeledirge,124,stat_points,7,,1.8%,,,0,0,32,32,2,0,11567.56
Skeledirge,124,stat_points,8,,1.7%,,,32,0,0,32,0,2,11567.56
Skeledirge,124,ability,1,Unaware,93.6%,,,,,,,,,11581.60
Skeledirge,124,ability,2,Blaze,6.4%,,,,,,,,,11581.60
