pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gengar,38,move,1,Shadow Ball,91.8%,,,,,,,,,3359.53
Gengar,38,move,2,Protect,84.7%,,,,,,,,,3359.53
Gengar,38,move,3,Perish Song,66.8%,,,,,,,,,3359.53
Gengar,38,move,4,Sludge Bomb,50.2%,,,,,,,,,3359.53
Gengar,38,move,5,Disable,34.9%,,,,,,,,,3359.53
Gengar,38,move,6,Destiny Bond,9.1%,,,,,,,,,3364.55
Gengar,38,move,7,Icy Wind,8.9%,,,,,,,,,3364.55
Gengar,38,move,8,Sludge Wave,8.7%,,,,,,,,,3364.55
Gengar,38,move,9,Thunderbolt,4.2%,,,,,,,,,3364.55
Gengar,38,move,10,Taunt,3.9%,,,,,,,,,3364.55
Gengar,38,held_item,1,Gengarite,82.2%,,,,,,,,,3368.57
Gengar,38,held_item,2,Focus Sash,11.7%,,,,,,,,,3368.57
Gengar,38,held_item,3,Life Orb,1.3%,,,,,,,,,3368.57
Gengar,38,held_item,4,Choice Scarf,1.3%,,,,,,,,,3368.57
Gengar,38,held_item,5,Wise Glasses,0.3%,,,,,,,,,3368.57
Gengar,38,held_item,6,Sitrus Berry,0.3%,,,,,,,,,3375.92
Gengar,38,held_item,7,Quick Claw,0.3%,,,,,,,,,3375.92
Gengar,38,held_item,8,Spell Tag,0.2%,,,,,,,,,3375.92
Gengar,38,held_item,9,Expert Belt,0.2%,,,,,,,,,3375.92
Gengar,38,held_item,10,Bright Powder,0.2%,,,,,,,,,3375.92
Gengar,38,teammate,1,Incineroar,,,,,,,,,,3382.43
Gengar,38,teammate,2,Politoed,,,,,,,,,,3382.43
Gengar,38,teammate,3,Archaludon,,,,,,,,,,3382.43
Gengar,38,teammate,4,Sinistcha,,,,,,,,,,3382.43
Gengar,38,teammate,5,Kingambit,,,,,,,,,,3382.43
Gengar,38,teammate,6,Swampert,,,,,,,,,,3385.35
Gengar,38,teammate,7,Vivillon Fancy Pattern,,,,,,,,,,3385.35
Gengar,38,teammate,8,Alolan Ninetales,,,,,,,,,,3385.35
Gengar,38,teammate,9,Garchomp,,,,,,,,,,3385.35
Gengar,38,teammate,10,Sneasler,,,,,,,,,,3385.35
Gengar,38,stat_alignment,1,Timid,65.5%,Speed,Attack,,,,,,,3387.42
Gengar,38,stat_alignment,2,Modest,27.3%,Sp. Atk,Attack,,,,,,,3387.42
Gengar,38,stat_alignment,3,Bold,2.4%,Defense,Attack,,,,,,,3387.42
Gengar,38,stat_alignment,4,Calm,2.1%,Sp. Def,Attack,,,,,,,3387.42
Gengar,38,stat_alignment,5,Quiet,0.9%,Sp. Atk,Speed,,,,,,,3387.42
Gengar,38,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,,3390.43
Gengar,38,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,,3390.43
Gengar,38,stat_alignment,8,Jolly,0.3%,Speed,Sp. Atk,,,,,,,3390.43
Gengar,38,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,,3390.43
Gengar,38,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,,3390.43
Gengar,38,stat_points,1,,25.6%,,,2,0,0,32,0,32,3392.56
Gengar,38,stat_points,2,,10.6%,,,30,0,1,1,28,6,3392.56
Gengar,38,stat_points,3,,4.9%,,,32,0,2,0,0,32,3392.56
Gengar,38,stat_points,4,,3.1%,,,32,0,9,1,1,23,3392.56
Gengar,38,stat_points,5,,2.9%,,,32,0,12,1,15,6,3392.56
Gengar,38,stat_points,6,,1.9%,,,32,0,0,2,0,32,3415.05
Gengar,38,stat_points,7,,1.5%,,,32,0,14,1,14,5,3415.05
Gengar,38,stat_points,8,,1.4%,,,30,0,11,1,10,14,3415.05
Gengar,38,ability,1,Cursed Body,100.0%,,,,,,,,,3428.96
