pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sableye,27,move,1,Encore,55.9%,,,,,,,,,2404.94
Sableye,27,move,2,Rain Dance,50.1%,,,,,,,,,2404.94
Sableye,27,move,3,Light Screen,48.4%,,,,,,,,,2404.94
Sableye,27,move,4,Will-O-Wisp,39.0%,,,,,,,,,2404.94
Sableye,27,move,5,Reflect,36.9%,,,,,,,,,2404.94
Sableye,27,move,6,Fake Out,29.6%,,,,,,,,,2409.96
Sableye,27,move,7,Disable,25.9%,,,,,,,,,2409.96
Sableye,27,move,8,Foul Play,23.7%,,,,,,,,,2409.96
Sableye,27,move,9,Quash,22.5%,,,,,,,,,2409.96
Sableye,27,move,10,Sunny Day,9.7%,,,,,,,,,2409.96
Sableye,27,held_item,1,Light Clay,32.8%,,,,,,,,,2413.48
Sableye,27,held_item,2,Roseli Berry,27.0%,,,,,,,,,2413.48
Sableye,27,held_item,3,Sitrus Berry,10.9%,,,,,,,,,2413.48
Sableye,27,held_item,4,Focus Sash,6.9%,,,,,,,,,2413.48
Sableye,27,held_item,5,Sablenite,4.6%,,,,,,,,,2413.48
Sableye,27,held_item,6,Leftovers,4.5%,,,,,,,,,2420.77
Sableye,27,held_item,7,Wide Lens,3.7%,,,,,,,,,2420.77
Sableye,27,held_item,8,Bright Powder,2.2%,,,,,,,,,2420.77
Sableye,27,held_item,9,Mental Herb,2.0%,,,,,,,,,2420.77
Sableye,27,held_item,10,Damp Rock,1.2%,,,,,,,,,2420.77
Sableye,27,teammate,1,Archaludon,,,,,,,,,,2427.28
Sableye,27,teammate,2,Pelipper,,,,,,,,,,2427.28
Sableye,27,teammate,3,Swampert,,,,,,,,,,2427.28
Sableye,27,teammate,4,Sinistcha,,,,,,,,,,2427.28
Sableye,27,teammate,5,Basculegion Male,,,,,,,,,,2427.28
Sableye,27,teammate,6,Sneasler,,,,,,,,,,2430.17
Sableye,27,teammate,7,Incineroar,,,,,,,,,,2430.17
Sableye,27,teammate,8,Garchomp,,,,,,,,,,2430.17
Sableye,27,teammate,9,Venusaur,,,,,,,,,,2430.17
Sableye,27,teammate,10,Charizard,,,,,,,,,,2430.17
Sableye,27,stat_alignment,1,Careful,32.0%,Sp. Def,Sp. Atk,,,,,,,2432.18
Sableye,27,stat_alignment,2,Sassy,17.6%,Sp. Def,Speed,,,,,,,2432.18
Sableye,27,stat_alignment,3,Calm,14.8%,Sp. Def,Attack,,,,,,,2432.18
Sableye,27,stat_alignment,4,Impish,13.5%,Defense,Sp. Atk,,,,,,,2432.18
Sableye,27,stat_alignment,5,Bold,8.3%,Defense,Attack,,,,,,,2432.18
Sableye,27,stat_alignment,6,Relaxed,6.9%,Defense,Speed,,,,,,,2435.19
Sableye,27,stat_alignment,7,Adamant,2.0%,Attack,Sp. Atk,,,,,,,2435.19
Sableye,27,stat_alignment,8,Jolly,1.6%,Speed,Sp. Atk,,,,,,,2435.19
Sableye,27,stat_alignment,9,Brave,1.0%,Attack,Speed,,,,,,,2435.19
Sableye,27,stat_alignment,10,Timid,0.8%,Speed,Attack,,,,,,,2435.19
Sableye,27,stat_points,1,,25.1%,,,32,0,9,0,25,0,2437.34
Sableye,27,stat_points,2,,12.2%,,,32,0,2,0,32,0,2437.34
Sableye,27,stat_points,3,,6.1%,,,2,0,32,0,32,0,2437.34
Sableye,27,stat_points,4,,5.3%,,,32,0,32,0,2,0,2437.34
Sableye,27,stat_points,5,,5.0%,,,32,0,17,0,17,0,2437.34
Sableye,27,stat_points,6,,2.5%,,,32,0,19,0,15,0,2459.59
Sableye,27,stat_points,7,,1.8%,,,32,0,12,0,22,0,2459.59
Sableye,27,stat_points,8,,1.7%,,,32,0,5,0,29,0,2459.59
Sableye,27,ability,1,Prankster,99.6%,,,,,,,,,2473.58
Sableye,27,ability,2,Keen Eye,0.3%,,,,,,,,,2473.58
Sableye,27,ability,3,Stall,0.1%,,,,,,,,,2473.58
