pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rotom Mow,166,move,1,Leaf Storm,96.9%,,,,,,,,,15485.89
Rotom Mow,166,move,2,Volt Switch,56.5%,,,,,,,,,15485.89
Rotom Mow,166,move,3,Thunderbolt,54.1%,,,,,,,,,15485.89
Rotom Mow,166,move,4,Will-O-Wisp,38.9%,,,,,,,,,15485.89
Rotom Mow,166,move,5,Protect,38.9%,,,,,,,,,15485.89
Rotom Mow,166,move,6,Discharge,20.2%,,,,,,,,,15490.36
Rotom Mow,166,move,7,Trick,19.7%,,,,,,,,,15490.36
Rotom Mow,166,move,8,Electroweb,19.6%,,,,,,,,,15490.36
Rotom Mow,166,move,9,Thunder,10.5%,,,,,,,,,15490.36
Rotom Mow,166,move,10,Dark Pulse,7.3%,,,,,,,,,15490.36
Rotom Mow,166,held_item,1,Choice Scarf,34.7%,,,,,,,,,15493.96
Rotom Mow,166,held_item,2,Sitrus Berry,18.2%,,,,,,,,,15493.96
Rotom Mow,166,held_item,3,Leftovers,9.9%,,,,,,,,,15493.96
Rotom Mow,166,held_item,4,White Herb,9.7%,,,,,,,,,15493.96
Rotom Mow,166,held_item,5,Magnet,5.8%,,,,,,,,,15493.96
Rotom Mow,166,held_item,6,Focus Sash,3.4%,,,,,,,,,15501.32
Rotom Mow,166,held_item,7,Life Orb,3.1%,,,,,,,,,15501.32
Rotom Mow,166,held_item,8,Wide Lens,2.9%,,,,,,,,,15501.32
Rotom Mow,166,held_item,9,Occa Berry,2.8%,,,,,,,,,15501.32
Rotom Mow,166,held_item,10,Yache Berry,1.8%,,,,,,,,,15501.32
Rotom Mow,166,teammate,1,Garchomp,,,,,,,,,,15507.83
Rotom Mow,166,teammate,2,Tyranitar,,,,,,,,,,15507.83
Rotom Mow,166,teammate,3,Whimsicott,,,,,,,,,,15507.83
Rotom Mow,166,teammate,4,Incineroar,,,,,,,,,,15507.83
Rotom Mow,166,teammate,5,Sneasler,,,,,,,,,,15507.83
Rotom Mow,166,teammate,6,Pelipper,,,,,,,,,,15510.78
Rotom Mow,166,teammate,7,Swampert,,,,,,,,,,15510.78
Rotom Mow,166,teammate,8,Charizard,,,,,,,,,,15510.78
Rotom Mow,166,teammate,9,Basculegion Male,,,,,,,,,,15510.78
Rotom Mow,166,teammate,10,Kingambit,,,,,,,,,,15510.78
Rotom Mow,166,stat_alignment,1,Modest,45.8%,Sp. Atk,Attack,,,,,,,15512.87
Rotom Mow,166,stat_alignment,2,Timid,35.1%,Speed,Attack,,,,,,,15512.87
Rotom Mow,166,stat_alignment,3,Bold,8.8%,Defense,Attack,,,,,,,15512.87
Rotom Mow,166,stat_alignment,4,Calm,4.3%,Sp. Def,Attack,,,,,,,15512.87
Rotom Mow,166,stat_alignment,5,Quiet,3.8%,Sp. Atk,Speed,,,,,,,15512.87
Rotom Mow,166,stat_alignment,6,Mild,0.6%,Sp. Atk,Defense,,,,,,,15515.93
Rotom Mow,166,stat_alignment,7,Hasty,0.4%,Speed,Defense,,,,,,,15515.93
Rotom Mow,166,stat_alignment,8,Relaxed,0.4%,Defense,Speed,,,,,,,15515.93
Rotom Mow,166,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,,15515.93
Rotom Mow,166,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,,15515.93
Rotom Mow,166,stat_points,1,,27.2%,,,2,0,0,32,0,32,15518.16
Rotom Mow,166,stat_points,2,,5.3%,,,0,0,2,32,0,32,15518.16
Rotom Mow,166,stat_points,3,,4.4%,,,0,0,0,32,2,32,15518.16
Rotom Mow,166,stat_points,4,,3.8%,,,32,0,0,32,0,2,15518.16
Rotom Mow,166,stat_points,5,,2.3%,,,32,0,0,32,2,0,15518.16
Rotom Mow,166,stat_points,6,,1.7%,,,0,0,2,32,32,0,15540.45
Rotom Mow,166,stat_points,7,,1.6%,,,0,0,0,25,32,9,15540.45
Rotom Mow,166,stat_points,8,,1.5%,,,0,0,0,32,0,32,15540.45
Rotom Mow,166,ability,1,Levitate,100.0%,,,,,,,,,15554.38
