pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hawlucha,102,move,1,Entrainment,77.4%,,,,,,,,,9181.45
Hawlucha,102,move,2,Brave Bird,54.4%,,,,,,,,,9181.45
Hawlucha,102,move,3,Detect,45.1%,,,,,,,,,9181.45
Hawlucha,102,move,4,Close Combat,43.8%,,,,,,,,,9181.45
Hawlucha,102,move,5,Protect,26.8%,,,,,,,,,9181.45
Hawlucha,102,move,6,High Jump Kick,23.0%,,,,,,,,,9186.55
Hawlucha,102,move,7,Stone Edge,16.0%,,,,,,,,,9186.55
Hawlucha,102,move,8,Dual Wingbeat,14.9%,,,,,,,,,9186.55
Hawlucha,102,move,9,Flying Press,13.8%,,,,,,,,,9186.55
Hawlucha,102,move,10,Rock Slide,8.7%,,,,,,,,,9186.55
Hawlucha,102,held_item,1,Hawluchanite,85.1%,,,,,,,,,9190.16
Hawlucha,102,held_item,2,White Herb,4.5%,,,,,,,,,9190.16
Hawlucha,102,held_item,3,Focus Sash,2.8%,,,,,,,,,9190.16
Hawlucha,102,held_item,4,Sitrus Berry,1.6%,,,,,,,,,9190.16
Hawlucha,102,held_item,5,Lum Berry,1.1%,,,,,,,,,9190.16
Hawlucha,102,held_item,6,Life Orb,0.8%,,,,,,,,,9197.58
Hawlucha,102,held_item,7,King's Rock,0.6%,,,,,,,,,9197.58
Hawlucha,102,held_item,8,Bright Powder,0.6%,,,,,,,,,9197.58
Hawlucha,102,held_item,9,Quick Claw,0.5%,,,,,,,,,9197.58
Hawlucha,102,held_item,10,Leftovers,0.3%,,,,,,,,,9197.58
Hawlucha,102,teammate,1,Snorlax,,,,,,,,,,9204.12
Hawlucha,102,teammate,2,Sinistcha,,,,,,,,,,9204.12
Hawlucha,102,teammate,3,Incineroar,,,,,,,,,,9204.12
Hawlucha,102,teammate,4,Gengar,,,,,,,,,,9204.12
Hawlucha,102,teammate,5,Politoed,,,,,,,,,,9204.12
Hawlucha,102,teammate,6,Farigiraf,,,,,,,,,,9207.05
Hawlucha,102,teammate,7,Kingambit,,,,,,,,,,9207.05
Hawlucha,102,teammate,8,Garchomp,,,,,,,,,,9207.05
Hawlucha,102,teammate,9,Whimsicott,,,,,,,,,,9207.05
Hawlucha,102,teammate,10,Excadrill,,,,,,,,,,9207.05
Hawlucha,102,stat_alignment,1,Jolly,74.9%,Speed,Sp. Atk,,,,,,,9209.06
Hawlucha,102,stat_alignment,2,Adamant,15.1%,Attack,Sp. Atk,,,,,,,9209.06
Hawlucha,102,stat_alignment,3,Impish,1.4%,Defense,Sp. Atk,,,,,,,9209.06
Hawlucha,102,stat_alignment,4,Naive,1.3%,Speed,Sp. Def,,,,,,,9209.06
Hawlucha,102,stat_alignment,5,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,,9209.06
Hawlucha,102,stat_alignment,6,Hasty,1.2%,Speed,Defense,,,,,,,9212.11
Hawlucha,102,stat_alignment,7,Timid,1.2%,Speed,Attack,,,,,,,9212.11
Hawlucha,102,stat_alignment,8,Lonely,0.8%,Attack,Defense,,,,,,,9212.11
Hawlucha,102,stat_alignment,9,Naughty,0.8%,Attack,Sp. Def,,,,,,,9212.11
Hawlucha,102,stat_alignment,10,Brave,0.5%,Attack,Speed,,,,,,,9212.11
Hawlucha,102,stat_points,1,,26.5%,,,2,32,0,0,0,32,9214.24
Hawlucha,102,stat_points,2,,20.8%,,,32,0,0,0,2,32,9214.24
Hawlucha,102,stat_points,3,,8.3%,,,32,2,0,0,0,32,9214.24
Hawlucha,102,stat_points,4,,5.1%,,,0,32,0,0,2,32,9214.24
Hawlucha,102,stat_points,5,,4.9%,,,0,32,2,0,0,32,9214.24
Hawlucha,102,stat_points,6,,1.8%,,,32,0,0,0,0,32,9236.60
Hawlucha,102,stat_points,7,,1.2%,,,32,32,0,0,0,2,9236.60
Hawlucha,102,stat_points,8,,0.8%,,,32,32,2,0,0,0,9236.60
Hawlucha,102,ability,1,Mold Breaker,43.3%,,,,,,,,,9250.63
Hawlucha,102,ability,2,Limber,33.8%,,,,,,,,,9250.63
Hawlucha,102,ability,3,Unburden,22.9%,,,,,,,,,9250.63
