pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Samurott,89,move,1,Sacred Sword,83.7%,,,,,,,,,7918.11
Hisuian Samurott,89,move,2,Ceaseless Edge,65.1%,,,,,,,,,7918.11
Hisuian Samurott,89,move,3,Sucker Punch,54.7%,,,,,,,,,7918.11
Hisuian Samurott,89,move,4,Aqua Cutter,50.0%,,,,,,,,,7918.11
Hisuian Samurott,89,move,5,Protect,37.8%,,,,,,,,,7918.11
Hisuian Samurott,89,move,6,Night Slash,27.6%,,,,,,,,,7923.23
Hisuian Samurott,89,move,7,Razor Shell,24.9%,,,,,,,,,7923.23
Hisuian Samurott,89,move,8,Detect,16.6%,,,,,,,,,7923.23
Hisuian Samurott,89,move,9,Flip Turn,8.8%,,,,,,,,,7923.23
Hisuian Samurott,89,move,10,Aqua Jet,8.6%,,,,,,,,,7923.23
Hisuian Samurott,89,held_item,1,Life Orb,25.3%,,,,,,,,,7928.14
Hisuian Samurott,89,held_item,2,Black Glasses,20.5%,,,,,,,,,7928.14
Hisuian Samurott,89,held_item,3,Focus Sash,11.2%,,,,,,,,,7928.14
Hisuian Samurott,89,held_item,4,Choice Scarf,10.7%,,,,,,,,,7928.14
Hisuian Samurott,89,held_item,5,Scope Lens,70.5%,,,,,,,,,7928.14
Hisuian Samurott,89,held_item,6,Expert Belt,53.9%,,,,,,,,,7935.47
Hisuian Samurott,89,held_item,7,Sitrus Berry,3.3%,,,,,,,,,7935.47
Hisuian Samurott,89,held_item,8,Chople Berry,1.9%,,,,,,,,,7935.47
Hisuian Samurott,89,held_item,9,Muscle Band,1.8%,,,,,,,,,7935.47
Hisuian Samurott,89,held_item,10,Quick Claw,1.6%,,,,,,,,,7935.47
Hisuian Samurott,89,teammate,1,Garchomp,,,,,,,,,,7942.01
Hisuian Samurott,89,teammate,2,Whimsicott,,,,,,,,,,7942.01
Hisuian Samurott,89,teammate,3,Charizard,,,,,,,,,,7942.01
Hisuian Samurott,89,teammate,4,Sylveon,,,,,,,,,,7942.01
Hisuian Samurott,89,teammate,5,Sneasler,,,,,,,,,,7942.01
Hisuian Samurott,89,teammate,6,Metagross,,,,,,,,,,7944.92
Hisuian Samurott,89,teammate,7,Aerodactyl,,,,,,,,,,7944.92
Hisuian Samurott,89,teammate,8,Talonflame,,,,,,,,,,7944.92
Hisuian Samurott,89,teammate,9,Farigiraf,,,,,,,,,,7944.92
Hisuian Samurott,89,teammate,10,Incineroar,,,,,,,,,,7944.92
Hisuian Samurott,89,stat_alignment,1,Adamant,71.9%,Attack,Sp. Atk,,,,,,,7947.00
Hisuian Samurott,89,stat_alignment,2,Jolly,18.6%,Speed,Sp. Atk,,,,,,,7947.00
Hisuian Samurott,89,stat_alignment,3,Brave,3.2%,Attack,Speed,,,,,,,7947.00
Hisuian Samurott,89,stat_alignment,4,Impish,1.6%,Defense,Sp. Atk,,,,,,,7947.00
Hisuian Samurott,89,stat_alignment,5,Naughty,1.5%,Attack,Sp. Def,,,,,,,7947.00
Hisuian Samurott,89,stat_alignment,6,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,7950.06
Hisuian Samurott,89,stat_alignment,7,Lonely,0.8%,Attack,Defense,,,,,,,7950.06
Hisuian Samurott,89,stat_alignment,8,Naive,0.4%,Speed,Sp. Def,,,,,,,7950.06
Hisuian Samurott,89,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,,7950.06
Hisuian Samurott,89,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,,7950.06
Hisuian Samurott,89,stat_points,1,,25.5%,,,2,32,0,0,0,32,7952.24
Hisuian Samurott,89,stat_points,2,,7.8%,,,0,32,0,0,2,32,7952.24
Hisuian Samurott,89,stat_points,3,,5.3%,,,0,32,2,0,0,32,7952.24
Hisuian Samurott,89,stat_points,4,,3.6%,,,32,32,2,0,0,0,7952.24
Hisuian Samurott,89,stat_points,5,,3.6%,,,32,32,0,0,0,2,7952.24
Hisuian Samurott,89,stat_points,6,,2.1%,,,2,32,32,0,0,0,7974.24
Hisuian Samurott,89,stat_points,7,,2.0%,,,0,32,0,0,0,32,7974.24
Hisuian Samurott,89,stat_points,8,,1.1%,,,20,32,0,0,0,14,7974.24
Hisuian Samurott,89,ability,1,Sharpness,98.5%,,,,,,,,,7988.13
Hisuian Samurott,89,ability,2,Torrent,1.5%,,,,,,,,,7988.13
