pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Zoroark,196,move,1,Night Daze,72.8%,,,,,,,,,18257.91
Zoroark,196,move,2,Protect,43.0%,,,,,,,,,18257.91
Zoroark,196,move,3,Sludge Bomb,40.7%,,,,,,,,,18257.91
Zoroark,196,move,4,Flamethrower,31.3%,,,,,,,,,18257.91
Zoroark,196,move,5,Psychic,22.1%,,,,,,,,,18257.91
Zoroark,196,move,6,Focus Blast,20.9%,,,,,,,,,18263.00
Zoroark,196,move,7,Taunt,18.2%,,,,,,,,,18263.00
Zoroark,196,move,8,Dark Pulse,15.4%,,,,,,,,,18263.00
Zoroark,196,move,9,Grass Knot,14.0%,,,,,,,,,18263.00
Zoroark,196,move,10,Sucker Punch,13.6%,,,,,,,,,18263.00
Zoroark,196,held_item,1,Focus Sash,32.3%,,,,,,,,,18266.63
Zoroark,196,held_item,2,Life Orb,19.8%,,,,,,,,,18266.63
Zoroark,196,held_item,3,Black Glasses,9.9%,,,,,,,,,18266.63
Zoroark,196,held_item,4,Choice Scarf,9.5%,,,,,,,,,18266.63
Zoroark,196,held_item,5,Expert Belt,8.5%,,,,,,,,,18266.63
Zoroark,196,held_item,6,Sitrus Berry,3.4%,,,,,,,,,18274.03
Zoroark,196,held_item,7,Wise Glasses,2.7%,,,,,,,,,18274.03
Zoroark,196,held_item,8,Bright Powder,2.6%,,,,,,,,,18274.03
Zoroark,196,held_item,9,Quick Claw,2.1%,,,,,,,,,18274.03
Zoroark,196,held_item,10,Roseli Berry,1.1%,,,,,,,,,18274.03
Zoroark,196,teammate,1,Whimsicott,,,,,,,,,,18280.64
Zoroark,196,teammate,2,Sneasler,,,,,,,,,,18280.64
Zoroark,196,teammate,3,Garchomp,,,,,,,,,,18280.64
Zoroark,196,teammate,4,Charizard,,,,,,,,,,18280.64
Zoroark,196,teammate,5,Farigiraf,,,,,,,,,,18280.64
Zoroark,196,teammate,6,Staraptor,,,,,,,,,,18283.55
Zoroark,196,teammate,7,Gengar,,,,,,,,,,18283.55
Zoroark,196,teammate,8,Incineroar,,,,,,,,,,18283.55
Zoroark,196,teammate,9,Raichu,,,,,,,,,,18283.55
Zoroark,196,teammate,10,Sinistcha,,,,,,,,,,18283.55
Zoroark,196,stat_alignment,1,Modest,41.9%,Sp. Atk,Attack,,,,,,,18285.71
Zoroark,196,stat_alignment,2,Timid,37.6%,Speed,Attack,,,,,,,18285.71
Zoroark,196,stat_alignment,3,Hasty,5.0%,Speed,Defense,,,,,,,18285.71
Zoroark,196,stat_alignment,4,Mild,3.6%,Sp. Atk,Defense,,,,,,,18285.71
Zoroark,196,stat_alignment,5,Jolly,3.1%,Speed,Sp. Atk,,,,,,,18285.71
Zoroark,196,stat_alignment,6,Adamant,2.8%,Attack,Sp. Atk,,,,,,,18288.77
Zoroark,196,stat_alignment,7,Quiet,1.1%,Sp. Atk,Speed,,,,,,,18288.77
Zoroark,196,stat_alignment,8,Naive,1.0%,Speed,Sp. Def,,,,,,,18288.77
Zoroark,196,stat_alignment,9,Bold,1.0%,Defense,Attack,,,,,,,18288.77
Zoroark,196,stat_alignment,10,Calm,0.8%,Sp. Def,Attack,,,,,,,18288.77
Zoroark,196,stat_points,1,,45.0%,,,2,0,0,32,0,32,18290.99
Zoroark,196,stat_points,2,,8.4%,,,0,0,0,32,2,32,18290.99
Zoroark,196,stat_points,3,,6.7%,,,0,0,2,32,0,32,18290.99
Zoroark,196,stat_points,4,,4.0%,,,0,0,0,32,0,32,18290.99
Zoroark,196,stat_points,5,,3.8%,,,1,0,0,32,0,32,18290.99
Zoroark,196,stat_points,6,,1.8%,,,0,0,32,32,0,2,18313.27
Zoroark,196,stat_points,7,,1.8%,,,32,0,0,32,0,2,18313.27
Zoroark,196,stat_points,8,,1.7%,,,0,2,0,32,0,32,18313.27
Zoroark,196,ability,1,Illusion,100.0%,,,,,,,,,18327.28
