pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Passimian,208,move,1,Protect,60.6%,,,,,,,,,19422.86
Passimian,208,move,2,Close Combat,53.7%,,,,,,,,,19422.86
Passimian,208,move,3,Knock Off,49.8%,,,,,,,,,19422.86
Passimian,208,move,4,Drain Punch,44.3%,,,,,,,,,19422.86
Passimian,208,move,5,Rock Slide,40.8%,,,,,,,,,19422.86
Passimian,208,move,6,Upper Hand,23.4%,,,,,,,,,19427.37
Passimian,208,move,7,Earthquake,16.7%,,,,,,,,,19427.37
Passimian,208,move,8,Iron Head,13.7%,,,,,,,,,19427.37
Passimian,208,move,9,Feint,10.9%,,,,,,,,,19427.37
Passimian,208,move,10,Gunk Shot,10.9%,,,,,,,,,19427.37
Passimian,208,held_item,1,Life Orb,17.6%,,,,,,,,,19431.85
Passimian,208,held_item,2,Choice Scarf,11.0%,,,,,,,,,19431.85
Passimian,208,held_item,3,Expert Belt,9.2%,,,,,,,,,19431.85
Passimian,208,held_item,4,Shell Bell,8.2%,,,,,,,,,19431.85
Passimian,208,held_item,5,Focus Sash,8.2%,,,,,,,,,19431.85
Passimian,208,held_item,6,Black Belt,7.8%,,,,,,,,,19439.25
Passimian,208,held_item,7,Sitrus Berry,7.2%,,,,,,,,,19439.25
Passimian,208,held_item,8,White Herb,4.1%,,,,,,,,,19439.25
Passimian,208,held_item,9,Quick Claw,3.3%,,,,,,,,,19439.25
Passimian,208,held_item,10,Lum Berry,3.0%,,,,,,,,,19439.25
Passimian,208,teammate,1,Whimsicott,,,,,,,,,,19445.81
Passimian,208,teammate,2,Starmie,,,,,,,,,,19445.81
Passimian,208,teammate,3,Talonflame,,,,,,,,,,19445.81
Passimian,208,teammate,4,Incineroar,,,,,,,,,,19445.81
Passimian,208,teammate,5,Sinistcha,,,,,,,,,,19445.81
Passimian,208,teammate,6,Hisuian Zoroark,,,,,,,,,,19448.74
Passimian,208,teammate,7,Metagross,,,,,,,,,,19448.74
Passimian,208,teammate,8,Glimmora,,,,,,,,,,19448.74
Passimian,208,teammate,9,Farigiraf,,,,,,,,,,19448.74
Passimian,208,teammate,10,Hydreigon,,,,,,,,,,19448.74
Passimian,208,stat_alignment,1,Adamant,62.8%,Attack,Sp. Atk,,,,,,,19450.86
Passimian,208,stat_alignment,2,Jolly,23.2%,Speed,Sp. Atk,,,,,,,19450.86
Passimian,208,stat_alignment,3,Brave,6.1%,Attack,Speed,,,,,,,19450.86
Passimian,208,stat_alignment,4,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,,19450.86
Passimian,208,stat_alignment,5,Impish,1.6%,Defense,Sp. Atk,,,,,,,19450.86
Passimian,208,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,,19453.97
Passimian,208,stat_alignment,7,Sassy,0.9%,Sp. Def,Speed,,,,,,,19453.97
Passimian,208,stat_alignment,8,Lonely,0.7%,Attack,Defense,,,,,,,19453.97
Passimian,208,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,,19453.97
Passimian,208,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,,19453.97
Passimian,208,stat_points,1,,29.3%,,,2,32,0,0,0,32,19456.17
Passimian,208,stat_points,2,,9.5%,,,0,32,2,0,32,0,19456.17
Passimian,208,stat_points,3,,5.7%,,,32,32,0,0,0,2,19456.17
Passimian,208,stat_points,4,,4.9%,,,0,32,0,0,2,32,19456.17
Passimian,208,stat_points,5,,4.6%,,,32,32,2,0,0,0,19456.17
Passimian,208,stat_points,6,,2.1%,,,2,32,32,0,0,0,19478.33
Passimian,208,stat_points,7,,2.1%,,,0,32,0,0,32,2,19478.33
Passimian,208,stat_points,8,,1.9%,,,32,32,0,0,2,0,19478.33
Passimian,208,ability,1,Defiant,69.8%,,,,,,,,,19492.28
Passimian,208,ability,2,Receiver,30.2%,,,,,,,,,19492.28
