pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Paldean Tauros Aqua Breed,138,move,1,Protect,72.6%,,,,,,,,,12784.41
Paldean Tauros Aqua Breed,138,move,2,Close Combat,68.5%,,,,,,,,,12784.41
Paldean Tauros Aqua Breed,138,move,3,Aqua Jet,68.0%,,,,,,,,,12784.41
Paldean Tauros Aqua Breed,138,move,4,Raging Bull,58.5%,,,,,,,,,12784.41
Paldean Tauros Aqua Breed,138,move,5,Rock Slide,36.8%,,,,,,,,,12784.41
Paldean Tauros Aqua Breed,138,move,6,Earthquake,28.7%,,,,,,,,,12789.59
Paldean Tauros Aqua Breed,138,move,7,Wave Crash,22.1%,,,,,,,,,12789.59
Paldean Tauros Aqua Breed,138,move,8,Wild Charge,9.2%,,,,,,,,,12789.59
Paldean Tauros Aqua Breed,138,move,9,Iron Head,5.4%,,,,,,,,,12789.59
Paldean Tauros Aqua Breed,138,move,10,High Horsepower,5.4%,,,,,,,,,12789.59
Paldean Tauros Aqua Breed,138,held_item,1,Life Orb,19.7%,,,,,,,,,12794.12
Paldean Tauros Aqua Breed,138,held_item,2,Sitrus Berry,15.2%,,,,,,,,,12794.12
Paldean Tauros Aqua Breed,138,held_item,3,White Herb,13.4%,,,,,,,,,12794.12
Paldean Tauros Aqua Breed,138,held_item,4,Mystic Water,10.6%,,,,,,,,,12794.12
Paldean Tauros Aqua Breed,138,held_item,5,Choice Scarf,9.1%,,,,,,,,,12794.12
Paldean Tauros Aqua Breed,138,held_item,6,Soft Sand,5.4%,,,,,,,,,12801.53
Paldean Tauros Aqua Breed,138,held_item,7,Hard Stone,4.2%,,,,,,,,,12801.53
Paldean Tauros Aqua Breed,138,held_item,8,Expert Belt,4.0%,,,,,,,,,12801.53
Paldean Tauros Aqua Breed,138,held_item,9,Shell Bell,2.9%,,,,,,,,,12801.53
Paldean Tauros Aqua Breed,138,held_item,10,Wide Lens,2.9%,,,,,,,,,12801.53
Paldean Tauros Aqua Breed,138,teammate,1,Whimsicott,,,,,,,,,,12807.99
Paldean Tauros Aqua Breed,138,teammate,2,Farigiraf,,,,,,,,,,12807.99
Paldean Tauros Aqua Breed,138,teammate,3,Pinsir,,,,,,,,,,12807.99
Paldean Tauros Aqua Breed,138,teammate,4,Metagross,,,,,,,,,,12807.99
Paldean Tauros Aqua Breed,138,teammate,5,Talonflame,,,,,,,,,,12807.99
Paldean Tauros Aqua Breed,138,teammate,6,Garchomp,,,,,,,,,,12810.89
Paldean Tauros Aqua Breed,138,teammate,7,Froslass,,,,,,,,,,12810.89
Paldean Tauros Aqua Breed,138,teammate,8,Sinistcha,,,,,,,,,,12810.89
Paldean Tauros Aqua Breed,138,teammate,9,Aerodactyl,,,,,,,,,,12810.89
Paldean Tauros Aqua Breed,138,teammate,10,Kingambit,,,,,,,,,,12810.89
Paldean Tauros Aqua Breed,138,stat_alignment,1,Adamant,60.7%,Attack,Sp. Atk,,,,,,,12813.00
Paldean Tauros Aqua Breed,138,stat_alignment,2,Jolly,30.4%,Speed,Sp. Atk,,,,,,,12813.00
Paldean Tauros Aqua Breed,138,stat_alignment,3,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,,12813.00
Paldean Tauros Aqua Breed,138,stat_alignment,4,Impish,1.5%,Defense,Sp. Atk,,,,,,,12813.00
Paldean Tauros Aqua Breed,138,stat_alignment,5,Brave,0.9%,Attack,Speed,,,,,,,12813.00
Paldean Tauros Aqua Breed,138,stat_alignment,6,Naughty,0.9%,Attack,Sp. Def,,,,,,,12816.07
Paldean Tauros Aqua Breed,138,stat_alignment,7,Lonely,0.8%,Attack,Defense,,,,,,,12816.07
Paldean Tauros Aqua Breed,138,stat_alignment,8,Naive,0.4%,Speed,Sp. Def,,,,,,,12816.07
Paldean Tauros Aqua Breed,138,stat_alignment,9,Sassy,0.3%,Sp. Def,Speed,,,,,,,12816.07
Paldean Tauros Aqua Breed,138,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,12816.07
Paldean Tauros Aqua Breed,138,stat_points,1,,32.2%,,,2,32,0,0,0,32,12818.23
Paldean Tauros Aqua Breed,138,stat_points,2,,8.7%,,,0,32,2,0,0,32,12818.23
Paldean Tauros Aqua Breed,138,stat_points,3,,8.5%,,,0,32,0,0,2,32,12818.23
Paldean Tauros Aqua Breed,138,stat_points,4,,5.2%,,,5,32,0,0,0,29,12818.23
Paldean Tauros Aqua Breed,138,stat_points,5,,5.1%,,,1,32,9,0,0,24,12818.23
Paldean Tauros Aqua Breed,138,stat_points,6,,1.5%,,,0,32,0,0,0,32,12840.54
Paldean Tauros Aqua Breed,138,stat_points,7,,1.5%,,,1,32,1,0,0,32,12840.54
Paldean Tauros Aqua Breed,138,stat_points,8,,1.2%,,,13,32,0,0,0,21,12840.54
Paldean Tauros Aqua Breed,138,ability,1,Intimidate,61.9%,,,,,,,,,12854.69
Paldean Tauros Aqua Breed,138,ability,2,Anger Point,35.3%,,,,,,,,,12854.69
Paldean Tauros Aqua Breed,138,ability,3,Cud Chew,2.8%,,,,,,,,,12854.69
