pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Clefable,74,move,1,Follow Me,77.9%,,,,,,,,,6657.62
Clefable,74,move,2,Moonblast,66.8%,,,,,,,,,6657.62
Clefable,74,move,3,Protect,44.4%,,,,,,,,,6657.62
Clefable,74,move,4,Life Dew,34.7%,,,,,,,,,6657.62
Clefable,74,move,5,Helping Hand,24.2%,,,,,,,,,6657.62
Clefable,74,move,6,Cosmic Power,14.8%,,,,,,,,,6662.65
Clefable,74,move,7,Dazzling Gleam,14.5%,,,,,,,,,6662.65
Clefable,74,move,8,Moonlight,14.1%,,,,,,,,,6662.65
Clefable,74,move,9,Stored Power,10.6%,,,,,,,,,6662.65
Clefable,74,move,10,Psych Up,8.9%,,,,,,,,,6662.65
Clefable,74,held_item,1,Sitrus Berry,33.5%,,,,,,,,,6666.24
Clefable,74,held_item,2,Leftovers,23.8%,,,,,,,,,6666.24
Clefable,74,held_item,3,Clefablite,23.7%,,,,,,,,,6666.24
Clefable,74,held_item,4,Life Orb,3.0%,,,,,,,,,6666.24
Clefable,74,held_item,5,Babiri Berry,2.8%,,,,,,,,,6666.24
Clefable,74,held_item,6,Bright Powder,2.3%,,,,,,,,,6673.53
Clefable,74,held_item,7,Fairy Feather,2.1%,,,,,,,,,6673.53
Clefable,74,held_item,8,Mental Herb,1.3%,,,,,,,,,6673.53
Clefable,74,held_item,9,Lum Berry,1.2%,,,,,,,,,6673.53
Clefable,74,held_item,10,Quick Claw,1.1%,,,,,,,,,6673.53
Clefable,74,teammate,1,Sinistcha,,,,,,,,,,6680.00
Clefable,74,teammate,2,Garchomp,,,,,,,,,,6680.00
Clefable,74,teammate,3,Incineroar,,,,,,,,,,6680.00
Clefable,74,teammate,4,Kingambit,,,,,,,,,,6680.00
Clefable,74,teammate,5,Sneasler,,,,,,,,,,6680.00
Clefable,74,teammate,6,Farigiraf,,,,,,,,,,6682.91
Clefable,74,teammate,7,Whimsicott,,,,,,,,,,6682.91
Clefable,74,teammate,8,Raichu,,,,,,,,,,6682.91
Clefable,74,teammate,9,Basculegion Male,,,,,,,,,,6682.91
Clefable,74,teammate,10,Sableye,,,,,,,,,,6682.91
Clefable,74,stat_alignment,1,Bold,33.2%,Defense,Attack,,,,,,,6684.96
Clefable,74,stat_alignment,2,Calm,14.8%,Sp. Def,Attack,,,,,,,6684.96
Clefable,74,stat_alignment,3,Modest,13.8%,Sp. Atk,Attack,,,,,,,6684.96
Clefable,74,stat_alignment,4,Relaxed,5.9%,Defense,Speed,,,,,,,6684.96
Clefable,74,stat_alignment,5,Quiet,3.9%,Sp. Atk,Speed,,,,,,,6684.96
Clefable,74,stat_alignment,6,Sassy,3.2%,Sp. Def,Speed,,,,,,,6688.03
Clefable,74,stat_alignment,7,Timid,2.1%,Speed,Attack,,,,,,,6688.03
Clefable,74,stat_alignment,8,Impish,0.4%,Defense,Sp. Atk,,,,,,,6688.03
Clefable,74,stat_alignment,9,Mild,0.4%,Sp. Atk,Defense,,,,,,,6688.03
Clefable,74,stat_alignment,10,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,6688.03
Clefable,74,stat_points,1,,20.5%,,,32,0,32,0,2,0,6690.21
Clefable,74,stat_points,2,,4.8%,,,2,0,32,0,32,0,6690.21
Clefable,74,stat_points,3,,3.7%,,,32,0,27,0,7,0,6690.21
Clefable,74,stat_points,4,,3.1%,,,32,0,2,32,0,0,6690.21
Clefable,74,stat_points,5,,3.1%,,,32,0,17,0,12,5,6690.21
Clefable,74,stat_points,6,,2.3%,,,32,0,2,0,32,0,6712.27
Clefable,74,stat_points,7,,1.8%,,,32,0,24,0,10,0,6712.27
Clefable,74,stat_points,8,,1.7%,,,32,0,0,32,2,0,6712.27
Clefable,74,ability,1,Unaware,66.8%,,,,,,,,,6726.11
Clefable,74,ability,2,Magic Guard,28.3%,,,,,,,,,6726.11
Clefable,74,ability,3,Cute Charm,4.9%,,,,,,,,,6726.11
