pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Banette,168,move,1,Poltergeist,71.4%,,,,,,,,,15651.05
Banette,168,move,2,Destiny Bond,59.0%,,,,,,,,,15651.05
Banette,168,move,3,Encore,43.9%,,,,,,,,,15651.05
Banette,168,move,4,Will-O-Wisp,35.3%,,,,,,,,,15651.05
Banette,168,move,5,Shadow Sneak,23.8%,,,,,,,,,15651.05
Banette,168,move,6,Protect,20.9%,,,,,,,,,15655.46
Banette,168,move,7,Trick Room,16.2%,,,,,,,,,15655.46
Banette,168,move,8,Sucker Punch,14.4%,,,,,,,,,15655.46
Banette,168,move,9,Disable,14.1%,,,,,,,,,15655.46
Banette,168,move,10,Skill Swap,11.6%,,,,,,,,,15655.46
Banette,168,held_item,1,Banettite,93.6%,,,,,,,,,15659.02
Banette,168,held_item,2,Focus Sash,2.2%,,,,,,,,,15659.02
Banette,168,held_item,3,Spell Tag,0.9%,,,,,,,,,15659.02
Banette,168,held_item,4,Sitrus Berry,0.5%,,,,,,,,,15659.02
Banette,168,held_item,5,Life Orb,0.5%,,,,,,,,,15659.02
Banette,168,held_item,6,lron Ball,0.5%,,,,,,,,,15666.33
Banette,168,held_item,7,Choice Scarf,0.3%,,,,,,,,,15666.33
Banette,168,held_item,8,Leftovers,0.3%,,,,,,,,,15666.33
Banette,168,held_item,9,Kasib Berry,0.1%,,,,,,,,,15666.33
Banette,168,held_item,10,Quick Claw,0.1%,,,,,,,,,15666.33
Banette,168,teammate,1,Sylveon,,,,,,,,,,15672.88
Banette,168,teammate,2,Sneasler,,,,,,,,,,15672.88
Banette,168,teammate,3,Sinistcha,,,,,,,,,,15672.88
Banette,168,teammate,4,Kingambit,,,,,,,,,,15672.88
Banette,168,teammate,5,Incineroar,,,,,,,,,,15672.88
Banette,168,teammate,6,Basculegion Male,,,,,,,,,,15675.82
Banette,168,teammate,7,Archaludon,,,,,,,,,,15675.82
Banette,168,teammate,8,Farigiraf,,,,,,,,,,15675.82
Banette,168,teammate,9,Garchomp,,,,,,,,,,15675.82
Banette,168,teammate,10,Sableye,,,,,,,,,,15675.82
Banette,168,stat_alignment,1,Adamant,50.1%,Attack,Sp. Atk,,,,,,,15677.91
Banette,168,stat_alignment,2,Brave,22.6%,Attack,Speed,,,,,,,15677.91
Banette,168,stat_alignment,3,Impish,7.7%,Defense,Sp. Atk,,,,,,,15677.91
Banette,168,stat_alignment,4,Careful,6.8%,Sp. Def,Sp. Atk,,,,,,,15677.91
Banette,168,stat_alignment,5,Jolly,3.2%,Speed,Sp. Atk,,,,,,,15677.91
Banette,168,stat_alignment,6,Relaxed,2.6%,Defense,Speed,,,,,,,15680.99
Banette,168,stat_alignment,7,Sassy,2.3%,Sp. Def,Speed,,,,,,,15680.99
Banette,168,stat_alignment,8,Naughty,1.7%,Attack,Sp. Def,,,,,,,15680.99
Banette,168,stat_alignment,9,Calm,0.7%,Sp. Def,Attack,,,,,,,15680.99
Banette,168,stat_alignment,10,Lonely,0.4%,Attack,Defense,,,,,,,15680.99
Banette,168,stat_points,1,,20.6%,,,32,32,0,0,2,0,15683.22
Banette,168,stat_points,2,,12.4%,,,32,32,2,0,0,0,15683.22
Banette,168,stat_points,3,,4.1%,,,32,32,0,0,0,2,15683.22
Banette,168,stat_points,4,,3.1%,,,32,27,0,0,7,0,15683.22
Banette,168,stat_points,5,,2.8%,,,2,32,0,0,0,32,15683.22
Banette,168,stat_points,6,,2.1%,,,32,32,0,0,0,0,15705.50
Banette,168,stat_points,7,,1.8%,,,2,32,32,0,0,0,15705.50
Banette,168,stat_points,8,,1.7%,,,2,32,0,0,32,0,15705.50
Banette,168,ability,1,Frisk,77.6%,,,,,,,,,15719.60
Banette,168,ability,2,Cursed Body,15.2%,,,,,,,,,15719.60
Banette,168,ability,3,Insomnia,7.2%,,,,,,,,,15719.60
