pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Wyrdeer,133,move,1,Skill Swap,68.9%,,,,,,,,,12367.14
Wyrdeer,133,move,2,Trick Room,68.3%,,,,,,,,,12367.14
Wyrdeer,133,move,3,Psyshield Bash,47.0%,,,,,,,,,12367.14
Wyrdeer,133,move,4,Protect,34.3%,,,,,,,,,12367.14
Wyrdeer,133,move,5,Psychic,23.2%,,,,,,,,,12367.14
Wyrdeer,133,move,6,Helping Hand,19.6%,,,,,,,,,12371.56
Wyrdeer,133,move,7,Hypnosis,16.0%,,,,,,,,,12371.56
Wyrdeer,133,move,8,Gravity,15.1%,,,,,,,,,12371.56
Wyrdeer,133,move,9,Earth Power,13.4%,,,,,,,,,12371.56
Wyrdeer,133,move,10,Thunderbolt,8.0%,,,,,,,,,12371.56
Wyrdeer,133,held_item,1,Sitrus Berry,35.4%,,,,,,,,,12375.13
Wyrdeer,133,held_item,2,Colbur Berry,22.2%,,,,,,,,,12375.13
Wyrdeer,133,held_item,3,Mental Herb,13.1%,,,,,,,,,12375.13
Wyrdeer,133,held_item,4,Leftovers,12.1%,,,,,,,,,12375.13
Wyrdeer,133,held_item,5,Focus Sash,4.3%,,,,,,,,,12375.13
Wyrdeer,133,held_item,6,Quick Claw,2.3%,,,,,,,,,12382.48
Wyrdeer,133,held_item,7,Choice Scarf,2.1%,,,,,,,,,12382.48
Wyrdeer,133,held_item,8,Bright Powder,1.0%,,,,,,,,,12382.48
Wyrdeer,133,held_item,9,Expert Belt,0.9%,,,,,,,,,12382.48
Wyrdeer,133,held_item,10,Life Orb,0.8%,,,,,,,,,12382.48
Wyrdeer,133,teammate,1,Milotic,,,,,,,,,,12389.02
Wyrdeer,133,teammate,2,Sinistcha,,,,,,,,,,12389.02
Wyrdeer,133,teammate,3,Kingambit,,,,,,,,,,12389.02
Wyrdeer,133,teammate,4,Empoleon,,,,,,,,,,12389.02
Wyrdeer,133,teammate,5,Annihilape,,,,,,,,,,12389.02
Wyrdeer,133,teammate,6,Staraptor,,,,,,,,,,12391.91
Wyrdeer,133,teammate,7,Incineroar,,,,,,,,,,12391.91
Wyrdeer,133,teammate,8,Sneasler,,,,,,,,,,12391.91
Wyrdeer,133,teammate,9,Alolan Ninetales,,,,,,,,,,12391.91
Wyrdeer,133,teammate,10,Sylveon,,,,,,,,,,12391.91
Wyrdeer,133,stat_alignment,1,Relaxed,15.3%,Defense,Speed,,,,,,,12393.94
Wyrdeer,133,stat_alignment,2,Adamant,12.4%,Attack,Sp. Atk,,,,,,,12393.94
Wyrdeer,133,stat_alignment,3,Sassy,11.4%,Sp. Def,Speed,,,,,,,12393.94
Wyrdeer,133,stat_alignment,4,Modest,9.4%,Sp. Atk,Attack,,,,,,,12393.94
Wyrdeer,133,stat_alignment,5,Bold,7.8%,Defense,Attack,,,,,,,12393.94
Wyrdeer,133,stat_alignment,6,Careful,7.4%,Sp. Def,Sp. Atk,,,,,,,12396.99
Wyrdeer,133,stat_alignment,7,Calm,7.3%,Sp. Def,Attack,,,,,,,12396.99
Wyrdeer,133,stat_alignment,8,Brave,7.1%,Attack,Speed,,,,,,,12396.99
Wyrdeer,133,stat_alignment,9,Impish,5.9%,Defense,Sp. Atk,,,,,,,12396.99
Wyrdeer,133,stat_alignment,10,Jolly,3.2%,Speed,Sp. Atk,,,,,,,12396.99
Wyrdeer,133,stat_points,1,,8.0%,,,32,0,2,0,32,0,12400.26
Wyrdeer,133,stat_points,2,,5.2%,,,32,0,18,0,16,0,12400.26
Wyrdeer,133,stat_points,3,,4.0%,,,29,1,8,0,21,7,12400.26
Wyrdeer,133,stat_points,4,,3.6%,,,2,0,32,0,32,0,12400.26
Wyrdeer,133,stat_points,5,,2.6%,,,32,0,32,0,2,0,12400.26
Wyrdeer,133,stat_points,6,,2.2%,,,32,32,0,0,2,0,12422.52
Wyrdeer,133,stat_points,7,,2.0%,,,32,0,9,0,25,0,12422.52
Wyrdeer,133,stat_points,8,,1.4%,,,32,0,2,32,0,0,12422.52
Wyrdeer,133,ability,1,Intimidate,90.4%,,,,,,,,,12436.50
Wyrdeer,133,ability,2,Sap Sipper,8.6%,,,,,,,,,12436.50
Wyrdeer,133,ability,3,Frisk,1.0%,,,,,,,,,12436.50
