pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Samurott,233,move,1,Ice Beam,55.3%,,,,,,,,,21733.60
Samurott,233,move,2,Hydro Pump,49.9%,,,,,,,,,21733.60
Samurott,233,move,3,Protect,32.1%,,,,,,,,,21733.60
Samurott,233,move,4,Sacred Sword,29.8%,,,,,,,,,21733.60
Samurott,233,move,5,Aqua Jet,26.4%,,,,,,,,,21733.60
Samurott,233,move,6,Grass Knot,21.9%,,,,,,,,,21741.58
Samurott,233,move,7,Detect,20.2%,,,,,,,,,21741.58
Samurott,233,move,8,Vacuum Wave,18.9%,,,,,,,,,21741.58
Samurott,233,move,9,Hydro Cannon,13.2%,,,,,,,,,21741.58
Samurott,233,move,10,Surf,10.9%,,,,,,,,,21741.58
Samurott,233,held_item,1,Mystic Water,20.3%,,,,,,,,,21746.18
Samurott,233,held_item,2,Expert Belt,12.9%,,,,,,,,,21746.18
Samurott,233,held_item,3,Life Orb,10.7%,,,,,,,,,21746.18
Samurott,233,held_item,4,Sitrus Berry,7.9%,,,,,,,,,21746.18
Samurott,233,held_item,5,Choice Scarf,6.9%,,,,,,,,,21746.18
Samurott,233,held_item,6,Leftovers,6.7%,,,,,,,,,21753.63
Samurott,233,held_item,7,Quick Claw,6.4%,,,,,,,,,21753.63
Samurott,233,held_item,8,Focus Sash,4.3%,,,,,,,,,21753.63
Samurott,233,held_item,9,Shell Bell,3.2%,,,,,,,,,21753.63
Samurott,233,held_item,10,Focus Band,2.7%,,,,,,,,,21753.63
Samurott,233,teammate,1,Sceptile,,,,,,,,,,21760.14
Samurott,233,teammate,2,Garchomp,,,,,,,,,,21760.14
Samurott,233,teammate,3,Charizard,,,,,,,,,,21760.14
Samurott,233,teammate,4,Incineroar,,,,,,,,,,21760.14
Samurott,233,teammate,5,Sinistcha,,,,,,,,,,21760.14
Samurott,233,teammate,6,Whimsicott,,,,,,,,,,21763.13
Samurott,233,teammate,7,Chandelure,,,,,,,,,,21763.13
Samurott,233,teammate,8,Farigiraf,,,,,,,,,,21763.13
Samurott,233,teammate,9,Corviknight,,,,,,,,,,21763.13
Samurott,233,teammate,10,Kingambit,,,,,,,,,,21763.13
Samurott,233,stat_alignment,1,Modest,31.7%,Sp. Atk,Attack,,,,,,,21765.31
Samurott,233,stat_alignment,2,Quiet,16.0%,Sp. Atk,Speed,,,,,,,21765.31
Samurott,233,stat_alignment,3,Adamant,12.6%,Attack,Sp. Atk,,,,,,,21765.31
Samurott,233,stat_alignment,4,Rash,6.2%,Sp. Atk,Sp. Def,,,,,,,21765.31
Samurott,233,stat_alignment,5,Timid,5.1%,Speed,Attack,,,,,,,21765.31
Samurott,233,stat_alignment,6,Brave,4.5%,Attack,Speed,,,,,,,21768.41
Samurott,233,stat_alignment,7,Naive,3.4%,Speed,Sp. Def,,,,,,,21768.41
Samurott,233,stat_alignment,8,Jolly,3.0%,Speed,Sp. Atk,,,,,,,21768.41
Samurott,233,stat_alignment,9,Careful,2.7%,Sp. Def,Sp. Atk,,,,,,,21768.41
Samurott,233,stat_alignment,10,Hasty,2.2%,Speed,Defense,,,,,,,21768.41
Samurott,233,stat_points,1,,10.7%,,,0,0,2,32,0,32,21770.67
Samurott,233,stat_points,2,,7.9%,,,32,0,0,32,2,0,21770.67
Samurott,233,stat_points,3,,6.8%,,,32,0,2,32,0,0,21770.67
Samurott,233,stat_points,4,,5.8%,,,32,0,0,32,0,2,21770.67
Samurott,233,stat_points,5,,4.6%,,,2,32,0,0,0,32,21770.67
Samurott,233,stat_points,6,,3.0%,,,19,32,0,0,15,0,21792.87
Samurott,233,stat_points,7,,2.8%,,,2,0,0,32,0,32,21792.87
Samurott,233,stat_points,8,,2.4%,,,0,0,0,32,32,2,21792.87
Samurott,233,ability,1,Shell Armor,63.3%,,,,,,,,,21807.03
Samurott,233,ability,2,Torrent,36.7%,,,,,,,,,21807.03
