pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kingambit,3,move,1,Sucker Punch,98.8%,,,,,,,,,165.12
Kingambit,3,move,2,Kowtow Cleave,97.1%,,,,,,,,,165.12
Kingambit,3,move,3,Iron Head,76.8%,,,,,,,,,165.12
Kingambit,3,move,4,Protect,68.3%,,,,,,,,,165.12
Kingambit,3,move,5,Low Kick,32.3%,,,,,,,,,165.12
Kingambit,3,move,6,Swords Dance,19.9%,,,,,,,,,170.13
Kingambit,3,move,7,Brick Break,3.5%,,,,,,,,,170.13
Kingambit,3,move,8,Low Sweep,0.4%,,,,,,,,,170.13
Kingambit,3,move,9,Guillotine,0.3%,,,,,,,,,170.13
Kingambit,3,move,10,Poison Jab,0.3%,,,,,,,,,170.13
Kingambit,3,held_item,1,Black Glasses,37.2%,,,,,,,,,174.15
Kingambit,3,held_item,2,Chople Berry,22.6%,,,,,,,,,174.15
Kingambit,3,held_item,3,Focus Sash,19.3%,,,,,,,,,174.15
Kingambit,3,held_item,4,Life Orb,12.6%,,,,,,,,,174.15
Kingambit,3,held_item,5,Occa Berry,3.1%,,,,,,,,,174.15
Kingambit,3,held_item,6,Expert Belt,1.5%,,,,,,,,,181.45
Kingambit,3,held_item,7,Sitrus Berry,0.9%,,,,,,,,,181.45
Kingambit,3,held_item,8,Leftovers,0.6%,,,,,,,,,181.45
Kingambit,3,held_item,9,Quick Claw,0.4%,,,,,,,,,181.45
Kingambit,3,held_item,10,Muscle Band,0.4%,,,,,,,,,181.45
Kingambit,3,teammate,1,Garchomp,,,,,,,,,,187.92
Kingambit,3,teammate,2,Charizard,,,,,,,,,,187.92
Kingambit,3,teammate,3,Sylveon,,,,,,,,,,187.92
Kingambit,3,teammate,4,Basculegion Male,,,,,,,,,,187.92
Kingambit,3,teammate,5,Incineroar,,,,,,,,,,187.92
Kingambit,3,teammate,6,Sneasler,,,,,,,,,,190.81
Kingambit,3,teammate,7,Whimsicott,,,,,,,,,,190.81
Kingambit,3,teammate,8,Aerodactyl,,,,,,,,,,190.81
Kingambit,3,teammate,9,Farigiraf,,,,,,,,,,190.81
Kingambit,3,teammate,10,Sinistcha,,,,,,,,,,190.81
Kingambit,3,stat_alignment,1,Adamant,82.8%,Attack,Sp. Atk,,,,,,,192.86
Kingambit,3,stat_alignment,2,Brave,13.1%,Attack,Speed,,,,,,,192.86
Kingambit,3,stat_alignment,3,Jolly,2.0%,Speed,Sp. Atk,,,,,,,192.86
Kingambit,3,stat_alignment,4,Impish,0.5%,Defense,Sp. Atk,,,,,,,192.86
Kingambit,3,stat_alignment,5,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,,192.86
Kingambit,3,stat_alignment,6,Naughty,0.3%,Attack,Sp. Def,,,,,,,195.88
Kingambit,3,stat_alignment,7,Sassy,0.2%,Sp. Def,Speed,,,,,,,195.88
Kingambit,3,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,,195.88
Kingambit,3,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,,195.88
Kingambit,3,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,,195.88
Kingambit,3,stat_points,1,,17.2%,,,32,32,0,0,2,0,198.05
Kingambit,3,stat_points,2,,9.0%,,,32,32,2,0,0,0,198.05
Kingambit,3,stat_points,3,,7.1%,,,32,32,0,0,0,2,198.05
Kingambit,3,stat_points,4,,6.5%,,,2,32,0,0,0,32,198.05
Kingambit,3,stat_points,5,,5.6%,,,13,25,1,0,1,26,198.05
Kingambit,3,stat_points,6,,2.7%,,,32,32,1,0,1,0,220.36
Kingambit,3,stat_points,7,,1.7%,,,32,15,1,0,16,2,220.36
Kingambit,3,stat_points,8,,1.7%,,,24,31,1,0,1,9,220.36
Kingambit,3,ability,1,Defiant,92.5%,,,,,,,,,234.25
Kingambit,3,ability,2,Supreme Overlord,7.3%,,,,,,,,,234.25
Kingambit,3,ability,3,Pressure,0.2%,,,,,,,,,234.25
