pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Heliolisk,99,move,1,Thunderbolt,60.5%,,,,,,,,,8859.40
Heliolisk,99,move,2,Protect,45.8%,,,,,,,,,8859.40
Heliolisk,99,move,3,Grass Knot,39.4%,,,,,,,,,8859.40
Heliolisk,99,move,4,Hyper Voice,31.9%,,,,,,,,,8859.40
Heliolisk,99,move,5,Volt Switch,27.8%,,,,,,,,,8859.40
Heliolisk,99,move,6,Ally Switch,21.6%,,,,,,,,,8863.78
Heliolisk,99,move,7,Shed Tail,19.2%,,,,,,,,,8863.78
Heliolisk,99,move,8,Weather Ball,18.7%,,,,,,,,,8863.78
Heliolisk,99,move,9,Discharge,15.3%,,,,,,,,,8863.78
Heliolisk,99,move,10,Electroweb,14.2%,,,,,,,,,8863.78
Heliolisk,99,held_item,1,Choice Scarf,21.8%,,,,,,,,,8867.38
Heliolisk,99,held_item,2,Focus Sash,21.5%,,,,,,,,,8867.38
Heliolisk,99,held_item,3,Life Orb,17.2%,,,,,,,,,8867.38
Heliolisk,99,held_item,4,Magnet,8.1%,,,,,,,,,8867.38
Heliolisk,99,held_item,5,Sitrus Berry,7.6%,,,,,,,,,8867.38
Heliolisk,99,held_item,6,Expert Belt,5.3%,,,,,,,,,8874.69
Heliolisk,99,held_item,7,Wise Glasses,3.9%,,,,,,,,,8874.69
Heliolisk,99,held_item,8,Shuca Berry,2.9%,,,,,,,,,8874.69
Heliolisk,99,held_item,9,Leftovers,2.5%,,,,,,,,,8874.69
Heliolisk,99,held_item,10,Bright Powder,2.0%,,,,,,,,,8874.69
Heliolisk,99,teammate,1,Whimsicott,,,,,,,,,,8881.27
Heliolisk,99,teammate,2,Pelipper,,,,,,,,,,8881.27
Heliolisk,99,teammate,3,Garchomp,,,,,,,,,,8881.27
Heliolisk,99,teammate,4,Charizard,,,,,,,,,,8881.27
Heliolisk,99,teammate,5,Sceptile,,,,,,,,,,8881.27
Heliolisk,99,teammate,6,Tsareena,,,,,,,,,,8884.19
Heliolisk,99,teammate,7,Sinistcha,,,,,,,,,,8884.19
Heliolisk,99,teammate,8,Delphox,,,,,,,,,,8884.19
Heliolisk,99,teammate,9,Sneasler,,,,,,,,,,8884.19
Heliolisk,99,teammate,10,Milotic,,,,,,,,,,8884.19
Heliolisk,99,stat_alignment,1,Timid,64.1%,Speed,Attack,,,,,,,8886.19
Heliolisk,99,stat_alignment,2,Modest,29.7%,Sp. Atk,Attack,,,,,,,8886.19
Heliolisk,99,stat_alignment,3,Bold,1.5%,Defense,Attack,,,,,,,8886.19
Heliolisk,99,stat_alignment,4,Mild,1.2%,Sp. Atk,Defense,,,,,,,8886.19
Heliolisk,99,stat_alignment,5,Hasty,0.9%,Speed,Defense,,,,,,,8886.19
Heliolisk,99,stat_alignment,6,Quiet,0.9%,Sp. Atk,Speed,,,,,,,8889.22
Heliolisk,99,stat_alignment,7,Calm,0.9%,Sp. Def,Attack,,,,,,,8889.22
Heliolisk,99,stat_alignment,8,Jolly,0.2%,Speed,Sp. Atk,,,,,,,8889.22
Heliolisk,99,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,,8889.22
Heliolisk,99,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,,8889.22
Heliolisk,99,stat_points,1,,49.3%,,,2,0,0,32,0,32,8891.41
Heliolisk,99,stat_points,2,,11.3%,,,0,0,0,32,2,32,8891.41
Heliolisk,99,stat_points,3,,9.2%,,,0,0,2,32,0,32,8891.41
Heliolisk,99,stat_points,4,,3.9%,,,0,0,0,32,0,32,8891.41
Heliolisk,99,stat_points,5,,1.1%,,,32,0,0,32,0,2,8891.41
Heliolisk,99,stat_points,6,,0.9%,,,32,0,2,32,0,0,8913.64
Heliolisk,99,stat_points,7,,0.9%,,,2,0,0,32,32,0,8913.64
Heliolisk,99,stat_points,8,,0.8%,,,8,0,0,32,0,26,8913.64
Heliolisk,99,ability,1,Dry Skin,73.7%,,,,,,,,,8927.68
Heliolisk,99,ability,2,Solar Power,20.7%,,,,,,,,,8927.68
Heliolisk,99,ability,3,Sand Veil,5.6%,,,,,,,,,8927.68
