pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Goodra,113,move,1,Flash Cannon,50.8%,,,,,,,,,10295.34
Hisuian Goodra,113,move,2,Shelter,44.7%,,,,,,,,,10295.34
Hisuian Goodra,113,move,3,Body Press,43.1%,,,,,,,,,10295.34
Hisuian Goodra,113,move,4,Protect,41.7%,,,,,,,,,10295.34
Hisuian Goodra,113,move,5,Life Dew,26.5%,,,,,,,,,10295.34
Hisuian Goodra,113,move,6,Thunderbolt,23.1%,,,,,,,,,10301.37
Hisuian Goodra,113,move,7,Dragon Pulse,21.6%,,,,,,,,,10301.37
Hisuian Goodra,113,move,8,Draco Meteor,19.9%,,,,,,,,,10301.37
Hisuian Goodra,113,move,9,Ice Beam,17.9%,,,,,,,,,10301.37
Hisuian Goodra,113,move,10,Heavy Slam,17.7%,,,,,,,,,10301.37
Hisuian Goodra,113,held_item,1,Leftovers,56.2%,,,,,,,,,10307.13
Hisuian Goodra,113,held_item,2,Sitrus Berry,12.0%,,,,,,,,,10307.13
Hisuian Goodra,113,held_item,3,Quick Claw,3.8%,,,,,,,,,10307.13
Hisuian Goodra,113,held_item,4,Expert Belt,3.5%,,,,,,,,,10307.13
Hisuian Goodra,113,held_item,5,Life Orb,3.5%,,,,,,,,,10307.13
Hisuian Goodra,113,held_item,6,Chople Berry,3.3%,,,,,,,,,10314.40
Hisuian Goodra,113,held_item,7,White Herb,2.2%,,,,,,,,,10314.40
Hisuian Goodra,113,held_item,8,Shell Bell,2.2%,,,,,,,,,10314.40
Hisuian Goodra,113,held_item,9,Shuca Berry,1.9%,,,,,,,,,10314.40
Hisuian Goodra,113,held_item,10,Wise Glasses,1.7%,,,,,,,,,10314.40
Hisuian Goodra,113,teammate,1,Sinistcha,,,,,,,,,,10320.94
Hisuian Goodra,113,teammate,2,Farigiraf,,,,,,,,,,10320.94
Hisuian Goodra,113,teammate,3,Incineroar,,,,,,,,,,10320.94
Hisuian Goodra,113,teammate,4,Whimsicott,,,,,,,,,,10320.94
Hisuian Goodra,113,teammate,5,Garchomp,,,,,,,,,,10320.94
Hisuian Goodra,113,teammate,6,Tyranitar,,,,,,,,,,10323.88
Hisuian Goodra,113,teammate,7,Grimmsnarl,,,,,,,,,,10323.88
Hisuian Goodra,113,teammate,8,Pelipper,,,,,,,,,,10323.88
Hisuian Goodra,113,teammate,9,Charizard,,,,,,,,,,10323.88
Hisuian Goodra,113,teammate,10,Sableye,,,,,,,,,,10323.88
Hisuian Goodra,113,stat_alignment,1,Modest,26.1%,Sp. Atk,Attack,,,,,,,10325.94
Hisuian Goodra,113,stat_alignment,2,Bold,19.4%,Defense,Attack,,,,,,,10325.94
Hisuian Goodra,113,stat_alignment,3,Quiet,12.8%,Sp. Atk,Speed,,,,,,,10325.94
Hisuian Goodra,113,stat_alignment,4,Relaxed,12.1%,Defense,Speed,,,,,,,10325.94
Hisuian Goodra,113,stat_alignment,5,Calm,8.1%,Sp. Def,Attack,,,,,,,10325.94
Hisuian Goodra,113,stat_alignment,6,Sassy,6.8%,Sp. Def,Speed,,,,,,,10328.99
Hisuian Goodra,113,stat_alignment,7,Impish,5.6%,Defense,Sp. Atk,,,,,,,10328.99
Hisuian Goodra,113,stat_alignment,8,Careful,2.7%,Sp. Def,Sp. Atk,,,,,,,10328.99
Hisuian Goodra,113,stat_alignment,9,Brave,1.8%,Attack,Speed,,,,,,,10328.99
Hisuian Goodra,113,stat_alignment,10,Adamant,1.6%,Attack,Sp. Atk,,,,,,,10328.99
Hisuian Goodra,113,stat_points,1,,14.1%,,,32,0,32,0,2,0,10331.19
Hisuian Goodra,113,stat_points,2,,7.9%,,,32,0,2,32,0,0,10331.19
Hisuian Goodra,113,stat_points,3,,3.8%,,,2,0,32,32,0,0,10331.19
Hisuian Goodra,113,stat_points,4,,3.7%,,,32,0,0,32,2,0,10331.19
Hisuian Goodra,113,stat_points,5,,3.3%,,,0,0,2,32,32,0,10331.19
Hisuian Goodra,113,stat_points,6,,2.8%,,,2,0,0,32,32,0,10353.34
Hisuian Goodra,113,stat_points,7,,2.7%,,,32,0,32,2,0,0,10353.34
Hisuian Goodra,113,stat_points,8,,2.4%,,,22,0,12,32,0,0,10353.34
Hisuian Goodra,113,ability,1,Shell Armor,48.2%,,,,,,,,,10367.41
Hisuian Goodra,113,ability,2,Gooey,28.2%,,,,,,,,,10367.41
Hisuian Goodra,113,ability,3,Sap Sipper,23.6%,,,,,,,,,10367.41
