pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Simisage,231,move,1,Fake Out,77.4%,,,,,,,,,21565.64
Simisage,231,move,2,Seed Bomb,49.0%,,,,,,,,,21565.64
Simisage,231,move,3,Protect,42.6%,,,,,,,,,21565.64
Simisage,231,move,4,Rock Slide,30.1%,,,,,,,,,21565.64
Simisage,231,move,5,Taunt,28.6%,,,,,,,,,21565.64
Simisage,231,move,6,Leaf Storm,19.0%,,,,,,,,,21570.07
Simisage,231,move,7,Solar Blade,17.4%,,,,,,,,,21570.07
Simisage,231,move,8,Rock Tomb,13.9%,,,,,,,,,21570.07
Simisage,231,move,9,Low Kick,13.1%,,,,,,,,,21570.07
Simisage,231,move,10,Focus Blast,12.3%,,,,,,,,,21570.07
Simisage,231,held_item,1,Focus Sash,27.5%,,,,,,,,,21573.73
Simisage,231,held_item,2,Life Orb,17.1%,,,,,,,,,21573.73
Simisage,231,held_item,3,Sitrus Berry,13.7%,,,,,,,,,21573.73
Simisage,231,held_item,4,Miracle Seed,9.4%,,,,,,,,,21573.73
Simisage,231,held_item,5,King's Rock,8.0%,,,,,,,,,21573.73
Simisage,231,held_item,6,Quick Claw,4.2%,,,,,,,,,21581.12
Simisage,231,held_item,7,Expert Belt,3.5%,,,,,,,,,21581.12
Simisage,231,held_item,8,White Herb,2.6%,,,,,,,,,21581.12
Simisage,231,held_item,9,Occa Berry,2.2%,,,,,,,,,21581.12
Simisage,231,held_item,10,Focus Band,1.7%,,,,,,,,,21581.12
Simisage,231,teammate,1,Simisear,,,,,,,,,,21587.64
Simisage,231,teammate,2,Simipour,,,,,,,,,,21587.64
Simisage,231,teammate,3,Whimsicott,,,,,,,,,,21587.64
Simisage,231,teammate,4,Charizard,,,,,,,,,,21587.64
Simisage,231,teammate,5,Pyroar,,,,,,,,,,21587.64
Simisage,231,teammate,6,Staraptor,,,,,,,,,,21590.64
Simisage,231,teammate,7,Rotom Wash,,,,,,,,,,21590.64
Simisage,231,teammate,8,Farigiraf,,,,,,,,,,21590.64
Simisage,231,teammate,9,Metagross,,,,,,,,,,21590.64
Simisage,231,teammate,10,Aerodactyl,,,,,,,,,,21590.64
Simisage,231,stat_alignment,1,Jolly,31.0%,Speed,Sp. Atk,,,,,,,21592.79
Simisage,231,stat_alignment,2,Adamant,19.8%,Attack,Sp. Atk,,,,,,,21592.79
Simisage,231,stat_alignment,3,Timid,12.9%,Speed,Attack,,,,,,,21592.79
Simisage,231,stat_alignment,4,Modest,4.0%,Sp. Atk,Attack,,,,,,,21592.79
Simisage,231,stat_alignment,5,Quiet,1.9%,Sp. Atk,Speed,,,,,,,21592.79
Simisage,231,stat_alignment,6,Mild,1.7%,Sp. Atk,Defense,,,,,,,21595.89
Simisage,231,stat_alignment,7,Impish,1.6%,Defense,Sp. Atk,,,,,,,21595.89
Simisage,231,stat_alignment,8,Naughty,1.3%,Attack,Sp. Def,,,,,,,21595.89
Simisage,231,stat_alignment,9,Naive,1.3%,Speed,Sp. Def,,,,,,,21595.89
Simisage,231,stat_alignment,10,Brave,1.1%,Attack,Speed,,,,,,,21595.89
Simisage,231,stat_points,1,,13.4%,,,2,32,0,0,0,32,21598.08
Simisage,231,stat_points,2,,7.8%,,,0,0,2,32,0,32,21598.08
Simisage,231,stat_points,3,,5.7%,,,0,32,0,0,0,32,21598.08
Simisage,231,stat_points,4,,4.9%,,,2,0,0,32,0,32,21598.08
Simisage,231,stat_points,5,,4.9%,,,0,32,0,0,2,32,21598.08
Simisage,231,stat_points,6,,1.7%,,,0,32,1,0,1,32,21620.28
Simisage,231,stat_points,7,,1.6%,,,32,0,0,2,0,32,21620.28
Simisage,231,stat_points,8,,1.5%,,,32,0,2,32,0,0,21620.28
Simisage,231,ability,1,Overgrow,76.8%,,,,,,,,,21634.35
Simisage,231,ability,2,Gluttony,23.2%,,,,,,,,,21634.35
