pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Emboar,190,move,1,Flare Blitz,83.1%,,,,,,,,,17686.18
Emboar,190,move,2,Protect,60.3%,,,,,,,,,17686.18
Emboar,190,move,3,Drain Punch,43.5%,,,,,,,,,17686.18
Emboar,190,move,4,Sucker Punch,37.0%,,,,,,,,,17686.18
Emboar,190,move,5,Close Combat,30.5%,,,,,,,,,17686.18
Emboar,190,move,6,Wild Charge,26.9%,,,,,,,,,17690.64
Emboar,190,move,7,Bulk Up,12.1%,,,,,,,,,17690.64
Emboar,190,move,8,Head Smash,11.8%,,,,,,,,,17690.64
Emboar,190,move,9,Rock Slide,10.9%,,,,,,,,,17690.64
Emboar,190,move,10,Storm Throw,9.5%,,,,,,,,,17690.64
Emboar,190,held_item,1,Emboarite,67.0%,,,,,,,,,17694.32
Emboar,190,held_item,2,Life Orb,7.5%,,,,,,,,,17694.32
Emboar,190,held_item,3,Sitrus Berry,3.3%,,,,,,,,,17694.32
Emboar,190,held_item,4,Quick Claw,2.4%,,,,,,,,,17694.32
Emboar,190,held_item,5,Leftovers,2.0%,,,,,,,,,17694.32
Emboar,190,held_item,6,Charcoal,1.8%,,,,,,,,,17701.71
Emboar,190,held_item,7,Magnet,1.7%,,,,,,,,,17701.71
Emboar,190,held_item,8,Shell Bell,1.6%,,,,,,,,,17701.71
Emboar,190,held_item,9,Focus Sash,1.6%,,,,,,,,,17701.71
Emboar,190,held_item,10,Choice Scarf,1.5%,,,,,,,,,17701.71
Emboar,190,teammate,1,Farigiraf,,,,,,,,,,17708.24
Emboar,190,teammate,2,Sinistcha,,,,,,,,,,17708.24
Emboar,190,teammate,3,Incineroar,,,,,,,,,,17708.24
Emboar,190,teammate,4,Sylveon,,,,,,,,,,17708.24
Emboar,190,teammate,5,Torkoal,,,,,,,,,,17708.24
Emboar,190,teammate,6,Kingambit,,,,,,,,,,17711.18
Emboar,190,teammate,7,Whimsicott,,,,,,,,,,17711.18
Emboar,190,teammate,8,Milotic,,,,,,,,,,17711.18
Emboar,190,teammate,9,Sneasler,,,,,,,,,,17711.18
Emboar,190,teammate,10,Garchomp,,,,,,,,,,17711.18
Emboar,190,stat_alignment,1,Adamant,41.2%,Attack,Sp. Atk,,,,,,,17713.27
Emboar,190,stat_alignment,2,Brave,41.2%,Attack,Speed,,,,,,,17713.27
Emboar,190,stat_alignment,3,Jolly,4.8%,Speed,Sp. Atk,,,,,,,17713.27
Emboar,190,stat_alignment,4,Lonely,2.4%,Attack,Defense,,,,,,,17713.27
Emboar,190,stat_alignment,5,Relaxed,2.3%,Defense,Speed,,,,,,,17713.27
Emboar,190,stat_alignment,6,Careful,1.5%,Sp. Def,Sp. Atk,,,,,,,17716.36
Emboar,190,stat_alignment,7,Naughty,1.5%,Attack,Sp. Def,,,,,,,17716.36
Emboar,190,stat_alignment,8,Impish,1.1%,Defense,Sp. Atk,,,,,,,17716.36
Emboar,190,stat_alignment,9,Sassy,1.0%,Sp. Def,Speed,,,,,,,17716.36
Emboar,190,stat_alignment,10,Quiet,0.9%,Sp. Atk,Speed,,,,,,,17716.36
Emboar,190,stat_points,1,,25.7%,,,32,32,2,0,0,0,17718.58
Emboar,190,stat_points,2,,11.7%,,,32,32,0,0,2,0,17718.58
Emboar,190,stat_points,3,,6.5%,,,32,32,0,0,0,2,17718.58
Emboar,190,stat_points,4,,4.8%,,,32,32,1,0,1,0,17718.58
Emboar,190,stat_points,5,,4.4%,,,2,32,0,0,0,32,17718.58
Emboar,190,stat_points,6,,2.0%,,,2,32,0,0,32,0,17740.90
Emboar,190,stat_points,7,,1.9%,,,0,32,2,0,0,32,17740.90
Emboar,190,stat_points,8,,1.7%,,,0,32,17,0,17,0,17740.90
Emboar,190,ability,1,Reckless,68.7%,,,,,,,,,17754.92
Emboar,190,ability,2,Blaze,31.3%,,,,,,,,,17754.92
