pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Falinks,186,move,1,No Retreat,80.4%,,,,,,,,,17292.00
Falinks,186,move,2,Close Combat,79.4%,,,,,,,,,17292.00
Falinks,186,move,3,Protect,64.6%,,,,,,,,,17292.00
Falinks,186,move,4,Rock Slide,46.2%,,,,,,,,,17292.00
Falinks,186,move,5,Knock Off,28.7%,,,,,,,,,17292.00
Falinks,186,move,6,Iron Head,20.3%,,,,,,,,,17296.54
Falinks,186,move,7,Brick Break,10.8%,,,,,,,,,17296.54
Falinks,186,move,8,Throat Chop,9.6%,,,,,,,,,17296.54
Falinks,186,move,9,First Impression,8.5%,,,,,,,,,17296.54
Falinks,186,move,10,Body Press,7.6%,,,,,,,,,17296.54
Falinks,186,held_item,1,Falinksite,88.5%,,,,,,,,,17300.61
Falinks,186,held_item,2,Focus Sash,4.1%,,,,,,,,,17300.61
Falinks,186,held_item,3,Sitrus Berry,1.3%,,,,,,,,,17300.61
Falinks,186,held_item,4,Life Orb,0.9%,,,,,,,,,17300.61
Falinks,186,held_item,5,Quick Claw,0.8%,,,,,,,,,17300.61
Falinks,186,held_item,6,Leftovers,0.7%,,,,,,,,,17307.96
Falinks,186,held_item,7,Poison Barb,0.7%,,,,,,,,,17307.96
Falinks,186,held_item,8,Expert Belt,0.3%,,,,,,,,,17307.96
Falinks,186,held_item,9,Roseli Berry,0.3%,,,,,,,,,17307.96
Falinks,186,held_item,10,Muscle Band,0.2%,,,,,,,,,17307.96
Falinks,186,teammate,1,Sinistcha,,,,,,,,,,17314.54
Falinks,186,teammate,2,Incineroar,,,,,,,,,,17314.54
Falinks,186,teammate,3,Farigiraf,,,,,,,,,,17314.54
Falinks,186,teammate,4,Garchomp,,,,,,,,,,17314.54
Falinks,186,teammate,5,Kingambit,,,,,,,,,,17314.54
Falinks,186,teammate,6,Aerodactyl,,,,,,,,,,17317.48
Falinks,186,teammate,7,Whimsicott,,,,,,,,,,17317.48
Falinks,186,teammate,8,Maushold Family of Four,,,,,,,,,,17317.48
Falinks,186,teammate,9,Gholdengo,,,,,,,,,,17317.48
Falinks,186,teammate,10,Sneasler,,,,,,,,,,17317.48
Falinks,186,stat_alignment,1,Adamant,61.8%,Attack,Sp. Atk,,,,,,,17319.62
Falinks,186,stat_alignment,2,Jolly,21.5%,Speed,Sp. Atk,,,,,,,17319.62
Falinks,186,stat_alignment,3,Careful,4.8%,Sp. Def,Sp. Atk,,,,,,,17319.62
Falinks,186,stat_alignment,4,Impish,4.7%,Defense,Sp. Atk,,,,,,,17319.62
Falinks,186,stat_alignment,5,Brave,3.4%,Attack,Speed,,,,,,,17319.62
Falinks,186,stat_alignment,6,Sassy,0.7%,Sp. Def,Speed,,,,,,,17322.68
Falinks,186,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,,17322.68
Falinks,186,stat_alignment,8,Naughty,0.6%,Attack,Sp. Def,,,,,,,17322.68
Falinks,186,stat_alignment,9,Relaxed,0.5%,Defense,Speed,,,,,,,17322.68
Falinks,186,stat_alignment,10,Lonely,0.5%,Attack,Defense,,,,,,,17322.68
Falinks,186,stat_points,1,,20.1%,,,2,32,0,0,0,32,17324.93
Falinks,186,stat_points,2,,5.5%,,,32,21,2,0,0,11,17324.93
Falinks,186,stat_points,3,,5.0%,,,0,32,0,0,2,32,17324.93
Falinks,186,stat_points,4,,4.2%,,,32,32,0,0,2,0,17324.93
Falinks,186,stat_points,5,,3.4%,,,0,32,2,0,0,32,17324.93
Falinks,186,stat_points,6,,2.0%,,,16,20,0,0,30,0,17347.37
Falinks,186,stat_points,7,,2.0%,,,29,5,0,0,0,32,17347.37
Falinks,186,stat_points,8,,1.7%,,,32,2,0,0,0,32,17347.37
Falinks,186,ability,1,Defiant,95.2%,,,,,,,,,17361.39
Falinks,186,ability,2,Battle Armor,4.8%,,,,,,,,,17361.39
