pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Espathra,111,move,1,Protect,89.8%,,,,,,,,,10062.79
Espathra,111,move,2,Lumina Crash,78.8%,,,,,,,,,10062.79
Espathra,111,move,3,Baton Pass,67.6%,,,,,,,,,10062.79
Espathra,111,move,4,Calm Mind,66.1%,,,,,,,,,10062.79
Espathra,111,move,5,Dazzling Gleam,17.7%,,,,,,,,,10062.79
Espathra,111,move,6,Hypnosis,12.7%,,,,,,,,,10067.19
Espathra,111,move,7,Stored Power,12.3%,,,,,,,,,10067.19
Espathra,111,move,8,Psychic Terrain,6.6%,,,,,,,,,10067.19
Espathra,111,move,9,Expanding Force,5.5%,,,,,,,,,10067.19
Espathra,111,move,10,Shadow Ball,4.4%,,,,,,,,,10067.19
Espathra,111,held_item,1,Focus Sash,25.5%,,,,,,,,,10070.74
Espathra,111,held_item,2,Sitrus Berry,25.2%,,,,,,,,,10070.74
Espathra,111,held_item,3,Colbur Berry,13.3%,,,,,,,,,10070.74
Espathra,111,held_item,4,Mental Herb,9.5%,,,,,,,,,10070.74
Espathra,111,held_item,5,Leftovers,9.3%,,,,,,,,,10070.74
Espathra,111,held_item,6,Twisted Spoon,3.4%,,,,,,,,,10078.10
Espathra,111,held_item,7,Bright Powder,2.4%,,,,,,,,,10078.10
Espathra,111,held_item,8,Life Orb,2.3%,,,,,,,,,10078.10
Espathra,111,held_item,9,Wide Lens,1.1%,,,,,,,,,10078.10
Espathra,111,held_item,10,Kasib Berry,1.0%,,,,,,,,,10078.10
Espathra,111,teammate,1,Archaludon,,,,,,,,,,10084.61
Espathra,111,teammate,2,Sinistcha,,,,,,,,,,10084.61
Espathra,111,teammate,3,Sneasler,,,,,,,,,,10084.61
Espathra,111,teammate,4,Sableye,,,,,,,,,,10084.61
Espathra,111,teammate,5,Incineroar,,,,,,,,,,10084.61
Espathra,111,teammate,6,Scovillain,,,,,,,,,,10087.51
Espathra,111,teammate,7,Pelipper,,,,,,,,,,10087.51
Espathra,111,teammate,8,Grimmsnarl,,,,,,,,,,10087.51
Espathra,111,teammate,9,Garchomp,,,,,,,,,,10087.51
Espathra,111,teammate,10,Charizard,,,,,,,,,,10087.51
Espathra,111,stat_alignment,1,Timid,40.1%,Speed,Attack,,,,,,,10092.14
Espathra,111,stat_alignment,2,Modest,24.2%,Sp. Atk,Attack,,,,,,,10092.14
Espathra,111,stat_alignment,3,Bold,21.4%,Defense,Attack,,,,,,,10092.14
Espathra,111,stat_alignment,4,Calm,9.2%,Sp. Def,Attack,,,,,,,10092.14
Espathra,111,stat_alignment,5,Mild,1.9%,Sp. Atk,Defense,,,,,,,10092.14
Espathra,111,stat_alignment,6,Hasty,0.9%,Speed,Defense,,,,,,,10095.20
Espathra,111,stat_alignment,7,Quiet,0.7%,Sp. Atk,Speed,,,,,,,10095.20
Espathra,111,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,,10095.20
Espathra,111,stat_alignment,9,Gentle,0.4%,Sp. Def,Defense,,,,,,,10095.20
Espathra,111,stat_alignment,10,Sassy,0.3%,Sp. Def,Speed,,,,,,,10095.20
Espathra,111,stat_points,1,,14.0%,,,2,0,0,32,0,32,10097.40
Espathra,111,stat_points,2,,7.8%,,,32,0,9,0,6,19,10097.40
Espathra,111,stat_points,3,,4.5%,,,32,0,32,0,2,0,10097.40
Espathra,111,stat_points,4,,3.2%,,,0,0,2,32,0,32,10097.40
Espathra,111,stat_points,5,,3.1%,,,0,0,0,32,2,32,10097.40
Espathra,111,stat_points,6,,1.9%,,,32,0,17,0,17,0,10119.64
Espathra,111,stat_points,7,,1.6%,,,32,0,2,0,0,32,10119.64
Espathra,111,stat_points,8,,1.5%,,,32,0,0,2,0,32,10119.64
Espathra,111,ability,1,Boost,95.6%,,,,,,,,,10133.69
Espathra,111,ability,2,Opportunist,4.0%,,,,,,,,,10133.69
Espathra,111,ability,3,Frisk,0.4%,,,,,,,,,10133.69
