pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Audino,95,move,1,Trick Room,87.9%,,,,,,,,,8487.33
Audino,95,move,2,Simple Beam,83.9%,,,,,,,,,8487.33
Audino,95,move,3,Heal Pulse,71.0%,,,,,,,,,8487.33
Audino,95,move,4,Protect,62.9%,,,,,,,,,8487.33
Audino,95,move,5,Life Dew,22.3%,,,,,,,,,8487.33
Audino,95,move,6,Yawn,11.1%,,,,,,,,,8492.38
Audino,95,move,7,Dazzling Gleam,9.1%,,,,,,,,,8492.38
Audino,95,move,8,Ally Switch,7.5%,,,,,,,,,8492.38
Audino,95,move,9,Helping Hand,5.1%,,,,,,,,,8492.38
Audino,95,move,10,Encore,4.8%,,,,,,,,,8492.38
Audino,95,held_item,1,Mental Herb,60.0%,,,,,,,,,8495.92
Audino,95,held_item,2,Audinite,20.2%,,,,,,,,,8495.92
Audino,95,held_item,3,Sitrus Berry,5.7%,,,,,,,,,8495.92
Audino,95,held_item,4,Chople Berry,3.9%,,,,,,,,,8495.92
Audino,95,held_item,5,Leftovers,2.6%,,,,,,,,,8495.92
Audino,95,held_item,6,Focus Sash,1.9%,,,,,,,,,8503.17
Audino,95,held_item,7,White Herb,0.8%,,,,,,,,,8503.17
Audino,95,held_item,8,Quick Claw,0.6%,,,,,,,,,8503.17
Audino,95,held_item,9,Bright Powder,0.6%,,,,,,,,,8503.17
Audino,95,held_item,10,Light Clay,0.5%,,,,,,,,,8503.17
Audino,95,teammate,1,Overqwil,,,,,,,,,,8509.69
Audino,95,teammate,2,Whimsicott,,,,,,,,,,8509.69
Audino,95,teammate,3,Hisuian Zoroark,,,,,,,,,,8509.69
Audino,95,teammate,4,Malamar,,,,,,,,,,8509.69
Audino,95,teammate,5,Chandelure,,,,,,,,,,8509.69
Audino,95,teammate,6,Sableye,,,,,,,,,,8512.64
Audino,95,teammate,7,Sinistcha,,,,,,,,,,8512.64
Audino,95,teammate,8,Metagross,,,,,,,,,,8512.64
Audino,95,teammate,9,Clefable,,,,,,,,,,8512.64
Audino,95,teammate,10,Farigiraf,,,,,,,,,,8512.64
Audino,95,stat_alignment,1,Relaxed,67.4%,Defense,Speed,,,,,,,8514.70
Audino,95,stat_alignment,2,Bold,10.6%,Defense,Attack,,,,,,,8514.70
Audino,95,stat_alignment,3,Sassy,7.7%,Sp. Def,Speed,,,,,,,8514.70
Audino,95,stat_alignment,4,Calm,3.9%,Sp. Def,Attack,,,,,,,8514.70
Audino,95,stat_alignment,5,Timid,3.1%,Speed,Attack,,,,,,,8514.70
Audino,95,stat_alignment,6,Modest,2.1%,Sp. Atk,Attack,,,,,,,8517.76
Audino,95,stat_alignment,7,Quiet,1.7%,Sp. Atk,Speed,,,,,,,8517.76
Audino,95,stat_alignment,8,Impish,1.5%,Defense,Sp. Atk,,,,,,,8517.76
Audino,95,stat_alignment,9,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,,8517.76
Audino,95,stat_alignment,10,Jolly,0.4%,Speed,Sp. Atk,,,,,,,8517.76
Audino,95,stat_points,1,,13.6%,,,32,0,32,0,2,0,8519.96
Audino,95,stat_points,2,,7.3%,,,32,0,24,0,10,0,8519.96
Audino,95,stat_points,3,,5.7%,,,32,0,14,0,20,0,8519.96
Audino,95,stat_points,4,,3.7%,,,32,0,9,0,25,0,8519.96
Audino,95,stat_points,5,,2.9%,,,2,0,32,0,32,0,8519.96
Audino,95,stat_points,6,,2.0%,,,32,0,20,0,14,0,8542.26
Audino,95,stat_points,7,,1.3%,,,32,0,17,0,17,0,8542.26
Audino,95,stat_points,8,,1.1%,,,32,0,10,0,24,0,8542.26
Audino,95,ability,1,Healer,80.0%,,,,,,,,,8556.07
Audino,95,ability,2,Regenerator,19.0%,,,,,,,,,8556.07
Audino,95,ability,3,Klutz,1.0%,,,,,,,,,8556.07
