pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Grimmsnarl,17,move,1,Parting Shot,89.3%,,,,,,,,,1476.66
Grimmsnarl,17,move,2,Reflect,86.4%,,,,,,,,,1476.66
Grimmsnarl,17,move,3,Light Screen,86.2%,,,,,,,,,1476.66
Grimmsnarl,17,move,4,Spirit Break,64.8%,,,,,,,,,1476.66
Grimmsnarl,17,move,5,Fake Out,26.8%,,,,,,,,,1476.66
Grimmsnarl,17,move,6,Foul Play,15.5%,,,,,,,,,1481.00
Grimmsnarl,17,move,7,Sucker Punch,7.0%,,,,,,,,,1481.00
Grimmsnarl,17,move,8,Scary Face,6.3%,,,,,,,,,1481.00
Grimmsnarl,17,move,9,Fake Tears,3.9%,,,,,,,,,1481.00
Grimmsnarl,17,move,10,Taunt,3.1%,,,,,,,,,1481.00
Grimmsnarl,17,held_item,1,Light Clay,82.3%,,,,,,,,,1484.51
Grimmsnarl,17,held_item,2,Roseli Berry,3.9%,,,,,,,,,1484.51
Grimmsnarl,17,held_item,3,Sitrus Berry,3.9%,,,,,,,,,1484.51
Grimmsnarl,17,held_item,4,Leftovers,1.7%,,,,,,,,,1484.51
Grimmsnarl,17,held_item,5,Black Glasses,1.6%,,,,,,,,,1484.51
Grimmsnarl,17,held_item,6,Focus Sash,0.9%,,,,,,,,,1491.83
Grimmsnarl,17,held_item,7,Life Orb,0.8%,,,,,,,,,1491.83
Grimmsnarl,17,held_item,8,Bright Powder,0.4%,,,,,,,,,1491.83
Grimmsnarl,17,held_item,9,Babiri Berry,0.3%,,,,,,,,,1491.83
Grimmsnarl,17,held_item,10,Mental Herb,0.3%,,,,,,,,,1491.83
Grimmsnarl,17,teammate,1,Archaludon,,,,,,,,,,1498.30
Grimmsnarl,17,teammate,2,Pelipper,,,,,,,,,,1498.30
Grimmsnarl,17,teammate,3,Charizard,,,,,,,,,,1498.30
Grimmsnarl,17,teammate,4,Venusaur,,,,,,,,,,1498.30
Grimmsnarl,17,teammate,5,Basculegion Male,,,,,,,,,,1498.30
Grimmsnarl,17,teammate,6,Sinistcha,,,,,,,,,,1501.23
Grimmsnarl,17,teammate,7,Swampert,,,,,,,,,,1501.23
Grimmsnarl,17,teammate,8,Staraptor,,,,,,,,,,1501.23
Grimmsnarl,17,teammate,9,Garchomp,,,,,,,,,,1501.23
Grimmsnarl,17,teammate,10,Metagross,,,,,,,,,,1501.23
Grimmsnarl,17,stat_alignment,1,Careful,38.5%,Sp. Def,Sp. Atk,,,,,,,1503.32
Grimmsnarl,17,stat_alignment,2,Sassy,20.7%,Sp. Def,Speed,,,,,,,1503.32
Grimmsnarl,17,stat_alignment,3,Impish,18.0%,Defense,Sp. Atk,,,,,,,1503.32
Grimmsnarl,17,stat_alignment,4,Adamant,8.0%,Attack,Sp. Atk,,,,,,,1503.32
Grimmsnarl,17,stat_alignment,5,Calm,7.1%,Sp. Def,Attack,,,,,,,1503.32
Grimmsnarl,17,stat_alignment,6,Relaxed,1.9%,Defense,Speed,,,,,,,1506.35
Grimmsnarl,17,stat_alignment,7,Brave,1.8%,Attack,Speed,,,,,,,1506.35
Grimmsnarl,17,stat_alignment,8,Bold,1.3%,Defense,Attack,,,,,,,1506.35
Grimmsnarl,17,stat_alignment,9,Jolly,1.2%,Speed,Sp. Atk,,,,,,,1506.35
Grimmsnarl,17,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,,1506.35
Grimmsnarl,17,stat_points,1,,21.8%,,,32,0,19,0,15,0,1508.50
Grimmsnarl,17,stat_points,2,,7.1%,,,32,0,20,0,14,0,1508.50
Grimmsnarl,17,stat_points,3,,4.7%,,,32,0,16,0,18,0,1508.50
Grimmsnarl,17,stat_points,4,,4.3%,,,32,0,32,0,2,0,1508.50
Grimmsnarl,17,stat_points,5,,3.9%,,,31,0,20,0,15,0,1508.50
Grimmsnarl,17,stat_points,6,,2.7%,,,32,0,17,0,17,0,1530.87
Grimmsnarl,17,stat_points,7,,2.4%,,,2,0,32,0,32,0,1530.87
Grimmsnarl,17,stat_points,8,,1.7%,,,32,0,2,0,32,0,1530.87
Grimmsnarl,17,ability,1,Prankster,99.1%,,,,,,,,,1544.95
Grimmsnarl,17,ability,2,Pickpocket,0.4%,,,,,,,,,1544.95
Grimmsnarl,17,ability,3,Frisk,0.4%,,,,,,,,,1544.95
