pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Mudsdale,106,move,1,Protect,80.4%,,,,,,,,,9581.85
Mudsdale,106,move,2,Heavy Slam,68.9%,,,,,,,,,9581.85
Mudsdale,106,move,3,Earthquake,68.0%,,,,,,,,,9581.85
Mudsdale,106,move,4,Curse,43.4%,,,,,,,,,9581.85
Mudsdale,106,move,5,High Horsepower,40.0%,,,,,,,,,9581.85
Mudsdale,106,move,6,Rock Slide,38.8%,,,,,,,,,9586.88
Mudsdale,106,move,7,Body Press,22.2%,,,,,,,,,9586.88
Mudsdale,106,move,8,Close Combat,6.0%,,,,,,,,,9586.88
Mudsdale,106,move,9,Iron Head,4.1%,,,,,,,,,9586.88
Mudsdale,106,move,10,Iron Defense,4.1%,,,,,,,,,9586.88
Mudsdale,106,held_item,1,Sitrus Berry,45.7%,,,,,,,,,9591.41
Mudsdale,106,held_item,2,Leftovers,19.8%,,,,,,,,,9591.41
Mudsdale,106,held_item,3,Life Orb,14.2%,,,,,,,,,9591.41
Mudsdale,106,held_item,4,Soft Sand,3.4%,,,,,,,,,9591.41
Mudsdale,106,held_item,5,Expert Belt,2.4%,,,,,,,,,9591.41
Mudsdale,106,held_item,6,Quick Claw,2.0%,,,,,,,,,9598.72
Mudsdale,106,held_item,7,King's Rock,1.3%,,,,,,,,,9598.72
Mudsdale,106,held_item,8,Lum Berry,1.3%,,,,,,,,,9598.72
Mudsdale,106,held_item,9,Passho Berry,1.0%,,,,,,,,,9598.72
Mudsdale,106,held_item,10,Shell Bell,0.8%,,,,,,,,,9598.72
Mudsdale,106,teammate,1,Sylveon,,,,,,,,,,9605.22
Mudsdale,106,teammate,2,Dragonite,,,,,,,,,,9605.22
Mudsdale,106,teammate,3,Blaziken,,,,,,,,,,9605.22
Mudsdale,106,teammate,4,Meowscarada,,,,,,,,,,9605.22
Mudsdale,106,teammate,5,Gholdengo,,,,,,,,,,9605.22
Mudsdale,106,teammate,6,Farigiraf,,,,,,,,,,9608.18
Mudsdale,106,teammate,7,Torkoal,,,,,,,,,,9608.18
Mudsdale,106,teammate,8,Sinistcha,,,,,,,,,,9608.18
Mudsdale,106,teammate,9,Incineroar,,,,,,,,,,9608.18
Mudsdale,106,teammate,10,Oranguru,,,,,,,,,,9608.18
Mudsdale,106,stat_alignment,1,Brave,69.5%,Attack,Speed,,,,,,,9610.24
Mudsdale,106,stat_alignment,2,Adamant,11.7%,Attack,Sp. Atk,,,,,,,9610.24
Mudsdale,106,stat_alignment,3,Impish,5.3%,Defense,Sp. Atk,,,,,,,9610.24
Mudsdale,106,stat_alignment,4,Careful,4.3%,Sp. Def,Sp. Atk,,,,,,,9610.24
Mudsdale,106,stat_alignment,5,Sassy,3.9%,Sp. Def,Speed,,,,,,,9610.24
Mudsdale,106,stat_alignment,6,Relaxed,3.8%,Defense,Speed,,,,,,,9613.26
Mudsdale,106,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,,9613.26
Mudsdale,106,stat_alignment,8,Naughty,0.4%,Attack,Sp. Def,,,,,,,9613.26
Mudsdale,106,stat_alignment,9,Jolly,0.2%,Speed,Sp. Atk,,,,,,,9613.26
Mudsdale,106,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,,9613.26
Mudsdale,106,stat_points,1,,25.9%,,,31,32,0,0,3,0,9615.46
Mudsdale,106,stat_points,2,,17.1%,,,32,32,0,0,2,0,9615.46
Mudsdale,106,stat_points,3,,6.1%,,,32,32,2,0,0,0,9615.46
Mudsdale,106,stat_points,4,,3.9%,,,2,32,0,0,32,0,9615.46
Mudsdale,106,stat_points,5,,2.4%,,,2,32,32,0,0,0,9615.46
Mudsdale,106,stat_points,6,,1.6%,,,0,32,2,0,32,0,9637.61
Mudsdale,106,stat_points,7,,1.5%,,,32,0,2,0,32,0,9637.61
Mudsdale,106,stat_points,8,,1.1%,,,32,32,0,0,0,0,9637.61
Mudsdale,106,ability,1,Inner Focus,63.8%,,,,,,,,,9651.59
Mudsdale,106,ability,2,Stamina,33.5%,,,,,,,,,9651.59
Mudsdale,106,ability,3,Own Tempo,2.7%,,,,,,,,,9651.59
