pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Mamoswine,59,move,1,Ice Shard,89.4%,,,,,,,,,5292.76
Mamoswine,59,move,2,Protect,82.1%,,,,,,,,,5292.76
Mamoswine,59,move,3,High Horsepower,67.9%,,,,,,,,,5292.76
Mamoswine,59,move,4,Icicle Crash,48.3%,,,,,,,,,5292.76
Mamoswine,59,move,5,Earthquake,33.6%,,,,,,,,,5292.76
Mamoswine,59,move,6,Rock Slide,32.7%,,,,,,,,,5299.18
Mamoswine,59,move,7,Rock Tomb,15.7%,,,,,,,,,5299.18
Mamoswine,59,move,8,Icicle Spear,6.8%,,,,,,,,,5299.18
Mamoswine,59,move,9,Knock Off,3.2%,,,,,,,,,5299.18
Mamoswine,59,move,10,Iron Head,2.2%,,,,,,,,,5299.18
Mamoswine,59,held_item,1,Focus Sash,47.3%,,,,,,,,,5303.21
Mamoswine,59,held_item,2,Life Orb,32.0%,,,,,,,,,5303.21
Mamoswine,59,held_item,3,Choice Scarf,6.0%,,,,,,,,,5303.21
Mamoswine,59,held_item,4,Never-Melt Ice,3.1%,,,,,,,,,5303.21
Mamoswine,59,held_item,5,Sitrus Berry,2.6%,,,,,,,,,5303.21
Mamoswine,59,held_item,6,Expert Belt,2.5%,,,,,,,,,5310.50
Mamoswine,59,held_item,7,Leftovers,1.4%,,,,,,,,,5310.50
Mamoswine,59,held_item,8,Chople Berry,0.8%,,,,,,,,,5310.50
Mamoswine,59,held_item,9,Occa Berry,0.7%,,,,,,,,,5310.50
Mamoswine,59,held_item,10,Quick Claw,0.6%,,,,,,,,,5310.50
Mamoswine,59,teammate,1,Charizard,,,,,,,,,,5316.94
Mamoswine,59,teammate,2,Venusaur,,,,,,,,,,5316.94
Mamoswine,59,teammate,3,Incineroar,,,,,,,,,,5316.94
Mamoswine,59,teammate,4,Farigiraf,,,,,,,,,,5316.94
Mamoswine,59,teammate,5,Raichu,,,,,,,,,,5316.94
Mamoswine,59,teammate,6,Toxapex,,,,,,,,,,5319.79
Mamoswine,59,teammate,7,Whimsicott,,,,,,,,,,5319.79
Mamoswine,59,teammate,8,Garchomp,,,,,,,,,,5319.79
Mamoswine,59,teammate,9,Sylveon,,,,,,,,,,5319.79
Mamoswine,59,teammate,10,Kingambit,,,,,,,,,,5319.79
Mamoswine,59,stat_alignment,1,Adamant,58.0%,Attack,Sp. Atk,,,,,,,5321.83
Mamoswine,59,stat_alignment,2,Jolly,35.1%,Speed,Sp. Atk,,,,,,,5321.83
Mamoswine,59,stat_alignment,3,Brave,3.1%,Attack,Speed,,,,,,,5321.83
Mamoswine,59,stat_alignment,4,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,5321.83
Mamoswine,59,stat_alignment,5,Naughty,0.6%,Attack,Sp. Def,,,,,,,5321.83
Mamoswine,59,stat_alignment,6,Impish,0.6%,Defense,Sp. Atk,,,,,,,5324.85
Mamoswine,59,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,5324.85
Mamoswine,59,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,,5324.85
Mamoswine,59,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,,5324.85
Mamoswine,59,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,,5324.85
Mamoswine,59,stat_points,1,,72.6%,,,2,32,0,0,0,32,5327.04
Mamoswine,59,stat_points,2,,15.8%,,,0,32,0,0,2,32,5327.04
Mamoswine,59,stat_points,3,,5.9%,,,0,32,2,0,0,32,5327.04
Mamoswine,59,stat_points,4,,4.6%,,,32,32,0,0,0,2,5327.04
Mamoswine,59,stat_points,5,,2.9%,,,32,32,2,0,0,0,5327.04
Mamoswine,59,stat_points,6,,1.6%,,,0,32,0,0,0,32,5349.18
Mamoswine,59,stat_points,7,,1.5%,,,4,30,1,0,2,29,5349.18
Mamoswine,59,stat_points,8,,1.1%,,,2,32,32,0,0,0,5349.18
Mamoswine,59,ability,1,Oblivious,78.7%,,,,,,,,,5363.02
Mamoswine,59,ability,2,Thick Fat,18.9%,,,,,,,,,5363.02
Mamoswine,59,ability,3,Snow Cloak,2.3%,,,,,,,,,5363.02
