pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Weavile,76,move,1,Fake Out,90.9%,,,,,,,,,6824.14
Weavile,76,move,2,Knock Off,80.9%,,,,,,,,,6824.14
Weavile,76,move,3,Triple Axel,68.5%,,,,,,,,,6824.14
Weavile,76,move,4,Low Kick,29.7%,,,,,,,,,6824.14
Weavile,76,move,5,Protect,22.5%,,,,,,,,,6824.14
Weavile,76,move,6,Ice Shard,12.3%,,,,,,,,,6828.63
Weavile,76,move,7,Ice Spinner,11.6%,,,,,,,,,6828.63
Weavile,76,move,8,Icicle Crash,11.1%,,,,,,,,,6828.63
Weavile,76,move,9,Brick Break,10.1%,,,,,,,,,6828.63
Weavile,76,move,10,Taunt,9.3%,,,,,,,,,6828.63
Weavile,76,held_item,1,Focus Sash,68.3%,,,,,,,,,6834.22
Weavile,76,held_item,2,Life Orb,7.3%,,,,,,,,,6834.22
Weavile,76,held_item,3,Wide Lens,7.1%,,,,,,,,,6834.22
Weavile,76,held_item,4,King's Rock,2.8%,,,,,,,,,6834.22
Weavile,76,held_item,5,Expert Belt,2.3%,,,,,,,,,6834.22
Weavile,76,held_item,6,Never-Melt Ice,1.8%,,,,,,,,,6841.55
Weavile,76,held_item,7,White Herb,1.5%,,,,,,,,,6841.55
Weavile,76,held_item,8,Black Glasses,1.2%,,,,,,,,,6841.55
Weavile,76,held_item,9,Chople Berry,1.1%,,,,,,,,,6841.55
Weavile,76,held_item,10,Muscle Band,0.9%,,,,,,,,,6841.55
Weavile,76,teammate,1,Raichu,,,,,,,,,,6848.09
Weavile,76,teammate,2,Sinistcha,,,,,,,,,,6848.09
Weavile,76,teammate,3,Milotic,,,,,,,,,,6848.09
Weavile,76,teammate,4,Ceruledge,,,,,,,,,,6848.09
Weavile,76,teammate,5,Whimsicott,,,,,,,,,,6848.09
Weavile,76,teammate,6,Garchomp,,,,,,,,,,6851.02
Weavile,76,teammate,7,Scolipede,,,,,,,,,,6851.02
Weavile,76,teammate,8,Charizard,,,,,,,,,,6851.02
Weavile,76,teammate,9,Basculegion Male,,,,,,,,,,6851.02
Weavile,76,teammate,10,Incineroar,,,,,,,,,,6851.02
Weavile,76,stat_alignment,1,Jolly,81.9%,Speed,Sp. Atk,,,,,,,6853.07
Weavile,76,stat_alignment,2,Adamant,12.1%,Attack,Sp. Atk,,,,,,,6853.07
Weavile,76,stat_alignment,3,Hasty,2.0%,Speed,Defense,,,,,,,6853.07
Weavile,76,stat_alignment,4,Naive,1.7%,Speed,Sp. Def,,,,,,,6853.07
Weavile,76,stat_alignment,5,Naughty,0.8%,Attack,Sp. Def,,,,,,,6853.07
Weavile,76,stat_alignment,6,Lonely,0.6%,Attack,Defense,,,,,,,6856.10
Weavile,76,stat_alignment,7,Impish,0.3%,Defense,Sp. Atk,,,,,,,6856.10
Weavile,76,stat_alignment,8,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,6856.10
Weavile,76,stat_alignment,9,Brave,0.2%,Attack,Speed,,,,,,,6856.10
Weavile,76,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,,6856.10
Weavile,76,stat_points,1,,45.1%,,,2,32,0,0,0,32,6858.31
Weavile,76,stat_points,2,,14.5%,,,3,32,0,0,0,31,6858.31
Weavile,76,stat_points,3,,11.8%,,,0,32,2,0,0,32,6858.31
Weavile,76,stat_points,4,,10.4%,,,0,32,0,0,2,32,6858.31
Weavile,76,stat_points,5,,3.7%,,,0,32,0,0,0,32,6858.31
Weavile,76,stat_points,6,,0.7%,,,6,32,0,0,0,28,6880.38
Weavile,76,stat_points,7,,0.6%,,,1,32,0,0,0,32,6880.38
Weavile,76,stat_points,8,,0.4%,,,0,32,0,0,1,32,6880.38
Weavile,76,ability,1,Pickpocket,62.4%,,,,,,,,,6894.35
Weavile,76,ability,2,Pressure,37.6%,,,,,,,,,6894.35
