pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Diggersby,203,move,1,Earthquake,69.2%,,,,,,,,,18939.69
Diggersby,203,move,2,Ice Punch,49.8%,,,,,,,,,18939.69
Diggersby,203,move,3,Rock Slide,44.3%,,,,,,,,,18939.69
Diggersby,203,move,4,Protect,40.9%,,,,,,,,,18939.69
Diggersby,203,move,5,High Horsepower,36.8%,,,,,,,,,18939.69
Diggersby,203,move,6,Quick Attack,32.3%,,,,,,,,,18946.63
Diggersby,203,move,7,Body Slam,11.3%,,,,,,,,,18946.63
Diggersby,203,move,8,U-turn,11.2%,,,,,,,,,18946.63
Diggersby,203,move,9,Iron Head,9.8%,,,,,,,,,18946.63
Diggersby,203,move,10,Giga Impact,9.4%,,,,,,,,,18946.63
Diggersby,203,held_item,1,Life Orb,32.3%,,,,,,,,,18950.72
Diggersby,203,held_item,2,Choice Scarf,26.8%,,,,,,,,,18950.72
Diggersby,203,held_item,3,Focus Sash,11.6%,,,,,,,,,18950.72
Diggersby,203,held_item,4,Soft Sand,7.3%,,,,,,,,,18950.72
Diggersby,203,held_item,5,Sitrus Berry,4.4%,,,,,,,,,18950.72
Diggersby,203,held_item,6,Muscle Band,2.3%,,,,,,,,,18958.11
Diggersby,203,held_item,7,Expert Belt,2.2%,,,,,,,,,18958.11
Diggersby,203,held_item,8,Quick Claw,2.1%,,,,,,,,,18958.11
Diggersby,203,held_item,9,Silk Scarf,1.8%,,,,,,,,,18958.11
Diggersby,203,held_item,10,lron Ball,1.5%,,,,,,,,,18958.11
Diggersby,203,teammate,1,Farigiraf,,,,,,,,,,18964.63
Diggersby,203,teammate,2,Whimsicott,,,,,,,,,,18964.63
Diggersby,203,teammate,3,Talonflame,,,,,,,,,,18964.63
Diggersby,203,teammate,4,Aerodactyl,,,,,,,,,,18964.63
Diggersby,203,teammate,5,Incineroar,,,,,,,,,,18964.63
Diggersby,203,teammate,6,Charizard,,,,,,,,,,18967.61
Diggersby,203,teammate,7,Staraptor,,,,,,,,,,18967.61
Diggersby,203,teammate,8,Sinistcha,,,,,,,,,,18967.61
Diggersby,203,teammate,9,Kingambit,,,,,,,,,,18967.61
Diggersby,203,teammate,10,Tyranitar,,,,,,,,,,18967.61
Diggersby,203,stat_alignment,1,Adamant,59.7%,Attack,Sp. Atk,,,,,,,18969.72
Diggersby,203,stat_alignment,2,Jolly,19.3%,Speed,Sp. Atk,,,,,,,18969.72
Diggersby,203,stat_alignment,3,Brave,14.9%,Attack,Speed,,,,,,,18969.72
Diggersby,203,stat_alignment,4,Impish,2.1%,Defense,Sp. Atk,,,,,,,18969.72
Diggersby,203,stat_alignment,5,Lonely,1.0%,Attack,Defense,,,,,,,18969.72
Diggersby,203,stat_alignment,6,Naughty,0.9%,Attack,Sp. Def,,,,,,,18972.80
Diggersby,203,stat_alignment,7,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,18972.80
Diggersby,203,stat_alignment,8,Modest,0.4%,Sp. Atk,Attack,,,,,,,18972.80
Diggersby,203,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,,18972.80
Diggersby,203,stat_alignment,10,Bold,0.2%,Defense,Attack,,,,,,,18972.80
Diggersby,203,stat_points,1,,25.4%,,,2,32,0,0,0,32,18975.06
Diggersby,203,stat_points,2,,9.4%,,,32,32,0,0,2,0,18975.06
Diggersby,203,stat_points,3,,7.9%,,,32,32,2,0,0,0,18975.06
Diggersby,203,stat_points,4,,5.6%,,,1,32,1,0,0,32,18975.06
Diggersby,203,stat_points,5,,5.4%,,,0,32,2,0,0,32,18975.06
Diggersby,203,stat_points,6,,3.1%,,,0,32,0,0,2,32,18997.29
Diggersby,203,stat_points,7,,2.9%,,,18,32,1,0,1,14,18997.29
Diggersby,203,stat_points,8,,2.7%,,,32,32,0,0,0,2,18997.29
Diggersby,203,ability,1,Huge Power,97.5%,,,,,,,,,19011.33
Diggersby,203,ability,2,Cheek Pouch,1.9%,,,,,,,,,19011.33
Diggersby,203,ability,3,Pickup,0.5%,,,,,,,,,19011.33
