pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Leafeon,185,move,1,Leaf Blade,69.6%,,,,,,,,,17207.02
Leafeon,185,move,2,Knock Off,58.3%,,,,,,,,,17207.02
Leafeon,185,move,3,Solar Blade,56.4%,,,,,,,,,17207.02
Leafeon,185,move,4,Protect,37.8%,,,,,,,,,17207.02
Leafeon,185,move,5,Detect,33.6%,,,,,,,,,17207.02
Leafeon,185,move,6,X-Scissor,20.6%,,,,,,,,,17211.44
Leafeon,185,move,7,Swords Dance,15.3%,,,,,,,,,17211.44
Leafeon,185,move,8,Sunny Day,10.7%,,,,,,,,,17211.44
Leafeon,185,move,9,Synthesis,10.3%,,,,,,,,,17211.44
Leafeon,185,move,10,Quick Attack,9.8%,,,,,,,,,17211.44
Leafeon,185,held_item,1,Miracle Seed,26.2%,,,,,,,,,17215.09
Leafeon,185,held_item,2,Life Orb,22.6%,,,,,,,,,17215.09
Leafeon,185,held_item,3,Focus Sash,11.7%,,,,,,,,,17215.09
Leafeon,185,held_item,4,Sitrus Berry,7.6%,,,,,,,,,17215.09
Leafeon,185,held_item,5,Scope Lens,6.6%,,,,,,,,,17215.09
Leafeon,185,held_item,6,Leftovers,4.5%,,,,,,,,,17222.53
Leafeon,185,held_item,7,Occa Berry,3.6%,,,,,,,,,17222.53
Leafeon,185,held_item,8,Quick Claw,2.6%,,,,,,,,,17222.53
Leafeon,185,held_item,9,Expert Belt,2.4%,,,,,,,,,17222.53
Leafeon,185,held_item,10,Bright Powder,1.8%,,,,,,,,,17222.53
Leafeon,185,teammate,1,Charizard,,,,,,,,,,17229.04
Leafeon,185,teammate,2,Whimsicott,,,,,,,,,,17229.04
Leafeon,185,teammate,3,Sylveon,,,,,,,,,,17229.04
Leafeon,185,teammate,4,Garchomp,,,,,,,,,,17229.04
Leafeon,185,teammate,5,Ninetales,,,,,,,,,,17229.04
Leafeon,185,teammate,6,Sneasler,,,,,,,,,,17232.02
Leafeon,185,teammate,7,Torkoal,,,,,,,,,,17232.02
Leafeon,185,teammate,8,Umbreon,,,,,,,,,,17232.02
Leafeon,185,teammate,9,Espeon,,,,,,,,,,17232.02
Leafeon,185,teammate,10,Jolteon,,,,,,,,,,17232.02
Leafeon,185,stat_alignment,1,Adamant,65.2%,Attack,Sp. Atk,,,,,,,17234.09
Leafeon,185,stat_alignment,2,Jolly,18.7%,Speed,Sp. Atk,,,,,,,17234.09
Leafeon,185,stat_alignment,3,Careful,4.5%,Sp. Def,Sp. Atk,,,,,,,17234.09
Leafeon,185,stat_alignment,4,Impish,3.8%,Defense,Sp. Atk,,,,,,,17234.09
Leafeon,185,stat_alignment,5,Brave,2.1%,Attack,Speed,,,,,,,17234.09
Leafeon,185,stat_alignment,6,Serious,1.2%,,,,,,,,,17237.20
Leafeon,185,stat_alignment,7,Naughty,1.0%,Attack,Sp. Def,,,,,,,17237.20
Leafeon,185,stat_alignment,8,Naive,0.7%,Speed,Sp. Def,,,,,,,17237.20
Leafeon,185,stat_alignment,9,Relaxed,0.5%,Defense,Speed,,,,,,,17237.20
Leafeon,185,stat_alignment,10,Lonely,0.5%,Attack,Defense,,,,,,,17237.20
Leafeon,185,stat_points,1,,22.8%,,,2,32,0,0,0,32,17239.43
Leafeon,185,stat_points,2,,9.1%,,,0,32,2,0,0,32,17239.43
Leafeon,185,stat_points,3,,5.4%,,,32,32,0,0,0,2,17239.43
Leafeon,185,stat_points,4,,4.7%,,,0,32,0,0,2,32,17239.43
Leafeon,185,stat_points,5,,4.3%,,,2,32,0,0,32,0,17239.43
Leafeon,185,stat_points,6,,2.6%,,,0,32,32,0,2,0,17262.31
Leafeon,185,stat_points,7,,2.1%,,,0,32,32,0,0,2,17262.31
Leafeon,185,stat_points,8,,2.0%,,,2,32,32,0,0,0,17262.31
Leafeon,185,ability,1,Chlorophyll,93.5%,,,,,,,,,17276.68
Leafeon,185,ability,2,Leat Guard,6.5%,,,,,,,,,17276.68
