pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aggron,108,move,1,Body Press,90.4%,,,,,,,,,9753.46
Aggron,108,move,2,Heavy Slam,79.9%,,,,,,,,,9753.46
Aggron,108,move,3,Iron Defense,72.3%,,,,,,,,,9753.46
Aggron,108,move,4,Protect,71.3%,,,,,,,,,9753.46
Aggron,108,move,5,Rock Slide,19.1%,,,,,,,,,9753.46
Aggron,108,move,6,Iron Head,11.9%,,,,,,,,,9759.11
Aggron,108,move,7,Earthquake,5.6%,,,,,,,,,9759.11
Aggron,108,move,8,Stone Edge,5.1%,,,,,,,,,9759.11
Aggron,108,move,9,Head Smash,4.9%,,,,,,,,,9759.11
Aggron,108,move,10,Ice Punch,4.1%,,,,,,,,,9759.11
Aggron,108,held_item,1,Aggronite,91.2%,,,,,,,,,9763.20
Aggron,108,held_item,2,Leftovers,1.9%,,,,,,,,,9763.20
Aggron,108,held_item,3,Sitrus Berry,1.3%,,,,,,,,,9763.20
Aggron,108,held_item,4,Quick Claw,0.7%,,,,,,,,,9763.20
Aggron,108,held_item,5,Life Orb,0.5%,,,,,,,,,9763.20
Aggron,108,held_item,6,Focus Sash,0.4%,,,,,,,,,9770.49
Aggron,108,held_item,7,Chople Berry,0.4%,,,,,,,,,9770.49
Aggron,108,held_item,8,Expert Belt,0.4%,,,,,,,,,9770.49
Aggron,108,held_item,9,Lum Berry,0.3%,,,,,,,,,9770.49
Aggron,108,held_item,10,Hard Stone,0.3%,,,,,,,,,9770.49
Aggron,108,teammate,1,Sinistcha,,,,,,,,,,9777.01
Aggron,108,teammate,2,Farigiraf,,,,,,,,,,9777.01
Aggron,108,teammate,3,Tyranitar,,,,,,,,,,9777.01
Aggron,108,teammate,4,Incineroar,,,,,,,,,,9777.01
Aggron,108,teammate,5,Sylveon,,,,,,,,,,9777.01
Aggron,108,teammate,6,Sneasler,,,,,,,,,,9779.90
Aggron,108,teammate,7,Torkoal,,,,,,,,,,9779.90
Aggron,108,teammate,8,Garchomp,,,,,,,,,,9779.90
Aggron,108,teammate,9,Pelipper,,,,,,,,,,9779.90
Aggron,108,teammate,10,Grimmsnarl,,,,,,,,,,9779.90
Aggron,108,stat_alignment,1,Careful,27.7%,Sp. Def,Sp. Atk,,,,,,,9781.95
Aggron,108,stat_alignment,2,Impish,21.6%,Defense,Sp. Atk,,,,,,,9781.95
Aggron,108,stat_alignment,3,Sassy,14.1%,Sp. Def,Speed,,,,,,,9781.95
Aggron,108,stat_alignment,4,Relaxed,13.5%,Defense,Speed,,,,,,,9781.95
Aggron,108,stat_alignment,5,Adamant,12.5%,Attack,Sp. Atk,,,,,,,9781.95
Aggron,108,stat_alignment,6,Brave,8.0%,Attack,Speed,,,,,,,9785.01
Aggron,108,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,,9785.01
Aggron,108,stat_alignment,8,Bold,0.5%,Defense,Attack,,,,,,,9785.01
Aggron,108,stat_alignment,9,Lax,0.4%,Defense,Sp. Def,,,,,,,9785.01
Aggron,108,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,,9785.01
Aggron,108,stat_points,1,,22.9%,,,32,0,2,0,32,0,9787.16
Aggron,108,stat_points,2,,9.0%,,,32,2,0,0,32,0,9787.16
Aggron,108,stat_points,3,,7.3%,,,32,0,32,0,2,0,9787.16
Aggron,108,stat_points,4,,4.3%,,,32,32,0,0,0,2,9787.16
Aggron,108,stat_points,5,,4.0%,,,32,32,2,0,0,0,9787.16
Aggron,108,stat_points,6,,2.6%,,,2,0,32,0,32,0,9809.21
Aggron,108,stat_points,7,,2.3%,,,32,2,32,0,0,0,9809.21
Aggron,108,stat_points,8,,2.3%,,,0,32,32,0,2,0,9809.21
Aggron,108,ability,1,Sturdy,58.7%,,,,,,,,,9823.25
Aggron,108,ability,2,Heavy Metal,31.7%,,,,,,,,,9823.25
Aggron,108,ability,3,Rock Head,9.5%,,,,,,,,,9823.25
