pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Vaporeon,153,move,1,Scald,52.0%,,,,,,,,,14200.72
Vaporeon,153,move,2,Ice Beam,48.8%,,,,,,,,,14200.72
Vaporeon,153,move,3,Protect,38.5%,,,,,,,,,14200.72
Vaporeon,153,move,4,Calm Mind,30.3%,,,,,,,,,14200.72
Vaporeon,153,move,5,Detect,25.9%,,,,,,,,,14200.72
Vaporeon,153,move,6,Muddy Water,23.8%,,,,,,,,,14208.03
Vaporeon,153,move,7,Yawn,23.5%,,,,,,,,,14208.03
Vaporeon,153,move,8,Acid Armor,19.2%,,,,,,,,,14208.03
Vaporeon,153,move,9,Icy Wind,15.2%,,,,,,,,,14208.03
Vaporeon,153,move,10,Flip Turn,14.7%,,,,,,,,,14208.03
Vaporeon,153,held_item,1,Leftovers,54.8%,,,,,,,,,14212.92
Vaporeon,153,held_item,2,Sitrus Berry,18.9%,,,,,,,,,14212.92
Vaporeon,153,held_item,3,Mystic Water,8.4%,,,,,,,,,14212.92
Vaporeon,153,held_item,4,Life Orb,2.8%,,,,,,,,,14212.92
Vaporeon,153,held_item,5,Quick Claw,2.5%,,,,,,,,,14212.92
Vaporeon,153,held_item,6,Wide Lens,1.7%,,,,,,,,,14220.27
Vaporeon,153,held_item,7,Bright Powder,1.2%,,,,,,,,,14220.27
Vaporeon,153,held_item,8,Wacan Berry,1.0%,,,,,,,,,14220.27
Vaporeon,153,held_item,9,Shell Bell,0.9%,,,,,,,,,14220.27
Vaporeon,153,held_item,10,Rindo Berry,0.8%,,,,,,,,,14220.27
Vaporeon,153,teammate,1,Incineroar,,,,,,,,,,14226.84
Vaporeon,153,teammate,2,Sylveon,,,,,,,,,,14226.84
Vaporeon,153,teammate,3,Sneasler,,,,,,,,,,14226.84
Vaporeon,153,teammate,4,Kingambit,,,,,,,,,,14226.84
Vaporeon,153,teammate,5,Gengar,,,,,,,,,,14226.84
Vaporeon,153,teammate,6,Umbreon,,,,,,,,,,14229.69
Vaporeon,153,teammate,7,Espeon,,,,,,,,,,14229.69
Vaporeon,153,teammate,8,Altaria,,,,,,,,,,14229.69
Vaporeon,153,teammate,9,Jolteon,,,,,,,,,,14229.69
Vaporeon,153,teammate,10,Raichu,,,,,,,,,,14229.69
Vaporeon,153,stat_alignment,1,Bold,32.2%,Defense,Attack,,,,,,,14231.77
Vaporeon,153,stat_alignment,2,Modest,23.0%,Sp. Atk,Attack,,,,,,,14231.77
Vaporeon,153,stat_alignment,3,Relaxed,14.4%,Defense,Speed,,,,,,,14231.77
Vaporeon,153,stat_alignment,4,Calm,13.0%,Sp. Def,Attack,,,,,,,14231.77
Vaporeon,153,stat_alignment,5,Quiet,7.1%,Sp. Atk,Speed,,,,,,,14231.77
Vaporeon,153,stat_alignment,6,Sassy,4.3%,Sp. Def,Speed,,,,,,,14234.82
Vaporeon,153,stat_alignment,7,Timid,3.4%,Speed,Attack,,,,,,,14234.82
Vaporeon,153,stat_alignment,8,Mild,1.6%,Sp. Atk,Defense,,,,,,,14234.82
Vaporeon,153,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,,14234.82
Vaporeon,153,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,14234.82
Vaporeon,153,stat_points,1,,12.2%,,,32,0,32,0,2,0,14236.98
Vaporeon,153,stat_points,2,,7.3%,,,31,0,32,0,3,0,14236.98
Vaporeon,153,stat_points,3,,4.5%,,,32,0,2,32,0,0,14236.98
Vaporeon,153,stat_points,4,,4.1%,,,19,0,32,0,15,0,14236.98
Vaporeon,153,stat_points,5,,3.4%,,,32,0,0,32,2,0,14236.98
Vaporeon,153,stat_points,6,,2.9%,,,2,0,32,32,0,0,14259.24
Vaporeon,153,stat_points,7,,2.8%,,,2,0,32,0,32,0,14259.24
Vaporeon,153,stat_points,8,,2.5%,,,32,0,2,0,32,0,14259.24
Vaporeon,153,ability,1,Water Absorb,94.0%,,,,,,,,,14273.37
Vaporeon,153,ability,2,Hydration,6.0%,,,,,,,,,14273.37
