pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Slowbro,145,move,1,Scald,50.3%,,,,,,,,,13445.07
Slowbro,145,move,2,Trick Room,45.8%,,,,,,,,,13445.07
Slowbro,145,move,3,Slack Off,41.8%,,,,,,,,,13445.07
Slowbro,145,move,4,Psychic,29.8%,,,,,,,,,13445.07
Slowbro,145,move,5,Body Press,28.0%,,,,,,,,,13445.07
Slowbro,145,move,6,Protect,22.4%,,,,,,,,,13449.98
Slowbro,145,move,7,Stored Power,20.6%,,,,,,,,,13449.98
Slowbro,145,move,8,Ice Beam,16.5%,,,,,,,,,13449.98
Slowbro,145,move,9,Psych Up,16.1%,,,,,,,,,13449.98
Slowbro,145,move,10,Calm Mind,16.1%,,,,,,,,,13449.98
Slowbro,145,held_item,1,Slowbronite,64.5%,,,,,,,,,13455.65
Slowbro,145,held_item,2,Leftovers,11.5%,,,,,,,,,13455.65
Slowbro,145,held_item,3,Sitrus Berry,10.1%,,,,,,,,,13455.65
Slowbro,145,held_item,4,Focus Sash,2.2%,,,,,,,,,13455.65
Slowbro,145,held_item,5,Colbur Berry,2.0%,,,,,,,,,13455.65
Slowbro,145,held_item,6,Mental Herb,1.4%,,,,,,,,,13463.02
Slowbro,145,held_item,7,Quick Claw,1.3%,,,,,,,,,13463.02
Slowbro,145,held_item,8,Mystic Water,1.0%,,,,,,,,,13463.02
Slowbro,145,held_item,9,Life Orb,0.9%,,,,,,,,,13463.02
Slowbro,145,held_item,10,Lum Berry,0.7%,,,,,,,,,13463.02
Slowbro,145,teammate,1,Sinistcha,,,,,,,,,,13469.54
Slowbro,145,teammate,2,Farigiraf,,,,,,,,,,13469.54
Slowbro,145,teammate,3,Incineroar,,,,,,,,,,13469.54
Slowbro,145,teammate,4,Torkoal,,,,,,,,,,13469.54
Slowbro,145,teammate,5,Audino,,,,,,,,,,13469.54
Slowbro,145,teammate,6,Kingambit,,,,,,,,,,13472.42
Slowbro,145,teammate,7,Overqwil,,,,,,,,,,13472.42
Slowbro,145,teammate,8,Sableye,,,,,,,,,,13472.42
Slowbro,145,teammate,9,Sylveon,,,,,,,,,,13472.42
Slowbro,145,teammate,10,Tyranitar,,,,,,,,,,13472.42
Slowbro,145,stat_alignment,1,Quiet,24.2%,Sp. Atk,Speed,,,,,,,13474.49
Slowbro,145,stat_alignment,2,Sassy,20.8%,Sp. Def,Speed,,,,,,,13474.49
Slowbro,145,stat_alignment,3,Relaxed,14.9%,Defense,Speed,,,,,,,13474.49
Slowbro,145,stat_alignment,4,Bold,14.1%,Defense,Attack,,,,,,,13474.49
Slowbro,145,stat_alignment,5,Calm,12.5%,Sp. Def,Attack,,,,,,,13474.49
Slowbro,145,stat_alignment,6,Modest,10.8%,Sp. Atk,Attack,,,,,,,13477.56
Slowbro,145,stat_alignment,7,Brave,1.0%,Attack,Speed,,,,,,,13477.56
Slowbro,145,stat_alignment,8,Adamant,0.4%,Attack,Sp. Atk,,,,,,,13477.56
Slowbro,145,stat_alignment,9,Impish,0.3%,Defense,Sp. Atk,,,,,,,13477.56
Slowbro,145,stat_alignment,10,Timid,0.3%,Speed,Attack,,,,,,,13477.56
Slowbro,145,stat_points,1,,17.6%,,,32,0,2,0,32,0,13479.78
Slowbro,145,stat_points,2,,7.2%,,,32,0,32,0,2,0,13479.78
Slowbro,145,stat_points,3,,7.0%,,,32,0,0,32,2,0,13479.78
Slowbro,145,stat_points,4,,3.6%,,,32,0,2,32,0,0,13479.78
Slowbro,145,stat_points,5,,3.5%,,,32,0,0,2,32,0,13479.78
Slowbro,145,stat_points,6,,2.4%,,,2,0,0,32,32,0,13501.94
Slowbro,145,stat_points,7,,2.3%,,,32,0,10,0,24,0,13501.94
Slowbro,145,stat_points,8,,2.2%,,,2,0,32,0,32,0,13501.94
Slowbro,145,ability,1,Regenerator,52.5%,,,,,,,,,13516.03
Slowbro,145,ability,2,Oblivious,39.4%,,,,,,,,,13516.03
Slowbro,145,ability,3,Own Tempo,8.1%,,,,,,,,,13516.03
