pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kleavor,83,move,1,Stone Axe,96.5%,,,,,,,,,7410.71
Kleavor,83,move,2,X-Scissor,83.4%,,,,,,,,,7410.71
Kleavor,83,move,3,Protect,43.8%,,,,,,,,,7410.71
Kleavor,83,move,4,Close Combat,39.4%,,,,,,,,,7410.71
Kleavor,83,move,5,Night Slash,36.4%,,,,,,,,,7410.71
Kleavor,83,move,6,Tailwind,22.7%,,,,,,,,,7415.17
Kleavor,83,move,7,U-turn,20.0%,,,,,,,,,7415.17
Kleavor,83,move,8,Aerial Ace,12.1%,,,,,,,,,7415.17
Kleavor,83,move,9,Rock Slide,10.2%,,,,,,,,,7415.17
Kleavor,83,move,10,Feint,6.6%,,,,,,,,,7415.17
Kleavor,83,held_item,1,Choice Scarf,31.6%,,,,,,,,,7419.90
Kleavor,83,held_item,2,Focus Sash,29.3%,,,,,,,,,7419.90
Kleavor,83,held_item,3,Life Orb,13.4%,,,,,,,,,7419.90
Kleavor,83,held_item,4,Sitrus Berry,3.9%,,,,,,,,,7419.90
Kleavor,83,held_item,5,Wide Lens,3.8%,,,,,,,,,7419.90
Kleavor,83,held_item,6,White Herb,3.5%,,,,,,,,,7427.73
Kleavor,83,held_item,7,Expert Belt,3.0%,,,,,,,,,7427.73
Kleavor,83,held_item,8,Quick Claw,2.9%,,,,,,,,,7427.73
Kleavor,83,held_item,9,Muscle Band,2.0%,,,,,,,,,7427.73
Kleavor,83,held_item,10,Hard Stone,1.6%,,,,,,,,,7427.73
Kleavor,83,teammate,1,Whimsicott,,,,,,,,,,7434.43
Kleavor,83,teammate,2,Charizard,,,,,,,,,,7434.43
Kleavor,83,teammate,3,Garchomp,,,,,,,,,,7434.43
Kleavor,83,teammate,4,Sneasler,,,,,,,,,,7434.43
Kleavor,83,teammate,5,Farigiraf,,,,,,,,,,7434.43
Kleavor,83,teammate,6,Kingambit,,,,,,,,,,7437.35
Kleavor,83,teammate,7,Incineroar,,,,,,,,,,7437.35
Kleavor,83,teammate,8,Sinistcha,,,,,,,,,,7437.35
Kleavor,83,teammate,9,Raichu,,,,,,,,,,7437.35
Kleavor,83,teammate,10,Basculegion Male,,,,,,,,,,7437.35
Kleavor,83,stat_alignment,1,Adamant,56.3%,Attack,Sp. Atk,,,,,,,7439.47
Kleavor,83,stat_alignment,2,Jolly,35.7%,Speed,Sp. Atk,,,,,,,7439.47
Kleavor,83,stat_alignment,3,Brave,2.9%,Attack,Speed,,,,,,,7439.47
Kleavor,83,stat_alignment,4,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,7439.47
Kleavor,83,stat_alignment,5,Naughty,0.9%,Attack,Sp. Def,,,,,,,7439.47
Kleavor,83,stat_alignment,6,Impish,0.8%,Defense,Sp. Atk,,,,,,,7442.59
Kleavor,83,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,,7442.59
Kleavor,83,stat_alignment,8,Hasty,0.4%,Speed,Defense,,,,,,,7442.59
Kleavor,83,stat_alignment,9,Lonely,0.3%,Attack,Defense,,,,,,,7442.59
Kleavor,83,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,,7442.59
Kleavor,83,stat_points,1,,47.5%,,,2,32,0,0,0,32,7444.83
Kleavor,83,stat_points,2,,9.4%,,,0,32,2,0,0,32,7444.83
Kleavor,83,stat_points,3,,7.1%,,,0,32,0,0,2,32,7444.83
Kleavor,83,stat_points,4,,3.3%,,,0,32,0,0,0,32,7444.83
Kleavor,83,stat_points,5,,2.4%,,,32,32,0,0,2,0,7444.83
Kleavor,83,stat_points,6,,1.2%,,,0,32,2,0,32,0,7467.79
Kleavor,83,stat_points,7,,1.2%,,,2,32,32,0,0,0,7467.79
Kleavor,83,stat_points,8,,0.7%,,,0,32,0,0,32,2,7467.79
Kleavor,83,ability,1,Sharpness,96.6%,,,,,,,,,7482.28
Kleavor,83,ability,2,Sheer Force,2.8%,,,,,,,,,7482.28
Kleavor,83,ability,3,Swarm,0.7%,,,,,,,,,7482.28
