pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Volcarona,85,move,1,Quiver Dance,61.7%,,,,,,,,,7582.85
Volcarona,85,move,2,Protect,56.4%,,,,,,,,,7582.85
Volcarona,85,move,3,Heat Wave,51.6%,,,,,,,,,7582.85
Volcarona,85,move,4,Bug Buzz,47.2%,,,,,,,,,7582.85
Volcarona,85,move,5,Giga Drain,42.1%,,,,,,,,,7582.85
Volcarona,85,move,6,Fiery Dance,42.0%,,,,,,,,,7587.34
Volcarona,85,move,7,Rage Powder,26.9%,,,,,,,,,7587.34
Volcarona,85,move,8,Tailwind,16.5%,,,,,,,,,7587.34
Volcarona,85,move,9,Struggle Bug,12.3%,,,,,,,,,7587.34
Volcarona,85,move,10,Flamethrower,5.7%,,,,,,,,,7587.34
Volcarona,85,held_item,1,Sitrus Berry,22.4%,,,,,,,,,7591.51
Volcarona,85,held_item,2,Leftovers,19.7%,,,,,,,,,7591.51
Volcarona,85,held_item,3,Focus Sash,11.4%,,,,,,,,,7591.51
Volcarona,85,held_item,4,Life Orb,11.2%,,,,,,,,,7591.51
Volcarona,85,held_item,5,Charti Berry,8.5%,,,,,,,,,7591.51
Volcarona,85,held_item,6,Charcoal,6.2%,,,,,,,,,7599.02
Volcarona,85,held_item,7,Lum Berry,2.6%,,,,,,,,,7599.02
Volcarona,85,held_item,8,Silver Powder,2.5%,,,,,,,,,7599.02
Volcarona,85,held_item,9,Wise Glasses,2.1%,,,,,,,,,7599.02
Volcarona,85,held_item,10,Passho Berry,1.9%,,,,,,,,,7599.02
Volcarona,85,teammate,1,Whimsicott,,,,,,,,,,7605.77
Volcarona,85,teammate,2,Garchomp,,,,,,,,,,7605.77
Volcarona,85,teammate,3,Sinistcha,,,,,,,,,,7605.77
Volcarona,85,teammate,4,Sneasler,,,,,,,,,,7605.77
Volcarona,85,teammate,5,Raichu,,,,,,,,,,7605.77
Volcarona,85,teammate,6,Basculegion Male,,,,,,,,,,7608.75
Volcarona,85,teammate,7,Incineroar,,,,,,,,,,7608.75
Volcarona,85,teammate,8,Milotic,,,,,,,,,,7608.75
Volcarona,85,teammate,9,Tyranitar,,,,,,,,,,7608.75
Volcarona,85,teammate,10,Staraptor,,,,,,,,,,7608.75
Volcarona,85,stat_alignment,1,Modest,47.4%,Sp. Atk,Attack,,,,,,,7610.85
Volcarona,85,stat_alignment,2,Bold,22.2%,Defense,Attack,,,,,,,7610.85
Volcarona,85,stat_alignment,3,Timid,22.1%,Speed,Attack,,,,,,,7610.85
Volcarona,85,stat_alignment,4,Calm,3.0%,Sp. Def,Attack,,,,,,,7610.85
Volcarona,85,stat_alignment,5,Mild,1.4%,Sp. Atk,Defense,,,,,,,7610.85
Volcarona,85,stat_alignment,6,Hasty,1.2%,Speed,Defense,,,,,,,7615.10
Volcarona,85,stat_alignment,7,Quiet,1.0%,Sp. Atk,Speed,,,,,,,7615.10
Volcarona,85,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,,7615.10
Volcarona,85,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,,7615.10
Volcarona,85,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,,7615.10
Volcarona,85,stat_points,1,,18.9%,,,2,0,0,32,0,32,7617.65
Volcarona,85,stat_points,2,,5.8%,,,0,0,0,32,2,32,7617.65
Volcarona,85,stat_points,3,,4.8%,,,32,0,32,0,2,0,7617.65
Volcarona,85,stat_points,4,,4.6%,,,0,0,2,32,0,32,7617.65
Volcarona,85,stat_points,5,,3.3%,,,32,0,0,32,0,2,7617.65
Volcarona,85,stat_points,6,,2.1%,,,32,0,2,32,0,0,7641.86
Volcarona,85,stat_points,7,,1.8%,,,32,0,0,32,2,0,7641.86
Volcarona,85,stat_points,8,,1.4%,,,0,0,0,32,0,32,7641.86
Volcarona,85,ability,1,Flame Body,95.1%,,,,,,,,,7655.99
Volcarona,85,ability,2,Swarm,4.9%,,,,,,,,,7655.99
