pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aromatisse,157,move,1,Trick Room,92.8%,,,,,,,,,14631.18
Aromatisse,157,move,2,Moonblast,61.2%,,,,,,,,,14631.18
Aromatisse,157,move,3,Heal Pulse,37.9%,,,,,,,,,14631.18
Aromatisse,157,move,4,Encore,25.1%,,,,,,,,,14631.18
Aromatisse,157,move,5,Protect,20.9%,,,,,,,,,14631.18
Aromatisse,157,move,6,Sunny Day,19.8%,,,,,,,,,14635.57
Aromatisse,157,move,7,Fake Tears,18.9%,,,,,,,,,14635.57
Aromatisse,157,move,8,Dazzling Gleam,17.9%,,,,,,,,,14635.57
Aromatisse,157,move,9,Ally Switch,14.4%,,,,,,,,,14635.57
Aromatisse,157,move,10,Rain Dance,12.8%,,,,,,,,,14635.57
Aromatisse,157,held_item,1,Sitrus Berry,34.0%,,,,,,,,,14639.63
Aromatisse,157,held_item,2,Babiri Berry,27.5%,,,,,,,,,14639.63
Aromatisse,157,held_item,3,Leftovers,11.9%,,,,,,,,,14639.63
Aromatisse,157,held_item,4,Focus Sash,3.9%,,,,,,,,,14639.63
Aromatisse,157,held_item,5,Fairy Feather,3.1%,,,,,,,,,14639.63
Aromatisse,157,held_item,6,Bright Powder,3.0%,,,,,,,,,14647.01
Aromatisse,157,held_item,7,Kebia Berry,3.0%,,,,,,,,,14647.01
Aromatisse,157,held_item,8,Light Clay,1.7%,,,,,,,,,14647.01
Aromatisse,157,held_item,9,Quick Claw,1.5%,,,,,,,,,14647.01
Aromatisse,157,held_item,10,Lum Berry,1.4%,,,,,,,,,14647.01
Aromatisse,157,teammate,1,Farigiraf,,,,,,,,,,14653.56
Aromatisse,157,teammate,2,Camerupt,,,,,,,,,,14653.56
Aromatisse,157,teammate,3,Torkoal,,,,,,,,,,14653.56
Aromatisse,157,teammate,4,Gallade,,,,,,,,,,14653.56
Aromatisse,157,teammate,5,Kangaskhan,,,,,,,,,,14653.56
Aromatisse,157,teammate,6,Hisuian Avalugg,,,,,,,,,,14656.50
Aromatisse,157,teammate,7,Blastoise,,,,,,,,,,14656.50
Aromatisse,157,teammate,8,Sinistcha,,,,,,,,,,14656.50
Aromatisse,157,teammate,9,Venusaur,,,,,,,,,,14656.50
Aromatisse,157,teammate,10,Incineroar,,,,,,,,,,14656.50
Aromatisse,157,stat_alignment,1,Relaxed,34.0%,Defense,Speed,,,,,,,14658.60
Aromatisse,157,stat_alignment,2,Quiet,32.9%,Sp. Atk,Speed,,,,,,,14658.60
Aromatisse,157,stat_alignment,3,Sassy,12.4%,Sp. Def,Speed,,,,,,,14658.60
Aromatisse,157,stat_alignment,4,Modest,7.9%,Sp. Atk,Attack,,,,,,,14658.60
Aromatisse,157,stat_alignment,5,Bold,6.8%,Defense,Attack,,,,,,,14658.60
Aromatisse,157,stat_alignment,6,Calm,4.4%,Sp. Def,Attack,,,,,,,14661.65
Aromatisse,157,stat_alignment,7,Gentle,1.0%,Sp. Def,Defense,,,,,,,14661.65
Aromatisse,157,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,,14661.65
Aromatisse,157,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,,14661.65
Aromatisse,157,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,,14661.65
Aromatisse,157,stat_points,1,,13.5%,,,32,0,0,31,3,0,14663.87
Aromatisse,157,stat_points,2,,9.2%,,,32,0,18,0,16,0,14663.87
Aromatisse,157,stat_points,3,,9.0%,,,32,0,32,0,2,0,14663.87
Aromatisse,157,stat_points,4,,5.8%,,,32,0,0,32,2,0,14663.87
Aromatisse,157,stat_points,5,,3.8%,,,32,0,2,32,0,0,14663.87
Aromatisse,157,stat_points,6,,2.4%,,,32,0,20,0,14,0,14686.08
Aromatisse,157,stat_points,7,,2.2%,,,32,0,32,2,0,0,14686.08
Aromatisse,157,stat_points,8,,2.0%,,,32,0,13,0,21,0,14686.08
Aromatisse,157,ability,1,Aroma Veil,92.8%,,,,,,,,,14700.13
Aromatisse,157,ability,2,Healer,7.2%,,,,,,,,,14700.13
