pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Clawitzer,139,move,1,Water Pulse,88.9%,,,,,,,,,12871.32
Clawitzer,139,move,2,Aura Sphere,86.9%,,,,,,,,,12871.32
Clawitzer,139,move,3,Dark Pulse,84.0%,,,,,,,,,12871.32
Clawitzer,139,move,4,Protect,54.5%,,,,,,,,,12871.32
Clawitzer,139,move,5,Dragon Pulse,32.6%,,,,,,,,,12871.32
Clawitzer,139,move,6,Ice Beam,11.4%,,,,,,,,,12876.91
Clawitzer,139,move,7,Heal Pulse,11.3%,,,,,,,,,12876.91
Clawitzer,139,move,8,Terrain Pulse,7.9%,,,,,,,,,12876.91
Clawitzer,139,move,9,Sludge Bomb,4.2%,,,,,,,,,12876.91
Clawitzer,139,move,10,Muddy Water,3.8%,,,,,,,,,12876.91
Clawitzer,139,held_item,1,Life Orb,44.3%,,,,,,,,,12883.44
Clawitzer,139,held_item,2,Expert Belt,17.7%,,,,,,,,,12883.44
Clawitzer,139,held_item,3,Wise Glasses,7.4%,,,,,,,,,12883.44
Clawitzer,139,held_item,4,Mystic Water,5.2%,,,,,,,,,12883.44
Clawitzer,139,held_item,5,Quick Claw,4.7%,,,,,,,,,12883.44
Clawitzer,139,held_item,6,Sitrus Berry,4.6%,,,,,,,,,12890.82
Clawitzer,139,held_item,7,Focus Sash,3.6%,,,,,,,,,12890.82
Clawitzer,139,held_item,8,Leftovers,2.8%,,,,,,,,,12890.82
Clawitzer,139,held_item,9,Choice Scarf,2.6%,,,,,,,,,12890.82
Clawitzer,139,held_item,10,Rindo Berry,1.7%,,,,,,,,,12890.82
Clawitzer,139,teammate,1,Farigiraf,,,,,,,,,,12897.37
Clawitzer,139,teammate,2,Mawile,,,,,,,,,,12897.37
Clawitzer,139,teammate,3,Sinistcha,,,,,,,,,,12897.37
Clawitzer,139,teammate,4,Incineroar,,,,,,,,,,12897.37
Clawitzer,139,teammate,5,Torkoal,,,,,,,,,,12897.37
Clawitzer,139,teammate,6,Sylveon,,,,,,,,,,12900.25
Clawitzer,139,teammate,7,Kingambit,,,,,,,,,,12900.25
Clawitzer,139,teammate,8,Raichu,,,,,,,,,,12900.25
Clawitzer,139,teammate,9,Whimsicott,,,,,,,,,,12900.25
Clawitzer,139,teammate,10,Tyranitar,,,,,,,,,,12900.25
Clawitzer,139,stat_alignment,1,Quiet,49.7%,Sp. Atk,Speed,,,,,,,12902.32
Clawitzer,139,stat_alignment,2,Modest,38.0%,Sp. Atk,Attack,,,,,,,12902.32
Clawitzer,139,stat_alignment,3,Timid,6.1%,Speed,Attack,,,,,,,12902.32
Clawitzer,139,stat_alignment,4,Calm,1.5%,Sp. Def,Attack,,,,,,,12902.32
Clawitzer,139,stat_alignment,5,Bold,1.3%,Defense,Attack,,,,,,,12902.32
Clawitzer,139,stat_alignment,6,Sassy,0.9%,Sp. Def,Speed,,,,,,,12905.39
Clawitzer,139,stat_alignment,7,Mild,0.9%,Sp. Atk,Defense,,,,,,,12905.39
Clawitzer,139,stat_alignment,8,Relaxed,0.6%,Defense,Speed,,,,,,,12905.39
Clawitzer,139,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,,12905.39
Clawitzer,139,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,,12905.39
Clawitzer,139,stat_points,1,,19.8%,,,32,0,0,32,2,0,12907.61
Clawitzer,139,stat_points,2,,19.0%,,,32,0,2,32,0,0,12907.61
Clawitzer,139,stat_points,3,,6.0%,,,2,0,0,32,0,32,12907.61
Clawitzer,139,stat_points,4,,4.9%,,,32,0,1,32,1,0,12907.61
Clawitzer,139,stat_points,5,,4.0%,,,0,0,2,32,32,0,12907.61
Clawitzer,139,stat_points,6,,2.1%,,,0,0,2,32,0,32,12929.97
Clawitzer,139,stat_points,7,,2.0%,,,0,0,32,32,2,0,12929.97
Clawitzer,139,stat_points,8,,1.6%,,,0,0,0,32,2,32,12929.97
Clawitzer,139,ability,1,Mega Launcher,100.0%,,,,,,,,,12944.00
