pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Basculegion Female,94,move,1,Last Respects,63.8%,,,,,,,,,8397.19
Basculegion Female,94,move,2,Aqua Jet,56.0%,,,,,,,,,8397.19
Basculegion Female,94,move,3,Protect,55.5%,,,,,,,,,8397.19
Basculegion Female,94,move,4,Wave Crash,49.9%,,,,,,,,,8397.19
Basculegion Female,94,move,5,Shadow Ball,37.1%,,,,,,,,,8397.19
Basculegion Female,94,move,6,Flip Turn,31.5%,,,,,,,,,8402.72
Basculegion Female,94,move,7,Muddy Water,31.5%,,,,,,,,,8402.72
Basculegion Female,94,move,8,Ice Beam,19.3%,,,,,,,,,8402.72
Basculegion Female,94,move,9,Hydro Pump,9.9%,,,,,,,,,8402.72
Basculegion Female,94,move,10,Liquidation,6.1%,,,,,,,,,8402.72
Basculegion Female,94,held_item,1,Choice Scarf,38.4%,,,,,,,,,8410.09
Basculegion Female,94,held_item,2,Life Orb,19.5%,,,,,,,,,8410.09
Basculegion Female,94,held_item,3,Mystic Water,17.1%,,,,,,,,,8410.09
Basculegion Female,94,held_item,4,Focus Sash,8.6%,,,,,,,,,8410.09
Basculegion Female,94,held_item,5,Sitrus Berry,3.4%,,,,,,,,,8410.09
Basculegion Female,94,held_item,6,Quick Claw,1.8%,,,,,,,,,8417.47
Basculegion Female,94,held_item,7,Expert Belt,1.1%,,,,,,,,,8417.47
Basculegion Female,94,held_item,8,Leftovers,1.0%,,,,,,,,,8417.47
Basculegion Female,94,held_item,9,Colbur Berry,1.0%,,,,,,,,,8417.47
Basculegion Female,94,held_item,10,Spell Tag,0.9%,,,,,,,,,8417.47
Basculegion Female,94,teammate,1,Charizard,,,,,,,,,,8424.01
Basculegion Female,94,teammate,2,Whimsicott,,,,,,,,,,8424.01
Basculegion Female,94,teammate,3,Pelipper,,,,,,,,,,8424.01
Basculegion Female,94,teammate,4,Garchomp,,,,,,,,,,8424.01
Basculegion Female,94,teammate,5,Archaludon,,,,,,,,,,8424.01
Basculegion Female,94,teammate,6,Kingambit,,,,,,,,,,8426.92
Basculegion Female,94,teammate,7,Sylveon,,,,,,,,,,8426.92
Basculegion Female,94,teammate,8,Sneasler,,,,,,,,,,8426.92
Basculegion Female,94,teammate,9,Incineroar,,,,,,,,,,8426.92
Basculegion Female,94,teammate,10,Sinistcha,,,,,,,,,,8426.92
Basculegion Female,94,stat_alignment,1,Adamant,28.0%,Attack,Sp. Atk,,,,,,,8428.98
Basculegion Female,94,stat_alignment,2,Modest,26.7%,Sp. Atk,Attack,,,,,,,8428.98
Basculegion Female,94,stat_alignment,3,Jolly,22.2%,Speed,Sp. Atk,,,,,,,8428.98
Basculegion Female,94,stat_alignment,4,Timid,12.2%,Speed,Attack,,,,,,,8428.98
Basculegion Female,94,stat_alignment,5,Quiet,2.3%,Sp. Atk,Speed,,,,,,,8428.98
Basculegion Female,94,stat_alignment,6,Mild,1.6%,Sp. Atk,Defense,,,,,,,8432.02
Basculegion Female,94,stat_alignment,7,Hasty,1.4%,Speed,Defense,,,,,,,8432.02
Basculegion Female,94,stat_alignment,8,Naive,1.1%,Speed,Sp. Def,,,,,,,8432.02
Basculegion Female,94,stat_alignment,9,Brave,0.9%,Attack,Speed,,,,,,,8432.02
Basculegion Female,94,stat_alignment,10,Lonely,0.5%,Attack,Defense,,,,,,,8432.02
Basculegion Female,94,stat_points,1,,23.6%,,,2,32,0,0,0,32,8434.16
Basculegion Female,94,stat_points,2,,15.6%,,,2,0,0,32,0,32,8434.16
Basculegion Female,94,stat_points,3,,8.1%,,,0,0,2,32,0,32,8434.16
Basculegion Female,94,stat_points,4,,6.6%,,,0,32,2,0,0,32,8434.16
Basculegion Female,94,stat_points,5,,3.0%,,,0,32,0,0,2,32,8434.16
Basculegion Female,94,stat_points,6,,1.1%,,,32,0,0,32,2,0,8456.53
Basculegion Female,94,stat_points,7,,1.1%,,,32,0,0,32,0,2,8456.53
Basculegion Female,94,stat_points,8,,1.0%,,,32,0,2,32,0,0,8456.53
Basculegion Female,94,ability,1,Adaptability,77.6%,,,,,,,,,8470.57
Basculegion Female,94,ability,2,Swift Swim,21.2%,,,,,,,,,8470.57
Basculegion Female,94,ability,3,Mold Breaker,1.3%,,,,,,,,,8470.57
