pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tauros,221,move,1,Rock Slide,61.5%,,,,,,,,,20626.77
Tauros,221,move,2,Raging Bull,48.7%,,,,,,,,,20626.77
Tauros,221,move,3,Protect,47.7%,,,,,,,,,20626.77
Tauros,221,move,4,Close Combat,33.4%,,,,,,,,,20626.77
Tauros,221,move,5,Iron Head,29.4%,,,,,,,,,20626.77
Tauros,221,move,6,Body Slam,22.1%,,,,,,,,,20631.92
Tauros,221,move,7,Zen Headbutt,21.2%,,,,,,,,,20631.92
Tauros,221,move,8,Earthquake,17.9%,,,,,,,,,20631.92
Tauros,221,move,9,High Horsepower,16.0%,,,,,,,,,20631.92
Tauros,221,move,10,Wild Charge,14.8%,,,,,,,,,20631.92
Tauros,221,held_item,1,Life Orb,44.7%,,,,,,,,,20635.60
Tauros,221,held_item,2,Sitrus Berry,8.5%,,,,,,,,,20635.60
Tauros,221,held_item,3,White Herb,5.9%,,,,,,,,,20635.60
Tauros,221,held_item,4,King's Rock,5.6%,,,,,,,,,20635.60
Tauros,221,held_item,5,Quick Claw,4.9%,,,,,,,,,20635.60
Tauros,221,held_item,6,Chople Berry,3.8%,,,,,,,,,20643.07
Tauros,221,held_item,7,Focus Sash,3.5%,,,,,,,,,20643.07
Tauros,221,held_item,8,Choice Scarf,3.2%,,,,,,,,,20643.07
Tauros,221,held_item,9,Muscle Band,3.1%,,,,,,,,,20643.07
Tauros,221,held_item,10,Lum Berry,2.7%,,,,,,,,,20643.07
Tauros,221,teammate,1,Raichu,,,,,,,,,,20649.65
Tauros,221,teammate,2,Whimsicott,,,,,,,,,,20649.65
Tauros,221,teammate,3,Charizard,,,,,,,,,,20649.65
Tauros,221,teammate,4,Froslass,,,,,,,,,,20649.65
Tauros,221,teammate,5,Incineroar,,,,,,,,,,20649.65
Tauros,221,teammate,6,Dragonite,,,,,,,,,,20652.64
Tauros,221,teammate,7,Staraptor,,,,,,,,,,20652.64
Tauros,221,teammate,8,Kingambit,,,,,,,,,,20652.64
Tauros,221,teammate,9,Metagross,,,,,,,,,,20652.64
Tauros,221,teammate,10,Farigiraf,,,,,,,,,,20652.64
Tauros,221,stat_alignment,1,Jolly,47.2%,Speed,Sp. Atk,,,,,,,20654.77
Tauros,221,stat_alignment,2,Adamant,30.9%,Attack,Sp. Atk,,,,,,,20654.77
Tauros,221,stat_alignment,3,Timid,4.7%,Speed,Attack,,,,,,,20654.77
Tauros,221,stat_alignment,4,Naive,4.4%,Speed,Sp. Def,,,,,,,20654.77
Tauros,221,stat_alignment,5,Impish,4.2%,Defense,Sp. Atk,,,,,,,20654.77
Tauros,221,stat_alignment,6,Careful,2.8%,Sp. Def,Sp. Atk,,,,,,,20657.90
Tauros,221,stat_alignment,7,Hasty,2.6%,Speed,Defense,,,,,,,20657.90
Tauros,221,stat_alignment,8,Modest,0.8%,Sp. Atk,Attack,,,,,,,20657.90
Tauros,221,stat_alignment,9,Naughty,0.6%,Attack,Sp. Def,,,,,,,20657.90
Tauros,221,stat_alignment,10,Lonely,0.5%,Attack,Defense,,,,,,,20657.90
Tauros,221,stat_points,1,,28.7%,,,2,32,0,0,0,32,20660.17
Tauros,221,stat_points,2,,8.9%,,,0,32,0,0,2,32,20660.17
Tauros,221,stat_points,3,,6.0%,,,0,32,2,0,0,32,20660.17
Tauros,221,stat_points,4,,4.3%,,,1,32,0,0,0,32,20660.17
Tauros,221,stat_points,5,,3.9%,,,0,0,0,32,2,32,20660.17
Tauros,221,stat_points,6,,2.3%,,,1,32,0,0,1,32,20682.63
Tauros,221,stat_points,7,,2.3%,,,7,22,0,0,5,32,20682.63
Tauros,221,stat_points,8,,2.2%,,,32,29,0,0,5,0,20682.63
Tauros,221,ability,1,Sheer Force,45.5%,,,,,,,,,20697.01
Tauros,221,ability,2,Intimidate,37.7%,,,,,,,,,20697.01
Tauros,221,ability,3,Anger Point,16.7%,,,,,,,,,20697.01
