pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Flareon,210,move,1,Flare Blitz,80.3%,,,,,,,,,19594.38
Flareon,210,move,2,Superpower,55.2%,,,,,,,,,19594.38
Flareon,210,move,3,Protect,35.0%,,,,,,,,,19594.38
Flareon,210,move,4,Quick Attack,34.9%,,,,,,,,,19594.38
Flareon,210,move,5,Detect,28.6%,,,,,,,,,19594.38
Flareon,210,move,6,Flame Charge,14.8%,,,,,,,,,19598.85
Flareon,210,move,7,Will-O-Wisp,12.5%,,,,,,,,,19598.85
Flareon,210,move,8,Heat Wave,11.0%,,,,,,,,,19598.85
Flareon,210,move,9,Helping Hand,9.4%,,,,,,,,,19598.85
Flareon,210,move,10,Bite,9.2%,,,,,,,,,19598.85
Flareon,210,held_item,1,Charcoal,27.3%,,,,,,,,,19602.49
Flareon,210,held_item,2,White Herb,17.1%,,,,,,,,,19602.49
Flareon,210,held_item,3,Sitrus Berry,9.5%,,,,,,,,,19602.49
Flareon,210,held_item,4,Life Orb,8.5%,,,,,,,,,19602.49
Flareon,210,held_item,5,Leftovers,6.4%,,,,,,,,,19602.49
Flareon,210,held_item,6,Choice Scarf,5.4%,,,,,,,,,19609.88
Flareon,210,held_item,7,Focus Sash,5.2%,,,,,,,,,19609.88
Flareon,210,held_item,8,Quick Claw,4.0%,,,,,,,,,19609.88
Flareon,210,held_item,9,Muscle Band,3.4%,,,,,,,,,19609.88
Flareon,210,held_item,10,Charti Berry,1.9%,,,,,,,,,19609.88
Flareon,210,teammate,1,Sylveon,,,,,,,,,,19616.42
Flareon,210,teammate,2,Vaporeon,,,,,,,,,,19616.42
Flareon,210,teammate,3,Umbreon,,,,,,,,,,19616.42
Flareon,210,teammate,4,Jolteon,,,,,,,,,,19616.42
Flareon,210,teammate,5,Espeon,,,,,,,,,,19616.42
Flareon,210,teammate,6,Leafeon,,,,,,,,,,19619.34
Flareon,210,teammate,7,Glaceon,,,,,,,,,,19619.34
Flareon,210,teammate,8,Farigiraf,,,,,,,,,,19619.34
Flareon,210,teammate,9,Basculegion Male,,,,,,,,,,19619.34
Flareon,210,teammate,10,Charizard,,,,,,,,,,19619.34
Flareon,210,stat_alignment,1,Adamant,42.2%,Attack,Sp. Atk,,,,,,,19621.48
Flareon,210,stat_alignment,2,Jolly,15.6%,Speed,Sp. Atk,,,,,,,19621.48
Flareon,210,stat_alignment,3,Brave,13.8%,Attack,Speed,,,,,,,19621.48
Flareon,210,stat_alignment,4,Impish,9.8%,Defense,Sp. Atk,,,,,,,19621.48
Flareon,210,stat_alignment,5,Modest,3.4%,Sp. Atk,Attack,,,,,,,19621.48
Flareon,210,stat_alignment,6,Timid,2.9%,Speed,Attack,,,,,,,19624.55
Flareon,210,stat_alignment,7,Careful,2.3%,Sp. Def,Sp. Atk,,,,,,,19624.55
Flareon,210,stat_alignment,8,Quiet,2.2%,Sp. Atk,Speed,,,,,,,19624.55
Flareon,210,stat_alignment,9,Relaxed,1.9%,Defense,Speed,,,,,,,19624.55
Flareon,210,stat_alignment,10,Lonely,1.7%,Attack,Defense,,,,,,,19624.55
Flareon,210,stat_points,1,,19.4%,,,2,32,0,0,0,32,19626.78
Flareon,210,stat_points,2,,13.6%,,,32,32,2,0,0,0,19626.78
Flareon,210,stat_points,3,,6.0%,,,2,32,32,0,0,0,19626.78
Flareon,210,stat_points,4,,4.1%,,,32,32,0,0,2,0,19626.78
Flareon,210,stat_points,5,,4.1%,,,32,32,0,0,0,2,19626.78
Flareon,210,stat_points,6,,2.8%,,,0,32,2,0,0,32,19649.06
Flareon,210,stat_points,7,,2.7%,,,0,32,32,0,2,0,19649.06
Flareon,210,stat_points,8,,2.6%,,,11,23,32,0,0,0,19649.06
Flareon,210,ability,1,Flash Fire,86.1%,,,,,,,,,19663.05
Flareon,210,ability,2,Guts,13.9%,,,,,,,,,19663.05
