pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Oranguru,61,move,1,Instruct,96.3%,,,,,,,,,5460.28
Oranguru,61,move,2,Trick Room,93.7%,,,,,,,,,5460.28
Oranguru,61,move,3,Protect,50.3%,,,,,,,,,5460.28
Oranguru,61,move,4,Psychic,49.4%,,,,,,,,,5460.28
Oranguru,61,move,5,Encore,21.9%,,,,,,,,,5460.28
Oranguru,61,move,6,Foul Play,10.3%,,,,,,,,,5464.60
Oranguru,61,move,7,Psychic Terrain,7.0%,,,,,,,,,5464.60
Oranguru,61,move,8,Yawn,6.0%,,,,,,,,,5464.60
Oranguru,61,move,9,Taunt,5.7%,,,,,,,,,5464.60
Oranguru,61,move,10,Thunderbolt,4.4%,,,,,,,,,5464.60
Oranguru,61,held_item,1,Mental Herb,33.6%,,,,,,,,,5468.12
Oranguru,61,held_item,2,Sitrus Berry,23.7%,,,,,,,,,5468.12
Oranguru,61,held_item,3,Colbur Berry,17.1%,,,,,,,,,5468.12
Oranguru,61,held_item,4,Leftovers,10.8%,,,,,,,,,5468.12
Oranguru,61,held_item,5,Focus Sash,4.6%,,,,,,,,,5468.12
Oranguru,61,held_item,6,Bright Powder,1.5%,,,,,,,,,5475.42
Oranguru,61,held_item,7,Lum Berry,1.3%,,,,,,,,,5475.42
Oranguru,61,held_item,8,Quick Claw,1.0%,,,,,,,,,5475.42
Oranguru,61,held_item,9,White Herb,1.0%,,,,,,,,,5475.42
Oranguru,61,held_item,10,lron Ball,1.0%,,,,,,,,,5475.42
Oranguru,61,teammate,1,Torkoal,,,,,,,,,,5481.86
Oranguru,61,teammate,2,Sylveon,,,,,,,,,,5481.86
Oranguru,61,teammate,3,Sinistcha,,,,,,,,,,5481.86
Oranguru,61,teammate,4,Incineroar,,,,,,,,,,5481.86
Oranguru,61,teammate,5,Kingambit,,,,,,,,,,5481.86
Oranguru,61,teammate,6,Farigiraf,,,,,,,,,,5484.73
Oranguru,61,teammate,7,Mawile,,,,,,,,,,5484.73
Oranguru,61,teammate,8,Staraptor,,,,,,,,,,5484.73
Oranguru,61,teammate,9,Garchomp,,,,,,,,,,5484.73
Oranguru,61,teammate,10,Drampa,,,,,,,,,,5484.73
Oranguru,61,stat_alignment,1,Relaxed,41.5%,Defense,Speed,,,,,,,5486.78
Oranguru,61,stat_alignment,2,Bold,19.8%,Defense,Attack,,,,,,,5486.78
Oranguru,61,stat_alignment,3,Sassy,13.1%,Sp. Def,Speed,,,,,,,5486.78
Oranguru,61,stat_alignment,4,Calm,8.4%,Sp. Def,Attack,,,,,,,5486.78
Oranguru,61,stat_alignment,5,Quiet,3.7%,Sp. Atk,Speed,,,,,,,5486.78
Oranguru,61,stat_alignment,6,Modest,3.1%,Sp. Atk,Attack,,,,,,,5489.83
Oranguru,61,stat_alignment,7,Timid,2.9%,Speed,Attack,,,,,,,5489.83
Oranguru,61,stat_alignment,8,Impish,1.0%,Defense,Sp. Atk,,,,,,,5489.83
Oranguru,61,stat_alignment,9,Mild,0.5%,Sp. Atk,Defense,,,,,,,5489.83
Oranguru,61,stat_alignment,10,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,,5489.83
Oranguru,61,stat_points,1,,25.6%,,,32,0,32,0,2,0,5492.04
Oranguru,61,stat_points,2,,5.1%,,,32,0,32,0,0,2,5492.04
Oranguru,61,stat_points,3,,4.8%,,,32,0,20,0,14,0,5492.04
Oranguru,61,stat_points,4,,4.2%,,,2,0,32,0,32,0,5492.04
Oranguru,61,stat_points,5,,3.1%,,,32,0,30,0,4,0,5492.04
Oranguru,61,stat_points,6,,1.7%,,,32,0,32,0,0,0,5514.02
Oranguru,61,stat_points,7,,1.5%,,,32,0,2,32,0,0,5514.02
Oranguru,61,stat_points,8,,1.4%,,,32,0,0,32,2,0,5514.02
Oranguru,61,ability,1,Inner Focus,69.1%,,,,,,,,,5527.80
Oranguru,61,ability,2,Telepathy,28.7%,,,,,,,,,5527.80
Oranguru,61,ability,3,Symbiosis,2.1%,,,,,,,,,5527.80
