pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Garbodor,224,move,1,Explosion,42.4%,,,,,,,,,20926.23
Garbodor,224,move,2,Gunk Shot,39.9%,,,,,,,,,20926.23
Garbodor,224,move,3,Protect,38.4%,,,,,,,,,20926.23
Garbodor,224,move,4,Poison Jab,30.3%,,,,,,,,,20926.23
Garbodor,224,move,5,Drain Punch,28.9%,,,,,,,,,20926.23
Garbodor,224,move,6,Stomping Tantrum,22.3%,,,,,,,,,20931.89
Garbodor,224,move,7,Toxic,18.2%,,,,,,,,,20931.89
Garbodor,224,move,8,Rock Blast,13.9%,,,,,,,,,20931.89
Garbodor,224,move,9,Haze,13.6%,,,,,,,,,20931.89
Garbodor,224,move,10,Toxic Spikes,1.7%,,,,,,,,,20931.89
Garbodor,224,held_item,1,Sitrus Berry,18.4%,,,,,,,,,20936.38
Garbodor,224,held_item,2,Leftovers,13.3%,,,,,,,,,20936.38
Garbodor,224,held_item,3,Life Orb,9.3%,,,,,,,,,20936.38
Garbodor,224,held_item,4,White Herb,5.8%,,,,,,,,,20936.38
Garbodor,224,held_item,5,Focus Sash,5.7%,,,,,,,,,20936.38
Garbodor,224,held_item,6,King's Rock,5.3%,,,,,,,,,20943.88
Garbodor,224,held_item,7,Poison Barb,5.0%,,,,,,,,,20943.88
Garbodor,224,held_item,8,Quick Claw,4.4%,,,,,,,,,20943.88
Garbodor,224,held_item,9,Choice Scarf,3.4%,,,,,,,,,20943.88
Garbodor,224,held_item,10,Silk Scarf,2.4%,,,,,,,,,20943.88
Garbodor,224,teammate,1,Gengar,,,,,,,,,,20950.46
Garbodor,224,teammate,2,Froslass,,,,,,,,,,20950.46
Garbodor,224,teammate,3,Farigiraf,,,,,,,,,,20950.46
Garbodor,224,teammate,4,Gliscor,,,,,,,,,,20950.46
Garbodor,224,teammate,5,Mamoswine,,,,,,,,,,20950.46
Garbodor,224,teammate,6,Pelipper,,,,,,,,,,20953.37
Garbodor,224,teammate,7,Whimsicott,,,,,,,,,,20953.37
Garbodor,224,teammate,8,Leafeon,,,,,,,,,,20953.37
Garbodor,224,teammate,9,Sinistcha,,,,,,,,,,20953.37
Garbodor,224,teammate,10,Incineroar,,,,,,,,,,20953.37
Garbodor,224,stat_alignment,1,Adamant,43.2%,Attack,Sp. Atk,,,,,,,20955.49
Garbodor,224,stat_alignment,2,Brave,23.8%,Attack,Speed,,,,,,,20955.49
Garbodor,224,stat_alignment,3,Jolly,8.4%,Speed,Sp. Atk,,,,,,,20955.49
Garbodor,224,stat_alignment,4,Impish,7.4%,Defense,Sp. Atk,,,,,,,20955.49
Garbodor,224,stat_alignment,5,Sassy,2.9%,Sp. Def,Speed,,,,,,,20955.49
Garbodor,224,stat_alignment,6,Bold,2.9%,Defense,Attack,,,,,,,20959.63
Garbodor,224,stat_alignment,7,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,,20959.63
Garbodor,224,stat_alignment,8,Relaxed,2.3%,Defense,Speed,,,,,,,20959.63
Garbodor,224,stat_alignment,9,Calm,2.3%,Sp. Def,Attack,,,,,,,20959.63
Garbodor,224,stat_alignment,10,Modest,1.0%,Sp. Atk,Attack,,,,,,,20959.63
Garbodor,224,stat_points,1,,17.4%,,,2,32,32,0,0,0,20961.89
Garbodor,224,stat_points,2,,9.9%,,,32,32,2,0,0,0,20961.89
Garbodor,224,stat_points,3,,7.1%,,,32,32,0,0,2,0,20961.89
Garbodor,224,stat_points,4,,5.8%,,,2,32,0,0,0,32,20961.89
Garbodor,224,stat_points,5,,4.6%,,,0,32,2,0,0,32,20961.89
Garbodor,224,stat_points,6,,2.6%,,,32,0,32,0,2,0,20984.16
Garbodor,224,stat_points,7,,2.4%,,,17,32,0,0,17,0,20984.16
Garbodor,224,stat_points,8,,2.4%,,,0,32,0,0,2,32,20984.16
Garbodor,224,ability,1,Aftermath,55.1%,,,,,,,,,20998.18
Garbodor,224,ability,2,Weak Armor,24.2%,,,,,,,,,20998.18
Garbodor,224,ability,3,Stench,20.7%,,,,,,,,,20998.18
