pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sceptile,50,move,1,Dragon Pulse,87.1%,,,,,,,,,4417.60
Sceptile,50,move,2,Earth Power,83.4%,,,,,,,,,4417.60
Sceptile,50,move,3,Detect,47.4%,,,,,,,,,4417.60
Sceptile,50,move,4,Energy Ball,44.6%,,,,,,,,,4417.60
Sceptile,50,move,5,Protect,32.2%,,,,,,,,,4417.60
Sceptile,50,move,6,Leaf Storm,31.2%,,,,,,,,,4422.42
Sceptile,50,move,7,Giga Drain,17.9%,,,,,,,,,4422.42
Sceptile,50,move,8,Focus Blast,8.5%,,,,,,,,,4422.42
Sceptile,50,move,9,Shed Tail,8.2%,,,,,,,,,4422.42
Sceptile,50,move,10,Quick Guard,7.0%,,,,,,,,,4422.42
Sceptile,50,held_item,1,Sceptilite,86.4%,,,,,,,,,4425.93
Sceptile,50,held_item,2,White Herb,6.2%,,,,,,,,,4425.93
Sceptile,50,held_item,3,Sitrus Berry,1.8%,,,,,,,,,4425.93
Sceptile,50,held_item,4,Focus Sash,1.6%,,,,,,,,,4425.93
Sceptile,50,held_item,5,Life Orb,0.5%,,,,,,,,,4425.93
Sceptile,50,held_item,6,Choice Scarf,0.4%,,,,,,,,,4433.23
Sceptile,50,held_item,7,Miracle Seed,0.3%,,,,,,,,,4433.23
Sceptile,50,held_item,8,Yache Berry,0.3%,,,,,,,,,4433.23
Sceptile,50,held_item,9,Occa Berry,0.3%,,,,,,,,,4433.23
Sceptile,50,held_item,10,Quick Claw,0.2%,,,,,,,,,4433.23
Sceptile,50,teammate,1,Garchomp,,,,,,,,,,4439.73
Sceptile,50,teammate,2,Rotom Heat,,,,,,,,,,4439.73
Sceptile,50,teammate,3,Basculegion Male,,,,,,,,,,4439.73
Sceptile,50,teammate,4,Rotom Wash,,,,,,,,,,4439.73
Sceptile,50,teammate,5,Sneasler,,,,,,,,,,4439.73
Sceptile,50,teammate,6,Aerodactyl,,,,,,,,,,4452.88
Sceptile,50,teammate,7,Incineroar,,,,,,,,,,4452.88
Sceptile,50,teammate,8,Whimsicott,,,,,,,,,,4452.88
Sceptile,50,teammate,9,Sylveon,,,,,,,,,,4452.88
Sceptile,50,teammate,10,Kingambit,,,,,,,,,,4452.88
Sceptile,50,stat_alignment,1,Timid,71.4%,Speed,Attack,,,,,,,4454.96
Sceptile,50,stat_alignment,2,Modest,23.1%,Sp. Atk,Attack,,,,,,,4454.96
Sceptile,50,stat_alignment,3,Adamant,0.9%,Attack,Sp. Atk,,,,,,,4454.96
Sceptile,50,stat_alignment,4,Hasty,0.9%,Speed,Defense,,,,,,,4454.96
Sceptile,50,stat_alignment,5,Bold,0.7%,Defense,Attack,,,,,,,4454.96
Sceptile,50,stat_alignment,6,Jolly,0.5%,Speed,Sp. Atk,,,,,,,4458.00
Sceptile,50,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,,4458.00
Sceptile,50,stat_alignment,8,Naive,0.5%,Speed,Sp. Def,,,,,,,4458.00
Sceptile,50,stat_alignment,9,Calm,0.4%,Sp. Def,Attack,,,,,,,4458.00
Sceptile,50,stat_alignment,10,Quiet,0.3%,Sp. Atk,Speed,,,,,,,4458.00
Sceptile,50,stat_points,1,,63.0%,,,2,0,0,32,0,32,4460.11
Sceptile,50,stat_points,2,,4.3%,,,18,0,1,14,1,32,4460.11
Sceptile,50,stat_points,3,,4.2%,,,0,0,2,32,0,32,4460.11
Sceptile,50,stat_points,4,,3.2%,,,0,0,0,32,2,32,4460.11
Sceptile,50,stat_points,5,,1.3%,,,0,0,0,32,0,32,4460.11
Sceptile,50,stat_points,6,,0.7%,,,2,32,0,0,0,32,4482.21
Sceptile,50,stat_points,7,,0.6%,,,11,0,0,32,0,23,4482.21
Sceptile,50,stat_points,8,,0.5%,,,4,0,0,32,0,30,4482.21
Sceptile,50,ability,1,Overgrow,74.1%,,,,,,,,,4496.15
Sceptile,50,ability,2,Unburden,25.9%,,,,,,,,,4496.15
