pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Simisear,225,move,1,Fake Out,63.2%,,,,,,,,,21009.61
Simisear,225,move,2,Flamethrower,40.6%,,,,,,,,,21009.61
Simisear,225,move,3,Heat Wave,35.4%,,,,,,,,,21009.61
Simisear,225,move,4,Protect,31.8%,,,,,,,,,21009.61
Simisear,225,move,5,Grass Knot,21.2%,,,,,,,,,21009.61
Simisear,225,move,6,Taunt,17.8%,,,,,,,,,21014.08
Simisear,225,move,7,Scorching Sands,17.0%,,,,,,,,,21014.08
Simisear,225,move,8,Rock Slide,13.9%,,,,,,,,,21014.08
Simisear,225,move,9,Will-O-Wisp,13.2%,,,,,,,,,21014.08
Simisear,225,move,10,Burning Jealousy,12.7%,,,,,,,,,21014.08
Simisear,225,held_item,1,Life Orb,23.2%,,,,,,,,,21017.77
Simisear,225,held_item,2,Focus Sash,22.2%,,,,,,,,,21017.77
Simisear,225,held_item,3,Charcoal,16.8%,,,,,,,,,21017.77
Simisear,225,held_item,4,Metronome,7.1%,,,,,,,,,21017.77
Simisear,225,held_item,5,Sitrus Berry,7.1%,,,,,,,,,21017.77
Simisear,225,held_item,6,Bright Powder,4.7%,,,,,,,,,21025.17
Simisear,225,held_item,7,Expert Belt,4.4%,,,,,,,,,21025.17
Simisear,225,held_item,8,Leftovers,2.1%,,,,,,,,,21025.17
Simisear,225,held_item,9,King's Rock,1.8%,,,,,,,,,21025.17
Simisear,225,held_item,10,Wise Glasses,1.6%,,,,,,,,,21025.17
Simisear,225,teammate,1,Charizard,,,,,,,,,,21031.73
Simisear,225,teammate,2,Metagross,,,,,,,,,,21031.73
Simisear,225,teammate,3,Simipour,,,,,,,,,,21031.73
Simisear,225,teammate,4,Simisage,,,,,,,,,,21031.73
Simisear,225,teammate,5,Hisuian Typhlosion,,,,,,,,,,21031.73
Simisear,225,teammate,6,Basculegion Male,,,,,,,,,,21034.69
Simisear,225,teammate,7,Garchomp,,,,,,,,,,21034.69
Simisear,225,teammate,8,Aerodactyl,,,,,,,,,,21034.69
Simisear,225,teammate,9,Floette,,,,,,,,,,21034.69
Simisear,225,teammate,10,Torkoal,,,,,,,,,,21034.69
Simisear,225,stat_alignment,1,Modest,45.5%,Sp. Atk,Attack,,,,,,,21036.86
Simisear,225,stat_alignment,2,Timid,17.4%,Speed,Attack,,,,,,,21036.86
Simisear,225,stat_alignment,3,Jolly,10.6%,Speed,Sp. Atk,,,,,,,21036.86
Simisear,225,stat_alignment,4,Hasty,7.4%,Speed,Defense,,,,,,,21036.86
Simisear,225,stat_alignment,5,Calm,4.7%,Sp. Def,Attack,,,,,,,21036.86
Simisear,225,stat_alignment,6,Adamant,3.2%,Attack,Sp. Atk,,,,,,,21040.95
Simisear,225,stat_alignment,7,Quiet,2.9%,Sp. Atk,Speed,,,,,,,21040.95
Simisear,225,stat_alignment,8,Brave,1.9%,Attack,Speed,,,,,,,21040.95
Simisear,225,stat_alignment,9,Rash,1.8%,Sp. Atk,Sp. Def,,,,,,,21040.95
Simisear,225,stat_alignment,10,Naive,1.7%,Speed,Sp. Def,,,,,,,21040.95
Simisear,225,stat_points,1,,30.9%,,,2,0,0,32,0,32,21043.22
Simisear,225,stat_points,2,,13.9%,,,0,0,2,32,0,32,21043.22
Simisear,225,stat_points,3,,8.9%,,,0,0,0,32,32,2,21043.22
Simisear,225,stat_points,4,,7.0%,,,2,32,0,0,0,32,21043.22
Simisear,225,stat_points,5,,6.7%,,,3,0,1,32,1,29,21043.22
Simisear,225,stat_points,6,,2.3%,,,0,2,0,32,0,32,21065.55
Simisear,225,stat_points,7,,2.2%,,,32,0,2,0,0,32,21065.55
Simisear,225,stat_points,8,,1.5%,,,9,32,25,0,0,0,21065.55
Simisear,225,ability,1,Blaze,76.9%,,,,,,,,,21079.52
Simisear,225,ability,2,Gluttony,23.1%,,,,,,,,,21079.52
