pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Meowscarada,48,move,1,Flower Trick,97.0%,,,,,,,,,4203.50
Meowscarada,48,move,2,Triple Axel,77.4%,,,,,,,,,4203.50
Meowscarada,48,move,3,Knock Off,53.8%,,,,,,,,,4203.50
Meowscarada,48,move,4,U-turn,33.0%,,,,,,,,,4203.50
Meowscarada,48,move,5,Protect,29.2%,,,,,,,,,4203.50
Meowscarada,48,move,6,Sucker Punch,24.4%,,,,,,,,,4207.93
Meowscarada,48,move,7,Low Kick,13.2%,,,,,,,,,4207.93
Meowscarada,48,move,8,Play Rough,12.0%,,,,,,,,,4207.93
Meowscarada,48,move,9,Brick Break,10.7%,,,,,,,,,4207.93
Meowscarada,48,move,10,Thunder Punch,10.2%,,,,,,,,,4207.93
Meowscarada,48,held_item,1,Choice Scarf,29.8%,,,,,,,,,4211.55
Meowscarada,48,held_item,2,Life Orb,28.1%,,,,,,,,,4211.55
Meowscarada,48,held_item,3,Focus Sash,18.8%,,,,,,,,,4211.55
Meowscarada,48,held_item,4,Expert Belt,6.5%,,,,,,,,,4211.55
Meowscarada,48,held_item,5,Wide Lens,3.4%,,,,,,,,,4211.55
Meowscarada,48,held_item,6,Sitrus Berry,2.2%,,,,,,,,,4218.86
Meowscarada,48,held_item,7,Quick Claw,1.8%,,,,,,,,,4218.86
Meowscarada,48,held_item,8,Muscle Band,1.5%,,,,,,,,,4218.86
Meowscarada,48,held_item,9,Miracle Seed,0.9%,,,,,,,,,4218.86
Meowscarada,48,held_item,10,Leftovers,0.7%,,,,,,,,,4218.86
Meowscarada,48,teammate,1,Garchomp,,,,,,,,,,4225.36
Meowscarada,48,teammate,2,Whimsicott,,,,,,,,,,4225.36
Meowscarada,48,teammate,3,Sylveon,,,,,,,,,,4225.36
Meowscarada,48,teammate,4,Sneasler,,,,,,,,,,4225.36
Meowscarada,48,teammate,5,Charizard,,,,,,,,,,4225.36
Meowscarada,48,teammate,6,Basculegion Male,,,,,,,,,,4228.26
Meowscarada,48,teammate,7,Blaziken,,,,,,,,,,4228.26
Meowscarada,48,teammate,8,Raichu,,,,,,,,,,4228.26
Meowscarada,48,teammate,9,Dragonite,,,,,,,,,,4228.26
Meowscarada,48,teammate,10,Incineroar,,,,,,,,,,4228.26
Meowscarada,48,stat_alignment,1,Jolly,58.4%,Speed,Sp. Atk,,,,,,,4230.34
Meowscarada,48,stat_alignment,2,Adamant,32.0%,Attack,Sp. Atk,,,,,,,4230.34
Meowscarada,48,stat_alignment,3,Hasty,1.9%,Speed,Defense,,,,,,,4230.34
Meowscarada,48,stat_alignment,4,Naive,1.9%,Speed,Sp. Def,,,,,,,4230.34
Meowscarada,48,stat_alignment,5,Naughty,1.5%,Attack,Sp. Def,,,,,,,4230.34
Meowscarada,48,stat_alignment,6,Lonely,1.2%,Attack,Defense,,,,,,,4233.36
Meowscarada,48,stat_alignment,7,Timid,0.7%,Speed,Attack,,,,,,,4233.36
Meowscarada,48,stat_alignment,8,Modest,0.5%,Sp. Atk,Attack,,,,,,,4233.36
Meowscarada,48,stat_alignment,9,Impish,0.3%,Defense,Sp. Atk,,,,,,,4233.36
Meowscarada,48,stat_alignment,10,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,4233.36
Meowscarada,48,stat_points,1,,50.4%,,,2,32,0,0,0,32,4235.55
Meowscarada,48,stat_points,2,,9.3%,,,0,32,2,0,0,32,4235.55
Meowscarada,48,stat_points,3,,7.8%,,,1,32,3,0,0,30,4235.55
Meowscarada,48,stat_points,4,,7.2%,,,0,32,0,0,2,32,4235.55
Meowscarada,48,stat_points,5,,3.1%,,,0,32,0,0,0,32,4235.55
Meowscarada,48,stat_points,6,,0.8%,,,32,32,0,0,0,2,4257.82
Meowscarada,48,stat_points,7,,0.7%,,,7,32,0,0,0,27,4257.82
Meowscarada,48,stat_points,8,,0.6%,,,0,32,0,0,32,2,4257.82
Meowscarada,48,ability,1,Protean,80.7%,,,,,,,,,4271.90
Meowscarada,48,ability,2,Overgrow,19.3%,,,,,,,,,4271.90
