pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Golurk,96,move,1,Poltergeist,76.7%,,,,,,,,,8600.83
Golurk,96,move,2,Protect,75.5%,,,,,,,,,8600.83
Golurk,96,move,3,Headlong Rush,74.4%,,,,,,,,,8600.83
Golurk,96,move,4,Ice Punch,32.5%,,,,,,,,,8600.83
Golurk,96,move,5,Drain Punch,19.4%,,,,,,,,,8600.83
Golurk,96,move,6,Earthquake,13.9%,,,,,,,,,8607.62
Golurk,96,move,7,Rock Slide,12.2%,,,,,,,,,8607.62
Golurk,96,move,8,High Horsepower,9.7%,,,,,,,,,8607.62
Golurk,96,move,9,Thunder Punch,9.7%,,,,,,,,,8607.62
Golurk,96,move,10,Dynamic Punch,8.1%,,,,,,,,,8607.62
Golurk,96,held_item,1,Golurkite,82.7%,,,,,,,,,8611.26
Golurk,96,held_item,2,Life Orb,4.9%,,,,,,,,,8611.26
Golurk,96,held_item,3,Quick Claw,1.8%,,,,,,,,,8611.26
Golurk,96,held_item,4,Focus Sash,1.8%,,,,,,,,,8611.26
Golurk,96,held_item,5,Expert Belt,1.3%,,,,,,,,,8611.26
Golurk,96,held_item,6,Leftovers,1.0%,,,,,,,,,8618.57
Golurk,96,held_item,7,Sitrus Berry,1.0%,,,,,,,,,8618.57
Golurk,96,held_item,8,Muscle Band,0.8%,,,,,,,,,8618.57
Golurk,96,held_item,9,Choice Scarf,0.8%,,,,,,,,,8618.57
Golurk,96,held_item,10,White Herb,0.6%,,,,,,,,,8618.57
Golurk,96,teammate,1,Farigiraf,,,,,,,,,,8625.11
Golurk,96,teammate,2,Torkoal,,,,,,,,,,8625.11
Golurk,96,teammate,3,Incineroar,,,,,,,,,,8625.11
Golurk,96,teammate,4,Sylveon,,,,,,,,,,8625.11
Golurk,96,teammate,5,Sinistcha,,,,,,,,,,8625.11
Golurk,96,teammate,6,Sneasler,,,,,,,,,,8627.97
Golurk,96,teammate,7,Kingambit,,,,,,,,,,8627.97
Golurk,96,teammate,8,Oranguru,,,,,,,,,,8627.97
Golurk,96,teammate,9,Hatterene,,,,,,,,,,8627.97
Golurk,96,teammate,10,Kangaskhan,,,,,,,,,,8627.97
Golurk,96,stat_alignment,1,Brave,69.4%,Attack,Speed,,,,,,,8630.01
Golurk,96,stat_alignment,2,Adamant,22.2%,Attack,Sp. Atk,,,,,,,8630.01
Golurk,96,stat_alignment,3,Jolly,2.0%,Speed,Sp. Atk,,,,,,,8630.01
Golurk,96,stat_alignment,4,Sassy,1.6%,Sp. Def,Speed,,,,,,,8630.01
Golurk,96,stat_alignment,5,Relaxed,1.5%,Defense,Speed,,,,,,,8630.01
Golurk,96,stat_alignment,6,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,8633.05
Golurk,96,stat_alignment,7,Impish,0.7%,Defense,Sp. Atk,,,,,,,8633.05
Golurk,96,stat_alignment,8,Lonely,0.7%,Attack,Defense,,,,,,,8633.05
Golurk,96,stat_alignment,9,Naughty,0.5%,Attack,Sp. Def,,,,,,,8633.05
Golurk,96,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,8633.05
Golurk,96,stat_points,1,,27.7%,,,32,32,2,0,0,0,8635.23
Golurk,96,stat_points,2,,18.1%,,,32,32,0,0,2,0,8635.23
Golurk,96,stat_points,3,,7.9%,,,31,21,13,0,1,0,8635.23
Golurk,96,stat_points,4,,6.4%,,,32,32,1,0,1,0,8635.23
Golurk,96,stat_points,5,,2.3%,,,2,32,32,0,0,0,8635.23
Golurk,96,stat_points,6,,2.1%,,,0,32,2,0,32,0,8657.58
Golurk,96,stat_points,7,,1.8%,,,32,32,0,0,0,2,8657.58
Golurk,96,stat_points,8,,1.8%,,,0,32,32,0,2,0,8657.58
Golurk,96,ability,1,lron Fist,55.7%,,,,,,,,,8671.63
Golurk,96,ability,2,No Guard,41.6%,,,,,,,,,8671.63
Golurk,96,ability,3,Klutz,2.7%,,,,,,,,,8671.63
