pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Snorlax,79,move,1,Protect,59.3%,,,,,,,,,7070.14
Snorlax,79,move,2,Fissure,40.2%,,,,,,,,,7070.14
Snorlax,79,move,3,Stockpile,27.3%,,,,,,,,,7070.14
Snorlax,79,move,4,Body Slam,23.0%,,,,,,,,,7070.14
Snorlax,79,move,5,Belly Drum,20.0%,,,,,,,,,7070.14
Snorlax,79,move,6,Rock Slide,18.8%,,,,,,,,,7074.49
Snorlax,79,move,7,Earthquake,17.4%,,,,,,,,,7074.49
Snorlax,79,move,8,Body Press,16.7%,,,,,,,,,7074.49
Snorlax,79,move,9,Yawn,15.9%,,,,,,,,,7074.49
Snorlax,79,move,10,Rest,13.3%,,,,,,,,,7074.49
Snorlax,79,held_item,1,Leftovers,31.3%,,,,,,,,,7078.05
Snorlax,79,held_item,2,Sitrus Berry,23.3%,,,,,,,,,7078.05
Snorlax,79,held_item,3,Chople Berry,4.2%,,,,,,,,,7078.05
Snorlax,79,held_item,4,Chesto Berry,3.9%,,,,,,,,,7078.05
Snorlax,79,held_item,5,Life Orb,3.7%,,,,,,,,,7078.05
Snorlax,79,held_item,6,Lum Berry,3.6%,,,,,,,,,7085.34
Snorlax,79,held_item,7,Silk Scarf,3.5%,,,,,,,,,7085.34
Snorlax,79,held_item,8,Quick Claw,2.0%,,,,,,,,,7085.34
Snorlax,79,held_item,9,Expert Belt,0.7%,,,,,,,,,7085.34
Snorlax,79,held_item,10,Shell Bell,0.6%,,,,,,,,,7085.34
Snorlax,79,teammate,1,Sinistcha,,,,,,,,,,7091.73
Snorlax,79,teammate,2,Hawlucha,,,,,,,,,,7091.73
Snorlax,79,teammate,3,Incineroar,,,,,,,,,,7091.73
Snorlax,79,teammate,4,Farigiraf,,,,,,,,,,7091.73
Snorlax,79,teammate,5,Gengar,,,,,,,,,,7091.73
Snorlax,79,teammate,6,Kingambit,,,,,,,,,,7094.62
Snorlax,79,teammate,7,Torkoal,,,,,,,,,,7094.62
Snorlax,79,teammate,8,Charizard,,,,,,,,,,7094.62
Snorlax,79,teammate,9,Garchomp,,,,,,,,,,7094.62
Snorlax,79,teammate,10,Politoed,,,,,,,,,,7094.62
Snorlax,79,stat_alignment,1,Relaxed,31.8%,Defense,Speed,,,,,,,7096.61
Snorlax,79,stat_alignment,2,Impish,19.2%,Defense,Sp. Atk,,,,,,,7096.61
Snorlax,79,stat_alignment,3,Brave,16.4%,Attack,Speed,,,,,,,7096.61
Snorlax,79,stat_alignment,4,Adamant,14.5%,Attack,Sp. Atk,,,,,,,7096.61
Snorlax,79,stat_alignment,5,Careful,9.5%,Sp. Def,Sp. Atk,,,,,,,7096.61
Snorlax,79,stat_alignment,6,Sassy,4.3%,Sp. Def,Speed,,,,,,,7099.63
Snorlax,79,stat_alignment,7,Bold,1.2%,Defense,Attack,,,,,,,7099.63
Snorlax,79,stat_alignment,8,Naughty,0.8%,Attack,Sp. Def,,,,,,,7099.63
Snorlax,79,stat_alignment,9,Jolly,0.5%,Speed,Sp. Atk,,,,,,,7099.63
Snorlax,79,stat_alignment,10,Lonely,0.5%,Attack,Defense,,,,,,,7099.63
Snorlax,79,stat_points,1,,25.6%,,,32,0,32,0,2,0,7101.74
Snorlax,79,stat_points,2,,5.8%,,,2,32,32,0,0,0,7101.74
Snorlax,79,stat_points,3,,4.8%,,,32,32,2,0,0,0,7101.74
Snorlax,79,stat_points,4,,3.8%,,,32,32,0,0,2,0,7101.74
Snorlax,79,stat_points,5,,3.6%,,,2,0,32,0,32,0,7101.74
Snorlax,79,stat_points,6,,1.9%,,,32,0,32,0,0,0,7123.82
Snorlax,79,stat_points,7,,1.7%,,,32,2,32,0,0,0,7123.82
Snorlax,79,stat_points,8,,1.7%,,,21,0,30,0,15,0,7123.82
Snorlax,79,ability,1,Thick Fat,89.5%,,,,,,,,,7137.63
Snorlax,79,ability,2,Immunity,5.6%,,,,,,,,,7137.63
Snorlax,79,ability,3,Gluttony,4.9%,,,,,,,,,7137.63
