pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Roserade,198,move,1,Sludge Bomb,89.3%,,,,,,,,,18424.71
Roserade,198,move,2,Protect,45.1%,,,,,,,,,18424.71
Roserade,198,move,3,Giga Drain,38.0%,,,,,,,,,18424.71
Roserade,198,move,4,Sleep Powder,34.5%,,,,,,,,,18424.71
Roserade,198,move,5,Dazzling Gleam,25.8%,,,,,,,,,18424.71
Roserade,198,move,6,Energy Ball,25.5%,,,,,,,,,18429.61
Roserade,198,move,7,Shadow Ball,23.8%,,,,,,,,,18429.61
Roserade,198,move,8,Leaf Storm,21.0%,,,,,,,,,18429.61
Roserade,198,move,9,Weather Ball,12.8%,,,,,,,,,18429.61
Roserade,198,move,10,Extrasensory,10.6%,,,,,,,,,18429.61
Roserade,198,held_item,1,Focus Sash,22.0%,,,,,,,,,18433.24
Roserade,198,held_item,2,Choice Scarf,15.9%,,,,,,,,,18433.24
Roserade,198,held_item,3,Life Orb,11.8%,,,,,,,,,18433.24
Roserade,198,held_item,4,Wide Lens,9.0%,,,,,,,,,18433.24
Roserade,198,held_item,5,Wise Glasses,6.2%,,,,,,,,,18433.24
Roserade,198,held_item,6,Big Root,4.9%,,,,,,,,,18440.60
Roserade,198,held_item,7,Sitrus Berry,4.7%,,,,,,,,,18440.60
Roserade,198,held_item,8,Miracle Seed,4.4%,,,,,,,,,18440.60
Roserade,198,held_item,9,Quick Claw,4.1%,,,,,,,,,18440.60
Roserade,198,held_item,10,Leftovers,3.7%,,,,,,,,,18440.60
Roserade,198,teammate,1,Garchomp,,,,,,,,,,18447.08
Roserade,198,teammate,2,Milotic,,,,,,,,,,18447.08
Roserade,198,teammate,3,Spiritomb,,,,,,,,,,18447.08
Roserade,198,teammate,4,Lucario,,,,,,,,,,18447.08
Roserade,198,teammate,5,Whimsicott,,,,,,,,,,18447.08
Roserade,198,teammate,6,Sylveon,,,,,,,,,,18450.06
Roserade,198,teammate,7,Aerodactyl,,,,,,,,,,18450.06
Roserade,198,teammate,8,Sneasler,,,,,,,,,,18450.06
Roserade,198,teammate,9,Weavile,,,,,,,,,,18450.06
Roserade,198,teammate,10,Raichu,,,,,,,,,,18450.06
Roserade,198,stat_alignment,1,Modest,45.4%,Sp. Atk,Attack,,,,,,,18452.20
Roserade,198,stat_alignment,2,Timid,38.6%,Speed,Attack,,,,,,,18452.20
Roserade,198,stat_alignment,3,Bold,4.0%,Defense,Attack,,,,,,,18452.20
Roserade,198,stat_alignment,4,Quiet,2.7%,Sp. Atk,Speed,,,,,,,18452.20
Roserade,198,stat_alignment,5,Mild,2.7%,Sp. Atk,Defense,,,,,,,18452.20
Roserade,198,stat_alignment,6,Calm,2.3%,Sp. Def,Attack,,,,,,,18455.28
Roserade,198,stat_alignment,7,Hasty,0.8%,Speed,Defense,,,,,,,18455.28
Roserade,198,stat_alignment,8,Naive,0.6%,Speed,Sp. Def,,,,,,,18455.28
Roserade,198,stat_alignment,9,Serious,0.6%,,,,,,,,,18455.28
Roserade,198,stat_alignment,10,Adamant,0.5%,Attack,Sp. Atk,,,,,,,18455.28
Roserade,198,stat_points,1,,35.4%,,,2,0,0,32,0,32,18457.51
Roserade,198,stat_points,2,,10.2%,,,0,0,0,32,2,32,18457.51
Roserade,198,stat_points,3,,8.3%,,,0,0,2,32,0,32,18457.51
Roserade,198,stat_points,4,,3.6%,,,32,0,0,32,0,2,18457.51
Roserade,198,stat_points,5,,2.5%,,,32,0,2,32,0,0,18457.51
Roserade,198,stat_points,6,,2.1%,,,0,0,32,32,2,0,18479.76
Roserade,198,stat_points,7,,2.0%,,,32,0,0,32,2,0,18479.76
Roserade,198,stat_points,8,,1.4%,,,2,0,32,32,0,0,18479.76
Roserade,198,ability,1,Poison Point,64.4%,,,,,,,,,18493.79
Roserade,198,ability,2,Natural Cure,23.7%,,,,,,,,,18493.79
Roserade,198,ability,3,Technician,12.0%,,,,,,,,,18493.79
