pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rhyperior,144,move,1,Rock Slide,83.3%,,,,,,,,,13356.76
Rhyperior,144,move,2,Protect,73.8%,,,,,,,,,13356.76
Rhyperior,144,move,3,High Horsepower,50.6%,,,,,,,,,13356.76
Rhyperior,144,move,4,Earthquake,47.7%,,,,,,,,,13356.76
Rhyperior,144,move,5,Ice Punch,40.2%,,,,,,,,,13356.76
Rhyperior,144,move,6,Supercell Slam,8.5%,,,,,,,,,13363.64
Rhyperior,144,move,7,Hammer Arm,8.0%,,,,,,,,,13363.64
Rhyperior,144,move,8,Heavy Slam,7.3%,,,,,,,,,13363.64
Rhyperior,144,move,9,Rock Wrecker,5.5%,,,,,,,,,13363.64
Rhyperior,144,move,10,Megahorn,4.8%,,,,,,,,,13363.64
Rhyperior,144,held_item,1,Life Orb,36.0%,,,,,,,,,13367.71
Rhyperior,144,held_item,2,Focus Sash,11.0%,,,,,,,,,13367.71
Rhyperior,144,held_item,3,Leftovers,7.6%,,,,,,,,,13367.71
Rhyperior,144,held_item,4,Sitrus Berry,5.7%,,,,,,,,,13367.71
Rhyperior,144,held_item,5,Quick Claw,4.5%,,,,,,,,,13367.71
Rhyperior,144,held_item,6,Expert Belt,4.2%,,,,,,,,,13375.02
Rhyperior,144,held_item,7,Wide Lens,3.8%,,,,,,,,,13375.02
Rhyperior,144,held_item,8,Passho Berry,3.8%,,,,,,,,,13375.02
Rhyperior,144,held_item,9,Soft Sand,3.5%,,,,,,,,,13375.02
Rhyperior,144,held_item,10,Hard Stone,3.3%,,,,,,,,,13375.02
Rhyperior,144,teammate,1,Farigiraf,,,,,,,,,,13381.62
Rhyperior,144,teammate,2,Torkoal,,,,,,,,,,13381.62
Rhyperior,144,teammate,3,Sinistcha,,,,,,,,,,13381.62
Rhyperior,144,teammate,4,Oranguru,,,,,,,,,,13381.62
Rhyperior,144,teammate,5,Incineroar,,,,,,,,,,13381.62
Rhyperior,144,teammate,6,Sylveon,,,,,,,,,,13384.53
Rhyperior,144,teammate,7,Mawile,,,,,,,,,,13384.53
Rhyperior,144,teammate,8,Kingambit,,,,,,,,,,13384.53
Rhyperior,144,teammate,9,Blastoise,,,,,,,,,,13384.53
Rhyperior,144,teammate,10,Tyranitar,,,,,,,,,,13384.53
Rhyperior,144,stat_alignment,1,Brave,64.7%,Attack,Speed,,,,,,,13386.56
Rhyperior,144,stat_alignment,2,Adamant,19.6%,Attack,Sp. Atk,,,,,,,13386.56
Rhyperior,144,stat_alignment,3,Sassy,3.9%,Sp. Def,Speed,,,,,,,13386.56
Rhyperior,144,stat_alignment,4,Careful,3.1%,Sp. Def,Sp. Atk,,,,,,,13386.56
Rhyperior,144,stat_alignment,5,Relaxed,2.3%,Defense,Speed,,,,,,,13386.56
Rhyperior,144,stat_alignment,6,Impish,2.2%,Defense,Sp. Atk,,,,,,,13389.65
Rhyperior,144,stat_alignment,7,Naughty,1.3%,Attack,Sp. Def,,,,,,,13389.65
Rhyperior,144,stat_alignment,8,Jolly,1.2%,Speed,Sp. Atk,,,,,,,13389.65
Rhyperior,144,stat_alignment,9,Lonely,0.4%,Attack,Defense,,,,,,,13389.65
Rhyperior,144,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,,13389.65
Rhyperior,144,stat_points,1,,26.1%,,,32,32,2,0,0,0,13391.82
Rhyperior,144,stat_points,2,,19.1%,,,32,32,0,0,2,0,13391.82
Rhyperior,144,stat_points,3,,7.9%,,,2,32,0,0,32,0,13391.82
Rhyperior,144,stat_points,4,,6.4%,,,2,32,32,0,0,0,13391.82
Rhyperior,144,stat_points,5,,4.0%,,,0,32,2,0,32,0,13391.82
Rhyperior,144,stat_points,6,,1.1%,,,32,32,0,0,0,2,13414.09
Rhyperior,144,stat_points,7,,1.0%,,,2,32,0,0,0,32,13414.09
Rhyperior,144,stat_points,8,,1.0%,,,9,32,0,0,25,0,13414.09
Rhyperior,144,ability,1,Solid Rock,70.0%,,,,,,,,,13428.25
Rhyperior,144,ability,2,Lightning Rod,27.3%,,,,,,,,,13428.25
Rhyperior,144,ability,3,Reckless,2.7%,,,,,,,,,13428.25
