pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Houndstone,73,move,1,Last Respects,96.2%,,,,,,,,,6573.16
Houndstone,73,move,2,Protect,77.7%,,,,,,,,,6573.16
Houndstone,73,move,3,Will-O-Wisp,74.3%,,,,,,,,,6573.16
Houndstone,73,move,4,Ally Switch,61.1%,,,,,,,,,6573.16
Houndstone,73,move,5,Psychic Fangs,16.3%,,,,,,,,,6573.16
Houndstone,73,move,6,Shadow Sneak,11.6%,,,,,,,,,6577.53
Houndstone,73,move,7,Play Rough,8.5%,,,,,,,,,6577.53
Houndstone,73,move,8,Body Press,6.7%,,,,,,,,,6577.53
Houndstone,73,move,9,Howl,5.2%,,,,,,,,,6577.53
Houndstone,73,move,10,Poltergeist,4.8%,,,,,,,,,6577.53
Houndstone,73,held_item,1,Sitrus Berry,52.9%,,,,,,,,,6581.06
Houndstone,73,held_item,2,Spell Tag,16.7%,,,,,,,,,6581.06
Houndstone,73,held_item,3,Life Orb,11.5%,,,,,,,,,6581.06
Houndstone,73,held_item,4,Focus Sash,4.5%,,,,,,,,,6581.06
Houndstone,73,held_item,5,Leftovers,3.5%,,,,,,,,,6581.06
Houndstone,73,held_item,6,Colbur Berry,2.7%,,,,,,,,,6588.31
Houndstone,73,held_item,7,Kasib Berry,1.7%,,,,,,,,,6588.31
Houndstone,73,held_item,8,Choice Scarf,1.6%,,,,,,,,,6588.31
Houndstone,73,held_item,9,Wide Lens,1.2%,,,,,,,,,6588.31
Houndstone,73,held_item,10,Quick Claw,0.7%,,,,,,,,,6588.31
Houndstone,73,teammate,1,Tyranitar,,,,,,,,,,6594.79
Houndstone,73,teammate,2,Excadrill,,,,,,,,,,6594.79
Houndstone,73,teammate,3,Rotom Wash,,,,,,,,,,6594.79
Houndstone,73,teammate,4,Staraptor,,,,,,,,,,6594.79
Houndstone,73,teammate,5,Venusaur,,,,,,,,,,6594.79
Houndstone,73,teammate,6,Corviknight,,,,,,,,,,6597.71
Houndstone,73,teammate,7,Sinistcha,,,,,,,,,,6597.71
Houndstone,73,teammate,8,Garchomp,,,,,,,,,,6597.71
Houndstone,73,teammate,9,Milotic,,,,,,,,,,6597.71
Houndstone,73,teammate,10,Sneasler,,,,,,,,,,6597.71
Houndstone,73,stat_alignment,1,Adamant,84.2%,Attack,Sp. Atk,,,,,,,6599.72
Houndstone,73,stat_alignment,2,Jolly,8.3%,Speed,Sp. Atk,,,,,,,6599.72
Houndstone,73,stat_alignment,3,Impish,2.8%,Defense,Sp. Atk,,,,,,,6599.72
Houndstone,73,stat_alignment,4,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,,6599.72
Houndstone,73,stat_alignment,5,Brave,1.1%,Attack,Speed,,,,,,,6599.72
Houndstone,73,stat_alignment,6,Naughty,0.6%,Attack,Sp. Def,,,,,,,6602.76
Houndstone,73,stat_alignment,7,Relaxed,0.5%,Defense,Speed,,,,,,,6602.76
Houndstone,73,stat_alignment,8,Lonely,0.4%,Attack,Defense,,,,,,,6602.76
Houndstone,73,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,,6602.76
Houndstone,73,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,,6602.76
Houndstone,73,stat_points,1,,40.9%,,,28,9,9,0,0,20,6604.95
Houndstone,73,stat_points,2,,14.0%,,,2,32,0,0,0,32,6604.95
Houndstone,73,stat_points,3,,2.5%,,,0,32,0,0,2,32,6604.95
Houndstone,73,stat_points,4,,2.3%,,,9,32,0,0,0,25,6604.95
Houndstone,73,stat_points,5,,2.1%,,,23,4,12,0,2,25,6604.95
Houndstone,73,stat_points,6,,1.6%,,,28,10,8,0,0,20,6627.09
Houndstone,73,stat_points,7,,1.0%,,,25,9,0,0,0,32,6627.09
Houndstone,73,stat_points,8,,1.0%,,,32,32,0,0,2,0,6627.09
Houndstone,73,ability,1,Sand Rush,95.0%,,,,,,,,,6640.93
Houndstone,73,ability,2,Fluffy,5.0%,,,,,,,,,6640.93
