pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gourgeist Jumbo Variety,201,move,1,Trick Room,74.9%,,,,,,,,,18730.66
Gourgeist Jumbo Variety,201,move,2,Trick-or-Treat,46.8%,,,,,,,,,18730.66
Gourgeist Jumbo Variety,201,move,3,Poltergeist,38.3%,,,,,,,,,18730.66
Gourgeist Jumbo Variety,201,move,4,Power Whip,33.1%,,,,,,,,,18730.66
Gourgeist Jumbo Variety,201,move,5,Will-O-Wisp,32.1%,,,,,,,,,18730.66
Gourgeist Jumbo Variety,201,move,6,Explosion,25.9%,,,,,,,,,18735.20
Gourgeist Jumbo Variety,201,move,7,Protect,19.9%,,,,,,,,,18735.20
Gourgeist Jumbo Variety,201,move,8,Ally Switch,19.2%,,,,,,,,,18735.20
Gourgeist Jumbo Variety,201,move,9,Leech Seed,17.6%,,,,,,,,,18735.20
Gourgeist Jumbo Variety,201,move,10,Shadow Sneak,17.2%,,,,,,,,,18735.20
Gourgeist Jumbo Variety,201,held_item,1,Sitrus Berry,21.6%,,,,,,,,,18738.82
Gourgeist Jumbo Variety,201,held_item,2,Focus Sash,15.0%,,,,,,,,,18738.82
Gourgeist Jumbo Variety,201,held_item,3,Mental Herb,12.2%,,,,,,,,,18738.82
Gourgeist Jumbo Variety,201,held_item,4,Leftovers,9.9%,,,,,,,,,18738.82
Gourgeist Jumbo Variety,201,held_item,5,Occa Berry,9.9%,,,,,,,,,18738.82
Gourgeist Jumbo Variety,201,held_item,6,Wide Lens,3.8%,,,,,,,,,18746.22
Gourgeist Jumbo Variety,201,held_item,7,Colbur Berry,2.5%,,,,,,,,,18746.22
Gourgeist Jumbo Variety,201,held_item,8,Zoom Lens,2.4%,,,,,,,,,18746.22
Gourgeist Jumbo Variety,201,held_item,9,Life Orb,2.3%,,,,,,,,,18746.22
Gourgeist Jumbo Variety,201,held_item,10,Kasib Berry,2.1%,,,,,,,,,18746.22
Gourgeist Jumbo Variety,201,teammate,1,Tyranitar,,,,,,,,,,18752.77
Gourgeist Jumbo Variety,201,teammate,2,Torkoal,,,,,,,,,,18752.77
Gourgeist Jumbo Variety,201,teammate,3,Kingambit,,,,,,,,,,18752.77
Gourgeist Jumbo Variety,201,teammate,4,Sylveon,,,,,,,,,,18752.77
Gourgeist Jumbo Variety,201,teammate,5,Snorlax,,,,,,,,,,18752.77
Gourgeist Jumbo Variety,201,teammate,6,Farigiraf,,,,,,,,,,18755.67
Gourgeist Jumbo Variety,201,teammate,7,Camerupt,,,,,,,,,,18755.67
Gourgeist Jumbo Variety,201,teammate,8,Grimmsnarl,,,,,,,,,,18755.67
Gourgeist Jumbo Variety,201,teammate,9,Gengar,,,,,,,,,,18755.67
Gourgeist Jumbo Variety,201,teammate,10,Golurk,,,,,,,,,,18755.67
Gourgeist Jumbo Variety,201,stat_alignment,1,Brave,29.0%,Attack,Speed,,,,,,,18757.72
Gourgeist Jumbo Variety,201,stat_alignment,2,Sassy,27.1%,Sp. Def,Speed,,,,,,,18757.72
Gourgeist Jumbo Variety,201,stat_alignment,3,Relaxed,13.3%,Defense,Speed,,,,,,,18757.72
Gourgeist Jumbo Variety,201,stat_alignment,4,Adamant,10.1%,Attack,Sp. Atk,,,,,,,18757.72
Gourgeist Jumbo Variety,201,stat_alignment,5,Careful,7.9%,Sp. Def,Sp. Atk,,,,,,,18757.72
Gourgeist Jumbo Variety,201,stat_alignment,6,Impish,7.7%,Defense,Sp. Atk,,,,,,,18760.80
Gourgeist Jumbo Variety,201,stat_alignment,7,Jolly,1.6%,Speed,Sp. Atk,,,,,,,18760.80
Gourgeist Jumbo Variety,201,stat_alignment,8,Calm,1.1%,Sp. Def,Attack,,,,,,,18760.80
Gourgeist Jumbo Variety,201,stat_alignment,9,Bold,0.9%,Defense,Attack,,,,,,,18760.80
Gourgeist Jumbo Variety,201,stat_alignment,10,Lonely,0.6%,Attack,Defense,,,,,,,18760.80
Gourgeist Jumbo Variety,201,stat_points,1,,16.9%,,,32,0,2,0,32,0,18762.96
Gourgeist Jumbo Variety,201,stat_points,2,,7.8%,,,32,32,0,0,2,0,18762.96
Gourgeist Jumbo Variety,201,stat_points,3,,5.9%,,,32,32,2,0,0,0,18762.96
Gourgeist Jumbo Variety,201,stat_points,4,,5.9%,,,32,32,0,0,0,2,18762.96
Gourgeist Jumbo Variety,201,stat_points,5,,4.4%,,,31,0,3,0,32,0,18762.96
Gourgeist Jumbo Variety,201,stat_points,6,,3.2%,,,2,32,0,0,32,0,18785.16
Gourgeist Jumbo Variety,201,stat_points,7,,3.2%,,,0,32,2,0,32,0,18785.16
Gourgeist Jumbo Variety,201,stat_points,8,,2.4%,,,32,0,0,0,32,0,18785.16
Gourgeist Jumbo Variety,201,ability,1,Frisk,73.7%,,,,,,,,,18799.26
Gourgeist Jumbo Variety,201,ability,2,Pickup,13.4%,,,,,,,,,18799.26
Gourgeist Jumbo Variety,201,ability,3,Insomnia,12.9%,,,,,,,,,18799.26
