pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Lucario,86,move,1,Close Combat,43.0%,,,,,,,,,7667.84
Lucario,86,move,2,Aura Sphere,40.4%,,,,,,,,,7667.84
Lucario,86,move,3,Meteor Mash,36.9%,,,,,,,,,7667.84
Lucario,86,move,4,Protect,33.3%,,,,,,,,,7667.84
Lucario,86,move,5,Flash Cannon,32.6%,,,,,,,,,7667.84
Lucario,86,move,6,Bullet Punch,32.3%,,,,,,,,,7673.45
Lucario,86,move,7,Detect,26.8%,,,,,,,,,7673.45
Lucario,86,move,8,Vacuum Wave,19.5%,,,,,,,,,7673.45
Lucario,86,move,9,Extreme Speed,11.1%,,,,,,,,,7673.45
Lucario,86,move,10,Rock Slide,10.2%,,,,,,,,,7673.45
Lucario,86,held_item,1,Lucarionite,64.3%,,,,,,,,,7677.55
Lucario,86,held_item,2,Focus Sash,10.6%,,,,,,,,,7677.55
Lucario,86,held_item,3,Choice Scarf,10.6%,,,,,,,,,7677.55
Lucario,86,held_item,4,Life Orb,5.0%,,,,,,,,,7677.55
Lucario,86,held_item,5,Expert Belt,1.9%,,,,,,,,,7677.55
Lucario,86,held_item,6,Black Belt,1.1%,,,,,,,,,7684.84
Lucario,86,held_item,7,Quick Claw,0.7%,,,,,,,,,7684.84
Lucario,86,held_item,8,Sitrus Berry,0.6%,,,,,,,,,7684.84
Lucario,86,held_item,9,White Herb,0.5%,,,,,,,,,7684.84
Lucario,86,held_item,10,Muscle Band,0.5%,,,,,,,,,7684.84
Lucario,86,teammate,1,Whimsicott,,,,,,,,,,7691.33
Lucario,86,teammate,2,Garchomp,,,,,,,,,,7691.33
Lucario,86,teammate,3,Sinistcha,,,,,,,,,,7691.33
Lucario,86,teammate,4,Basculegion Male,,,,,,,,,,7691.33
Lucario,86,teammate,5,Incineroar,,,,,,,,,,7691.33
Lucario,86,teammate,6,Talonflame,,,,,,,,,,7694.28
Lucario,86,teammate,7,Farigiraf,,,,,,,,,,7694.28
Lucario,86,teammate,8,Sylveon,,,,,,,,,,7694.28
Lucario,86,teammate,9,Milotic,,,,,,,,,,7694.28
Lucario,86,teammate,10,Charizard,,,,,,,,,,7694.28
Lucario,86,stat_alignment,1,Jolly,31.2%,Speed,Sp. Atk,,,,,,,7696.31
Lucario,86,stat_alignment,2,Adamant,19.7%,Attack,Sp. Atk,,,,,,,7696.31
Lucario,86,stat_alignment,3,Timid,18.8%,Speed,Attack,,,,,,,7696.31
Lucario,86,stat_alignment,4,Modest,15.1%,Sp. Atk,Attack,,,,,,,7696.31
Lucario,86,stat_alignment,5,Hasty,5.0%,Speed,Defense,,,,,,,7696.31
Lucario,86,stat_alignment,6,Naive,3.5%,Speed,Sp. Def,,,,,,,7699.33
Lucario,86,stat_alignment,7,Brave,1.2%,Attack,Speed,,,,,,,7699.33
Lucario,86,stat_alignment,8,Naughty,0.9%,Attack,Sp. Def,,,,,,,7699.33
Lucario,86,stat_alignment,9,Quiet,0.8%,Sp. Atk,Speed,,,,,,,7699.33
Lucario,86,stat_alignment,10,Lonely,0.7%,Attack,Defense,,,,,,,7699.33
Lucario,86,stat_points,1,,26.9%,,,2,32,0,0,0,32,7701.48
Lucario,86,stat_points,2,,22.2%,,,2,0,0,32,0,32,7701.48
Lucario,86,stat_points,3,,3.8%,,,32,2,0,0,0,32,7701.48
Lucario,86,stat_points,4,,3.2%,,,0,32,0,0,2,32,7701.48
Lucario,86,stat_points,5,,3.1%,,,0,32,2,0,0,32,7701.48
Lucario,86,stat_points,6,,1.7%,,,0,0,0,32,2,32,7723.57
Lucario,86,stat_points,7,,1.5%,,,32,0,2,0,0,32,7723.57
Lucario,86,stat_points,8,,1.3%,,,0,0,2,32,0,32,7723.57
Lucario,86,ability,1,Inner Focus,83.4%,,,,,,,,,7737.51
Lucario,86,ability,2,Justified,11.6%,,,,,,,,,7737.51
Lucario,86,ability,3,Steadfast,5.0%,,,,,,,,,7737.51
